Time,SP,PV,OP
01:48:00,6.419000149,6.52300024,25.42000008
01:48:00,6.42800045,6.509000301,25.48999977
01:48:00,6.42800045,6.497000217,25.52999878
01:48:00,6.42800045,6.497000217,25.52999878
01:48:00,6.427000523,6.475000381,25.59999847
01:48:00,6.421000481,6.474000454,25.57999992
01:48:00,6.419000149,6.475000381,25.56999969
01:48:00,6.434000492,6.483000278,25.59000015
01:48:00,6.429000378,6.473000526,25.6099987
01:48:00,6.429000378,6.474000454,25.59999847
01:48:00,6.417000294,6.467000484,25.57999992
01:48:00,6.423000336,6.46600008,25.6099987
01:48:00,6.444000244,6.467000484,25.67000008
01:48:00,6.449000359,6.46600008,25.68999863
01:48:00,6.446000099,6.468000412,25.6799984
01:48:00,6.413000107,6.471000195,25.54999924
01:48:00,6.386000156,6.46900034,25.46999931
01:48:00,6.385000229,6.465000153,25.47999954
01:48:00,6.359000206,6.46900034,25.36999893
01:48:00,6.368000507,6.464000225,25.42000008
01:48:00,6.377000332,6.468000412,25.4299984
01:48:00,6.388000488,6.46900034,25.46999931
01:48:00,6.385000229,6.46600008,25.45999908
01:48:00,6.396000385,6.468000412,25.48999977
01:48:00,6.39400053,6.474000454,25.45999908
01:48:00,6.400000095,6.474000454,25.47999954
01:48:00,6.381000519,6.472000122,25.42000008
01:48:00,6.411000252,6.46900034,25.52999878
01:48:00,6.420000076,6.463000298,25.57999992
01:48:00,6.423000336,6.461000443,25.59999847
01:48:00,6.39800024,6.465000153,25.5
01:48:00,6.409000397,6.459000111,25.54999924
01:48:00,6.378000259,6.464000225,25.4299984
01:48:00,6.378000259,6.464000225,25.4299984
01:48:00,6.378000259,6.464000225,25.4299984
01:48:00,6.376000404,6.461000443,25.4299984
01:48:00,6.359000206,6.457000256,25.37999916
01:48:00,6.362000465,6.450000286,25.42000008
01:48:00,6.377000332,6.441000462,25.48999977
01:48:00,6.389000416,6.431000233,25.56999969
01:48:00,6.383000374,6.426000118,25.55999947
01:48:00,6.382000446,6.420000076,25.57999992
01:48:00,6.375000477,6.416000366,25.56999969
01:48:00,6.376000404,6.419000149,25.55999947
01:48:00,6.382000446,6.419000149,25.57999992
01:48:00,6.393000126,6.415000439,25.62999916
01:48:00,6.370000362,6.413000107,25.55999947
01:48:00,6.369000435,6.416000366,25.53999901
01:48:00,6.379000187,6.415000439,25.57999992
01:49:00,6.359000206,6.421000481,25.48999977
01:49:00,6.360000134,6.425000191,25.47999954
01:49:00,6.372000217,6.421000481,25.52999878
01:49:00,6.36400032,6.416000366,25.51999855
01:49:00,6.360000134,6.410000324,25.52999878
01:49:00,6.359000206,6.409000397,25.52999878
01:49:00,6.366000175,6.413000107,25.52999878
01:49:00,6.372000217,6.419000149,25.52999878
01:49:00,6.355000496,6.418000221,25.47999954
01:49:00,6.355000496,6.423000336,25.45999908
01:49:00,6.369000435,6.423000336,25.50999832
01:49:00,6.358000278,6.424000263,25.45999908
01:49:00,6.356000423,6.419000149,25.46999931
01:49:00,6.342000484,6.423000336,25.40999985
01:49:00,6.342000484,6.423000336,25.40999985
01:49:00,6.339000225,6.399000168,25.47999954
01:49:00,6.373000145,6.416000366,25.52999878
01:49:00,6.382000446,6.418000221,25.54999924
01:49:00,6.384000301,6.416000366,25.56999969
01:49:00,6.376000404,6.417000294,25.53999901
01:49:00,6.366000175,6.417000294,25.5
01:49:00,6.360000134,6.417000294,25.47999954
01:49:00,6.363000393,6.416000366,25.48999977
01:49:00,6.36400032,6.423000336,25.46999931
01:49:00,6.34400034,6.434000492,25.36999893
01:49:00,6.353000164,6.438000202,25.37999916
01:49:00,6.353000164,6.451000214,25.34000015
01:49:00,6.357000351,6.444000244,25.36999893
01:49:00,6.346000195,6.445000172,25.32999992
01:49:00,6.342000484,6.446000099,25.30999947
01:49:00,6.321000099,6.447000504,25.22999954
01:49:00,6.328000069,6.448000431,25.25
01:49:00,6.327000141,6.455000401,25.21999931
01:49:00,6.313000202,6.453000069,25.1799984
01:49:00,6.330000401,6.453000069,25.22999954
01:49:00,6.308000088,6.456000328,25.13999939
01:49:00,6.313000202,6.451000214,25.1799984
01:49:00,6.320000172,6.453000069,25.18999863
01:49:00,6.328000069,6.449000359,25.22999954
01:49:00,6.336000443,6.453000069,25.23999977
01:49:00,6.342000484,6.46200037,25.21999931
01:49:00,6.346000195,6.46200037,25.23999977
01:49:00,6.349000454,6.459000111,25.25
01:49:00,6.329000473,6.454000473,25.19999886
01:49:00,6.329000473,6.454000473,25.19999886
01:49:00,6.329000473,6.454000473,25.19999886
01:49:00,6.318000317,6.450000286,25.17000008
01:49:00,6.324000359,6.446000099,25.19999886
01:49:00,6.320000172,6.448000431,25.1799984
01:49:00,6.325000286,6.450000286,25.1799984
01:49:00,6.334000111,6.455000401,25.18999863
01:49:00,6.313000202,6.450000286,25.13999939
01:49:00,6.312000275,6.433000088,25.18999863
01:49:00,6.318000317,6.423000336,25.23999977
01:49:00,6.324000359,6.424000263,25.25
01:49:00,6.329000473,6.418000221,25.28999901
01:49:00,6.333000183,6.423000336,25.28999901
01:49:00,6.350000381,6.416000366,25.3599987
01:49:00,6.330000401,6.418000221,25.28999901
01:49:00,6.33700037,6.421000481,25.29999924
01:50:00,6.323000431,6.410000324,25.27999878
01:50:00,6.318000317,6.414000511,25.25999832
01:50:00,6.325000286,6.424000263,25.23999977
01:50:00,6.322000504,6.426000118,25.22999954
01:50:00,6.335000515,6.420000076,25.28999901
01:50:00,6.306000233,6.420000076,25.18999863
01:50:00,6.30300045,6.425000191,25.14999962
01:50:00,6.308000088,6.426000118,25.17000008
01:50:00,6.304000378,6.419000149,25.1799984
01:50:00,6.293000221,6.417000294,25.13999939
01:50:00,6.305000305,6.425000191,25.14999962
01:50:00,6.305000305,6.421000481,25.15999985
01:50:00,6.320000172,6.409000397,25.25
01:50:00,6.296000481,6.421000481,25.12999916
01:50:00,6.296000481,6.421000481,25.12999916
01:50:00,6.296000481,6.420000076,25.12999916
01:50:00,6.302000523,6.418000221,25.14999962
01:50:00,6.285000324,6.419000149,25.09000015
01:50:00,6.290000439,6.420000076,25.09999847
01:50:00,6.282000065,6.424000263,25.04999924
01:50:00,6.272000313,6.434000492,24.97999954
01:50:00,6.286000252,6.425000191,25.05999947
01:50:00,6.302000523,6.425000191,25.1099987
01:50:00,6.30700016,6.42800045,25.1099987
01:50:00,6.30700016,6.422000408,25.12999916
01:50:00,6.316000462,6.421000481,25.15999985
01:50:00,6.288000107,6.425000191,25.04999924
01:50:00,6.274000168,6.422000408,25.00999832
01:50:00,6.257000446,6.423000336,24.94999886
01:50:00,6.259000301,6.417000294,24.96999931
01:50:00,6.26900053,6.417000294,25
01:50:00,6.278000355,6.40500021,25.06999969
01:50:00,6.292000294,6.385000229,25.1799984
01:50:00,6.274000168,6.377000332,25.13999939
01:50:00,6.267000198,6.360000134,25.1799984
01:50:00,6.247000217,6.354000092,25.11999893
01:50:00,6.253000259,6.353000164,25.14999962
01:50:00,6.263000488,6.362000465,25.14999962
01:50:00,6.261000156,6.360000134,25.13999939
01:50:00,6.255000114,6.362000465,25.11999893
01:50:00,6.232000351,6.361000538,25.03999901
01:50:00,6.247000217,6.354000092,25.1099987
01:50:00,6.250000477,6.357000351,25.1099987
01:50:00,6.284000397,6.358000278,25.21999931
01:50:00,6.284000397,6.358000278,25.21999931
01:50:00,6.284000397,6.358000278,25.21999931
01:50:00,6.27300024,6.366000175,25.14999962
01:50:00,6.240000248,6.368000507,25.02999878
01:50:00,6.242000103,6.357000351,25.06999969
01:50:00,6.238000393,6.358000278,25.04999924
01:50:00,6.232000351,6.353000164,25.04999924
01:50:00,6.244000435,6.358000278,25.06999969
01:50:00,6.266000271,6.367000103,25.1099987
01:50:00,6.23900032,6.360000134,25.03999901
01:50:00,6.240000248,6.361000538,25.02999878
01:50:00,6.240000248,6.357000351,25.04999924
01:50:00,6.24600029,6.361000538,25.04999924
01:50:00,6.253000259,6.368000507,25.04999924
01:50:00,6.245000362,6.367000103,25.01999855
01:50:00,6.236000061,6.361000538,25.00999832
01:51:00,6.251000404,6.366000175,25.03999901
01:51:00,6.222000122,6.360000134,24.95999908
01:51:00,6.225000381,6.349000454,25
01:51:00,6.233000278,6.346000195,25.03999901
01:51:00,6.241000175,6.336000443,25.09999847
01:51:00,6.224000454,6.326000214,25.06999969
01:51:00,6.235000134,6.322000504,25.11999893
01:51:00,6.232000351,6.322000504,25.1099987
01:51:00,6.241000175,6.323000431,25.12999916
01:51:00,6.261000156,6.317000389,25.21999931
01:51:00,6.267000198,6.309000492,25.25999832
01:51:00,6.250000477,6.31000042,25.19999886
01:51:00,6.251000404,6.320000172,25.17000008
01:51:00,6.255000114,6.323000431,25.17000008
01:51:00,6.255000114,6.323000431,25.17000008
01:51:00,6.224000454,6.318000317,25.07999992
01:51:00,6.232000351,6.319000244,25.09999847
01:51:00,6.217000484,6.316000462,25.05999947
01:51:00,6.21200037,6.318000317,25.02999878
01:51:00,6.218000412,6.319000244,25.04999924
01:51:00,6.229000092,6.320000172,25.07999992
01:51:00,6.209000111,6.311000347,25.03999901
01:51:00,6.21200037,6.316000462,25.02999878
01:51:00,6.21600008,6.317000389,25.03999901
01:51:00,6.199000359,6.322000504,24.95999908
01:51:00,6.234000206,6.319000244,25.09000015
01:51:00,6.240000248,6.315000534,25.11999893
01:51:00,6.241000175,6.322000504,25.09999847
01:51:00,6.248000145,6.323000431,25.11999893
01:51:00,6.268000126,6.318000317,25.19999886
01:51:00,6.265000343,6.322000504,25.17000008
01:51:00,6.260000229,6.323000431,25.15999985
01:51:00,6.231000423,6.320000172,25.06999969
01:51:00,6.228000164,6.322000504,25.03999901
01:51:00,6.230000496,6.320000172,25.05999947
01:51:00,6.215000153,6.316000462,25.01999855
01:51:00,6.208000183,6.321000099,24.97999954
01:51:00,6.200000286,6.322000504,24.93999863
01:51:00,6.191000462,6.324000359,24.89999962
01:51:00,6.198000431,6.330000401,24.89999962
01:51:00,6.205000401,6.321000099,24.94999886
01:51:00,6.21200037,6.319000244,24.97999954
01:51:00,6.217000484,6.322000504,24.98999977
01:51:00,6.195000172,6.319000244,24.92000008
01:51:00,6.195000172,6.319000244,24.92000008
01:51:00,6.209000111,6.325000286,24.93999863
01:51:00,6.209000111,6.325000286,24.93999863
01:51:00,6.213000298,6.320000172,24.96999931
01:51:00,6.223000526,6.321000099,25
01:51:00,6.21900034,6.322000504,24.96999931
01:51:00,6.226000309,6.324000359,24.98999977
01:51:00,6.221000195,6.323000431,24.96999931
01:51:00,6.203000069,6.326000214,24.89999962
01:51:00,6.195000172,6.326000214,24.86999893
01:51:00,6.198000431,6.31400013,24.92000008
01:51:00,6.200000286,6.311000347,24.9299984
01:51:00,6.186000347,6.320000172,24.8599987
01:51:00,6.191000462,6.329000473,24.84000015
01:51:00,6.197000504,6.330000401,24.84999847
01:51:00,6.198000431,6.322000504,24.87999916
01:52:00,6.198000431,6.316000462,24.89999962
01:52:00,6.195000172,6.323000431,24.8599987
01:52:00,6.188000202,6.325000286,24.82999992
01:52:00,6.181000233,6.328000069,24.78999901
01:52:00,6.203000069,6.325000286,24.86999893
01:52:00,6.195000172,6.321000099,24.84999847
01:52:00,6.192000389,6.322000504,24.84000015
01:52:00,6.17800045,6.317000389,24.79999924
01:52:00,6.177000523,6.322000504,24.77999878
01:52:00,6.177000523,6.327000141,24.75999832
01:52:00,6.18200016,6.331000328,24.75999832
01:52:00,6.187000275,6.333000183,24.76999855
01:52:00,6.191000462,6.332000256,24.77999878
01:52:00,6.204000473,6.329000473,24.82999992
01:52:00,6.204000473,6.329000473,24.82999992
01:52:00,6.195000172,6.329000473,24.79999924
01:52:00,6.195000172,6.329000473,24.79999924
01:52:00,6.172000408,6.323000431,24.72999954
01:52:00,6.173000336,6.326000214,24.71999931
01:52:00,6.160000324,6.324000359,24.68999863
01:52:00,6.156000137,6.322000504,24.67000008
01:52:00,6.162000179,6.321000099,24.68999863
01:52:00,6.169000149,6.322000504,24.70999908
01:52:00,6.180000305,6.315000534,24.75999832
01:52:00,6.179000378,6.308000088,24.77999878
01:52:00,6.188000202,6.319000244,24.77999878
01:52:00,6.184000492,6.322000504,24.75
01:52:00,6.184000492,6.322000504,24.73999977
01:52:00,6.18500042,6.323000431,24.73999977
01:52:00,6.197000504,6.325000286,24.76999855
01:52:00,6.18200016,6.324000359,24.71999931
01:52:00,6.186000347,6.320000172,24.75
01:52:00,6.194000244,6.320000172,24.76999855
01:52:00,6.195000172,6.325000286,24.75
01:52:00,6.187000275,6.323000431,24.72999954
01:52:00,6.18500042,6.313000202,24.75999832
01:52:00,6.186000347,6.312000275,24.75999832
01:52:00,6.186000347,6.31000042,24.75999832
01:52:00,6.176000118,6.301000118,24.75
01:52:00,6.170000076,6.30700016,24.70999908
01:52:00,6.161000252,6.306000233,24.68999863
01:52:00,6.167000294,6.301000118,24.71999931
01:52:00,6.17800045,6.299000263,24.75999832
01:52:00,6.160000324,6.287000179,24.73999977
01:52:00,6.160000324,6.287000179,24.73999977
01:52:00,6.160000324,6.287000179,24.73999977
01:52:00,6.153000355,6.293000221,24.6799984
01:52:00,6.159000397,6.285000324,24.71999931
01:52:00,6.137000084,6.284000397,24.64999962
01:52:00,6.139000416,6.27300024,24.69999886
01:52:00,6.136000156,6.2760005,24.67000008
01:52:00,6.126000404,6.271000385,24.64999962
01:52:00,6.137000084,6.257000446,24.72999954
01:52:00,6.139000416,6.253000259,24.75
01:52:00,6.159000397,6.253000259,24.80999947
01:52:00,6.159000397,6.252000332,24.80999947
01:52:00,6.152000427,6.251000404,24.78999901
01:52:00,6.158000469,6.255000114,24.78999901
01:52:00,6.15500021,6.254000187,24.78999901
01:52:00,6.164000511,6.250000477,24.82999992
01:53:00,6.158000469,6.24600029,24.81999969
01:53:00,6.163000107,6.255000114,24.80999947
01:53:00,6.159000397,6.259000301,24.77999878
01:53:00,6.149000168,6.261000156,24.72999954
01:53:00,6.134000301,6.262000084,24.6799984
01:53:00,6.140000343,6.253000259,24.72999954
01:53:00,6.157000065,6.256000519,24.76999855
01:53:00,6.170000076,6.259000301,24.79999924
01:53:00,6.170000076,6.260000229,24.79999924
01:53:00,6.168000221,6.265000343,24.76999855
01:53:00,6.166000366,6.262000084,24.76999855
01:53:00,6.175000191,6.262000084,24.79999924
01:53:00,6.157000065,6.254000187,24.75999832
01:53:00,6.160000324,6.257000446,24.75999832
01:53:00,6.160000324,6.257000446,24.75999832
01:53:00,6.160000324,6.258000374,24.75999832
01:53:00,6.160000324,6.258000374,24.75
01:53:00,6.149000168,6.257000446,24.71999931
01:53:00,6.132000446,6.262000084,24.63999939
01:53:00,6.123000145,6.252000332,24.63999939
01:53:00,6.12100029,6.250000477,24.63999939
01:53:00,6.126000404,6.251000404,24.64999962
01:53:00,6.104000092,6.262000084,24.52999878
01:53:00,6.102000237,6.260000229,24.52999878
01:53:00,6.113000393,6.247000217,24.6099987
01:53:00,6.124000072,6.230000496,24.69999886
01:53:00,6.125000477,6.227000237,24.70999908
01:53:00,6.134000301,6.226000309,24.73999977
01:53:00,6.149000168,6.213000298,24.82999992
01:53:00,6.129000187,6.206000328,24.78999901
01:53:00,6.127000332,6.213000298,24.75999832
01:53:00,6.133000374,6.213000298,24.76999855
01:53:00,6.137000084,6.211000443,24.78999901
01:53:00,6.134000301,6.211000443,24.77999878
01:53:00,6.134000301,6.213000298,24.76999855
01:53:00,6.140000343,6.213000298,24.78999901
01:53:00,6.136000156,6.207000256,24.79999924
01:53:00,6.170000076,6.209000111,24.89999962
01:53:00,6.153000355,6.206000328,24.84999847
01:53:00,6.156000137,6.208000183,24.8599987
01:53:00,6.134000301,6.209000111,24.77999878
01:53:00,6.136000156,6.208000183,24.77999878
01:53:00,6.136000156,6.21900034,24.75
01:53:00,6.131000519,6.230000496,24.68999863
01:53:00,6.131000519,6.230000496,24.68999863
01:53:00,6.128000259,6.256000519,24.59000015
01:53:00,6.128000259,6.256000519,24.59000015
01:53:00,6.129000187,6.237000465,24.64999962
01:53:00,6.141000271,6.247000217,24.64999962
01:53:00,6.131000519,6.258000374,24.57999992
01:53:00,6.140000343,6.266000271,24.57999992
01:53:00,6.141000271,6.263000488,24.59000015
01:53:00,6.129000187,6.255000114,24.57999992
01:53:00,6.128000259,6.258000374,24.55999947
01:53:00,6.128000259,6.261000156,24.54999924
01:53:00,6.129000187,6.261000156,24.54999924
01:53:00,6.133000374,6.262000084,24.55999947
01:53:00,6.129000187,6.263000488,24.53999901
01:53:00,6.129000187,6.260000229,24.53999901
01:53:00,6.129000187,6.261000156,24.53999901
01:54:00,6.129000187,6.260000229,24.53999901
01:54:00,6.103000164,6.256000519,24.45999908
01:54:00,6.102000237,6.259000301,24.43999863
01:54:00,6.123000145,6.262000084,24.5
01:54:00,6.111000061,6.264000416,24.44999886
01:54:00,6.111000061,6.265000343,24.43999863
01:54:00,6.136000156,6.259000301,24.53999901
01:54:00,6.12100029,6.261000156,24.47999954
01:54:00,6.113000393,6.262000084,24.44999886
01:54:00,6.113000393,6.258000374,24.45999908
01:54:00,6.118000507,6.258000374,24.47999954
01:54:00,6.116000175,6.263000488,24.44999886
01:54:00,6.122000217,6.261000156,24.46999931
01:54:00,6.117000103,6.272000313,24.42000008
01:54:00,6.117000103,6.272000313,24.42000008
01:54:00,6.092000484,6.248000145,24.39999962
01:54:00,6.092000484,6.248000145,24.39999962
01:54:00,6.097000122,6.240000248,24.43999863
01:54:00,6.097000122,6.232000351,24.46999931
01:54:00,6.118000507,6.21900034,24.57999992
01:54:00,6.137000084,6.205000401,24.6799984
01:54:00,6.130000114,6.211000443,24.63999939
01:54:00,6.126000404,6.209000111,24.62999916
01:54:00,6.146000385,6.211000443,24.68999863
01:54:00,6.14800024,6.209000111,24.69999886
01:54:00,6.143000126,6.206000328,24.68999863
01:54:00,6.147000313,6.204000473,24.70999908
01:54:00,6.140000343,6.218000412,24.63999939
01:54:00,6.131000519,6.21600008,24.61999893
01:54:00,6.113000393,6.213000298,24.55999947
01:54:00,6.101000309,6.215000153,24.51999855
01:54:00,6.103000164,6.211000443,24.52999878
01:54:00,6.109000206,6.21900034,24.51999855
01:54:00,6.109000206,6.211000443,24.54999924
01:54:00,6.099000454,6.207000256,24.51999855
01:54:00,6.105000496,6.214000225,24.51999855
01:54:00,6.119000435,6.217000484,24.55999947
01:54:00,6.129000187,6.220000267,24.57999992
01:54:00,6.132000446,6.21900034,24.57999992
01:54:00,6.125000477,6.214000225,24.57999992
01:54:00,6.104000092,6.210000515,24.51999855
01:54:00,6.093000412,6.218000412,24.44999886
01:54:00,6.111000061,6.213000298,24.52999878
01:54:00,6.126000404,6.215000153,24.56999969
01:54:00,6.126000404,6.215000153,24.56999969
01:54:00,6.126000404,6.215000153,24.56999969
01:54:00,6.126000404,6.215000153,24.56999969
01:54:00,6.123000145,6.217000484,24.53999901
01:54:00,6.116000175,6.218000412,24.50999832
01:54:00,6.093000412,6.226000309,24.40999985
01:54:00,6.11400032,6.226000309,24.46999931
01:54:00,6.092000484,6.231000423,24.37999916
01:54:00,6.092000484,6.231000423,24.37999916
01:54:00,6.084000111,6.231000423,24.34999847
01:54:00,6.086000443,6.231000423,24.3599987
01:54:00,6.100000381,6.233000278,24.38999939
01:54:00,6.102000237,6.23900032,24.36999893
01:54:00,6.081000328,6.23900032,24.29999924
01:54:00,6.067000389,6.236000061,24.25999832
01:54:00,6.078000069,6.237000465,24.28999901
01:55:00,6.076000214,6.233000278,24.28999901
01:55:00,6.080000401,6.233000278,24.29999924
01:55:00,6.080000401,6.237000465,24.28999901
01:55:00,6.071000099,6.235000134,24.25999832
01:55:00,6.082000256,6.232000351,24.29999924
01:55:00,6.067000389,6.234000206,24.23999977
01:55:00,6.076000214,6.217000484,24.31999969
01:55:00,6.09100008,6.223000526,24.34999847
01:55:00,6.102000237,6.222000122,24.38999939
01:55:00,6.103000164,6.211000443,24.4299984
01:55:00,6.101000309,6.202000141,24.44999886
01:55:00,6.099000454,6.18900013,24.47999954
01:55:00,6.122000217,6.190000057,24.55999947
01:55:00,6.122000217,6.188000202,24.55999947
01:55:00,6.122000217,6.188000202,24.55999947
01:55:00,6.108000278,6.194000244,24.48999977
01:55:00,6.108000278,6.194000244,24.48999977
01:55:00,6.102000237,6.196000099,24.45999908
01:55:00,6.107000351,6.186000347,24.50999832
01:55:00,6.098000526,6.194000244,24.44999886
01:55:00,6.095000267,6.194000244,24.43999863
01:55:00,6.09400034,6.191000462,24.43999863
01:55:00,6.093000412,6.191000462,24.43999863
01:55:00,6.093000412,6.191000462,24.4299984
01:55:00,6.092000484,6.184000492,24.44999886
01:55:00,6.102000237,6.190000057,24.45999908
01:55:00,6.09100008,6.193000317,24.42000008
01:55:00,6.072000504,6.194000244,24.34999847
01:55:00,6.066000462,6.187000275,24.34999847
01:55:00,6.08700037,6.191000462,24.39999962
01:55:00,6.095000267,6.190000057,24.4299984
01:55:00,6.072000504,6.196000099,24.32999992
01:55:00,6.089000225,6.195000172,24.38999939
01:55:00,6.095000267,6.194000244,24.40999985
01:55:00,6.092000484,6.193000317,24.39999962
01:55:00,6.100000381,6.187000275,24.43999863
01:55:00,6.092000484,6.18900013,24.40999985
01:55:00,6.089000225,6.188000202,24.39999962
01:55:00,6.062000275,6.183000088,24.31999969
01:55:00,6.06000042,6.190000057,24.28999901
01:55:00,6.06400013,6.187000275,24.30999947
01:55:00,6.067000389,6.184000492,24.32999992
01:55:00,6.070000172,6.183000088,24.34000015
01:55:00,6.047000408,6.183000088,24.25999832
01:55:00,6.047000408,6.183000088,24.25999832
01:55:00,6.08700037,6.179000378,24.39999962
01:55:00,6.080000401,6.165000439,24.42000008
01:55:00,6.080000401,6.165000439,24.42000008
01:55:00,6.082000256,6.160000324,24.43999863
01:55:00,6.077000141,6.161000252,24.42000008
01:55:00,6.08700037,6.15500021,24.46999931
01:55:00,6.076000214,6.158000469,24.4299984
01:55:00,6.074000359,6.147000313,24.44999886
01:55:00,6.074000359,6.147000313,24.44999886
01:55:00,6.084000111,6.1510005,24.46999931
01:55:00,6.074000359,6.158000469,24.40999985
01:55:00,6.072000504,6.159000397,24.39999962
01:55:00,6.072000504,6.137000084,24.46999931
01:55:00,6.051000118,6.144000053,24.36999893
01:55:00,6.046000481,6.15500021,24.31999969
01:56:00,6.049000263,6.158000469,24.31999969
01:56:00,6.063000202,6.152000427,24.37999916
01:56:00,6.05700016,6.162000179,24.32999992
01:56:00,6.058000088,6.162000179,24.32999992
01:56:00,6.059000492,6.162000179,24.32999992
01:56:00,6.066000462,6.1510005,24.38999939
01:56:00,6.062000275,6.160000324,24.34000015
01:56:00,6.062000275,6.165000439,24.31999969
01:56:00,6.063000202,6.156000137,24.34999847
01:56:00,6.037000179,6.154000282,24.26999855
01:56:00,6.037000179,6.156000137,24.25999832
01:56:00,6.041000366,6.161000252,24.25
01:56:00,6.063000202,6.158000469,24.32999992
01:56:00,6.080000401,6.159000397,24.38999939
01:56:00,6.080000401,6.159000397,24.38999939
01:56:00,6.069000244,6.15500021,24.3599987
01:56:00,6.069000244,6.15500021,24.3599987
01:56:00,6.067000389,6.159000397,24.34000015
01:56:00,6.066000462,6.162000179,24.31999969
01:56:00,6.077000141,6.161000252,24.3599987
01:56:00,6.077000141,6.161000252,24.3599987
01:56:00,6.097000122,6.163000107,24.42000008
01:56:00,6.089000225,6.161000252,24.39999962
01:56:00,6.082000256,6.161000252,24.36999893
01:56:00,6.069000244,6.152000427,24.34999847
01:56:00,6.069000244,6.152000427,24.34999847
01:56:00,6.070000172,6.153000355,24.34999847
01:56:00,6.065000057,6.158000469,24.31999969
01:56:00,6.063000202,6.159000397,24.30999947
01:56:00,6.072000504,6.159000397,24.32999992
01:56:00,6.072000504,6.159000397,24.32999992
01:56:00,6.061000347,6.157000065,24.29999924
01:56:00,6.059000492,6.15500021,24.28999901
01:56:00,6.065000057,6.160000324,24.29999924
01:56:00,6.048000336,6.162000179,24.22999954
01:56:00,6.048000336,6.162000179,24.22999954
01:56:00,6.055000305,6.162000179,24.25
01:56:00,6.05700016,6.159000397,24.25999832
01:56:00,6.062000275,6.158000469,24.27999878
01:56:00,6.068000317,6.1510005,24.31999969
01:56:00,6.056000233,6.158000469,24.25
01:56:00,6.05300045,6.168000221,24.20999908
01:56:00,6.058000088,6.157000065,24.25999832
01:56:00,6.05300045,6.160000324,24.22999954
01:56:00,6.05300045,6.160000324,24.22999954
01:56:00,6.05300045,6.160000324,24.22999954
01:56:00,6.029000282,6.158000469,24.14999962
01:56:00,6.029000282,6.158000469,24.14999962
01:56:00,6.027000427,6.162000179,24.11999893
01:56:00,6.065000057,6.163000107,24.25
01:56:00,6.041000366,6.159000397,24.17000008
01:56:00,6.041000366,6.159000397,24.17000008
01:56:00,6.035000324,6.165000439,24.12999916
01:56:00,6.049000263,6.165000439,24.1799984
01:56:00,6.037000179,6.161000252,24.14999962
01:56:00,6.037000179,6.161000252,24.14999962
01:56:00,6.037000179,6.166000366,24.11999893
01:56:00,6.038000107,6.164000511,24.12999916
01:56:00,6.045000076,6.162000179,24.15999985
01:56:00,6.048000336,6.167000294,24.14999962
01:57:00,6.059000492,6.169000149,24.1799984
01:57:00,6.040000439,6.170000076,24.1099987
01:57:00,6.037000179,6.166000366,24.1099987
01:57:00,6.037000179,6.168000221,24.09999847
01:57:00,6.038000107,6.171000481,24.09000015
01:57:00,6.039000511,6.166000366,24.1099987
01:57:00,6.039000511,6.161000252,24.11999893
01:57:00,6.039000511,6.162000179,24.11999893
01:57:00,6.045000076,6.152000427,24.15999985
01:57:00,6.072000504,6.142000198,24.28999901
01:57:00,6.072000504,6.132000446,24.31999969
01:57:00,6.06000042,6.125000477,24.29999924
01:57:00,6.065000057,6.119000435,24.32999992
01:57:00,6.028000355,6.12100029,24.19999886
01:57:00,6.028000355,6.12100029,24.19999886
01:57:00,6.047000408,6.123000145,24.25
01:57:00,6.047000408,6.123000145,24.25
01:57:00,6.029000282,6.118000507,24.20999908
01:57:00,6.002000332,6.124000072,24.09999847
01:57:00,6.028000355,6.123000145,24.18999863
01:57:00,6.028000355,6.123000145,24.18999863
01:57:00,6.014000416,6.119000435,24.13999939
01:57:00,6.029000282,6.120000362,24.18999863
01:57:00,6.035000324,6.126000404,24.18999863
01:57:00,6.036000252,6.12100029,24.20999908
01:57:00,6.035000324,6.122000217,24.19999886
01:57:00,6.035000324,6.117000103,24.20999908
01:57:00,6.037000179,6.110000134,24.23999977
01:57:00,6.025000095,6.118000507,24.17000008
01:57:00,5.98900032,6.122000217,24.03999901
01:57:00,5.98900032,6.122000217,24.03999901
01:57:00,5.984000206,6.123000145,24.00999832
01:57:00,5.990000248,6.122000217,24.02999878
01:57:00,6.004000187,6.118000507,24.09000015
01:57:00,6.003000259,6.117000103,24.09000015
01:57:00,6.017000198,6.126000404,24.09999847
01:57:00,6.017000198,6.126000404,24.09999847
01:57:00,6.03000021,6.126000404,24.13999939
01:57:00,6.0260005,6.120000362,24.13999939
01:57:00,6.012000084,6.122000217,24.09000015
01:57:00,5.988000393,6.123000145,24
01:57:00,5.985000134,6.123000145,23.98999977
01:57:00,6.016000271,6.12100029,24.09999847
01:57:00,6.022000313,6.124000072,24.1099987
01:57:00,6.022000313,6.124000072,24.1099987
01:57:00,6.022000313,6.124000072,24.1099987
01:57:00,6.02300024,6.124000072,24.09999847
01:57:00,6.02300024,6.124000072,24.09999847
01:57:00,6.016000271,6.11400032,24.1099987
01:57:00,6.024000168,6.116000175,24.11999893
01:57:00,6.024000168,6.116000175,24.11999893
01:57:00,6.014000416,6.115000248,24.09000015
01:57:00,6.012000084,6.108000278,24.1099987
01:57:00,6.038000107,6.109000206,24.18999863
01:57:00,6.036000252,6.099000454,24.20999908
01:57:00,6.036000252,6.099000454,24.20999908
