Time,SP,PV,OP
01:48:00,6.48900032,6.498000145,25.34999847
01:48:00,6.493000507,6.497000217,25.36999893
01:48:00,6.499000072,6.497000217,25.38999939
01:48:00,6.498000145,6.497000217,25.38999939
01:48:00,6.498000145,6.498000145,25.38999939
01:48:00,6.490000248,6.49600029,25.3599987
01:48:00,6.475000381,6.497000217,25.30999947
01:48:00,6.497000217,6.498000145,25.37999916
01:48:00,6.487000465,6.501000404,25.34000015
01:48:00,6.486000538,6.503000259,25.32999992
01:48:00,6.498000145,6.502000332,25.36999893
01:48:00,6.492000103,6.498000145,25.3599987
01:48:00,6.48900032,6.503000259,25.34000015
01:48:00,6.494000435,6.500000477,25.3599987
01:48:00,6.493000507,6.500000477,25.3599987
01:48:00,6.494000435,6.500000477,25.3599987
01:48:00,6.49600029,6.501000404,25.3599987
01:48:00,6.497000217,6.505000114,25.34999847
01:48:00,6.482000351,6.500000477,25.31999969
01:48:00,6.498000145,6.503000259,25.36999893
01:48:00,6.502000332,6.500000477,25.38999939
01:48:00,6.502000332,6.497000217,25.39999962
01:48:00,6.512000084,6.497000217,25.4299984
01:48:00,6.480000496,6.48900032,25.34999847
01:48:00,6.480000496,6.48900032,25.34999847
01:48:00,6.477000237,6.495000362,25.31999969
01:48:00,6.456000328,6.495000362,25.25
01:48:00,6.459000111,6.502000332,25.23999977
01:48:00,6.46600008,6.504000187,25.25
01:48:00,6.473000526,6.500000477,25.28999901
01:48:00,6.478000164,6.505000114,25.28999901
01:48:00,6.497000217,6.501000404,25.3599987
01:48:00,6.486000538,6.494000435,25.34999847
01:48:00,6.48900032,6.495000362,25.34999847
01:48:00,6.494000435,6.493000507,25.37999916
01:48:00,6.488000393,6.487000465,25.37999916
01:48:00,6.488000393,6.494000435,25.3599987
01:48:00,6.48900032,6.499000072,25.34000015
01:48:00,6.491000175,6.494000435,25.3599987
01:48:00,6.492000103,6.495000362,25.3599987
01:48:00,6.515000343,6.488000393,25.46999931
01:48:00,6.51900053,6.491000175,25.46999931
01:48:00,6.5260005,6.492000103,25.48999977
01:48:00,6.538000107,6.484000206,25.55999947
01:48:00,6.524000168,6.494000435,25.47999954
01:48:00,6.501000404,6.498000145,25.38999939
01:48:00,6.49600029,6.498000145,25.36999893
01:48:00,6.49600029,6.505000114,25.34999847
01:48:00,6.479000092,6.495000362,25.32999992
01:48:00,6.470000267,6.48900032,25.31999969
01:48:00,6.473000526,6.486000538,25.34000015
01:48:00,6.464000225,6.488000393,25.29999924
01:48:00,6.456000328,6.486000538,25.27999878
01:48:00,6.468000412,6.493000507,25.28999901
01:48:00,6.468000412,6.493000507,25.28999901
01:48:00,6.452000141,6.488000393,25.25999832
01:48:00,6.46200037,6.488000393,25.28999901
01:48:00,6.46200037,6.488000393,25.28999901
01:48:00,6.464000225,6.494000435,25.27999878
01:48:00,6.474000454,6.483000278,25.34000015
01:49:00,6.474000454,6.488000393,25.32999992
01:49:00,6.490000248,6.490000248,25.36999893
01:49:00,6.486000538,6.479000092,25.39999962
01:49:00,6.472000122,6.475000381,25.3599987
01:49:00,6.459000111,6.472000122,25.32999992
01:49:00,6.46600008,6.478000164,25.32999992
01:49:00,6.461000443,6.480000496,25.30999947
01:49:00,6.465000153,6.478000164,25.32999992
01:49:00,6.46900034,6.479000092,25.34000015
01:49:00,6.490000248,6.471000195,25.43999863
01:49:00,6.476000309,6.480000496,25.3599987
01:49:00,6.475000381,6.473000526,25.37999916
01:49:00,6.46200037,6.477000237,25.31999969
01:49:00,6.460000515,6.478000164,25.30999947
01:49:00,6.456000328,6.474000454,25.30999947
01:49:00,6.460000515,6.471000195,25.34000015
01:49:00,6.455000401,6.467000484,25.32999992
01:49:00,6.443000317,6.473000526,25.26999855
01:49:00,6.447000504,6.465000153,25.30999947
01:49:00,6.454000473,6.473000526,25.29999924
01:49:00,6.459000111,6.475000381,25.31999969
01:49:00,6.495000362,6.479000092,25.42000008
01:49:00,6.479000092,6.473000526,25.38999939
01:49:00,6.46900034,6.46900034,25.36999893
01:49:00,6.46900034,6.46900034,25.36999893
01:49:00,6.495000362,6.473000526,25.43999863
01:49:00,6.495000362,6.473000526,25.43999863
01:49:00,6.484000206,6.479000092,25.38999939
01:49:00,6.479000092,6.479000092,25.36999893
01:49:00,6.494000435,6.468000412,25.45999908
01:49:00,6.517000198,6.46900034,25.52999878
01:49:00,6.493000507,6.472000122,25.43999863
01:49:00,6.49600029,6.467000484,25.46999931
01:49:00,6.494000435,6.465000153,25.46999931
01:49:00,6.482000351,6.464000225,25.4299984
01:49:00,6.479000092,6.472000122,25.39999962
01:49:00,6.479000092,6.467000484,25.42000008
01:49:00,6.480000496,6.46900034,25.40999985
01:49:00,6.487000465,6.470000267,25.4299984
01:49:00,6.481000423,6.463000298,25.4299984
01:49:00,6.480000496,6.471000195,25.39999962
01:49:00,6.485000134,6.473000526,25.42000008
01:49:00,6.473000526,6.474000454,25.36999893
01:49:00,6.454000473,6.474000454,25.30999947
01:49:00,6.455000401,6.473000526,25.30999947
01:49:00,6.459000111,6.478000164,25.30999947
01:49:00,6.464000225,6.470000267,25.34999847
01:49:00,6.467000484,6.470000267,25.3599987
01:49:00,6.487000465,6.46600008,25.44999886
01:49:00,6.472000122,6.463000298,25.40999985
01:49:00,6.474000454,6.467000484,25.39999962
01:49:00,6.472000122,6.465000153,25.39999962
01:49:00,6.473000526,6.46900034,25.38999939
01:49:00,6.448000431,6.46900034,25.29999924
01:49:00,6.448000431,6.46900034,25.29999924
01:49:00,6.448000431,6.46900034,25.29999924
01:49:00,6.472000122,6.465000153,25.39999962
01:49:00,6.472000122,6.465000153,25.39999962
01:49:00,6.465000153,6.461000443,25.38999939
01:49:00,6.476000309,6.46200037,25.42000008
01:50:00,6.468000412,6.46900034,25.36999893
01:50:00,6.467000484,6.46600008,25.37999916
01:50:00,6.46900034,6.467000484,25.37999916
01:50:00,6.470000267,6.46600008,25.38999939
01:50:00,6.475000381,6.468000412,25.39999962
01:50:00,6.472000122,6.478000164,25.34999847
01:50:00,6.472000122,6.472000122,25.37999916
01:50:00,6.494000435,6.468000412,25.45999908
01:50:00,6.482000351,6.464000225,25.43999863
01:50:00,6.49600029,6.471000195,25.45999908
01:50:00,6.49600029,6.468000412,25.46999931
01:50:00,6.492000103,6.471000195,25.44999886
01:50:00,6.499000072,6.46900034,25.47999954
01:50:00,6.487000465,6.463000298,25.45999908
01:50:00,6.483000278,6.472000122,25.40999985
01:50:00,6.481000423,6.468000412,25.42000008
01:50:00,6.484000206,6.473000526,25.42000008
01:50:00,6.480000496,6.471000195,25.40999985
01:50:00,6.49600029,6.476000309,25.44999886
01:50:00,6.505000114,6.472000122,25.48999977
01:50:00,6.502000332,6.467000484,25.5
01:50:00,6.498000145,6.468000412,25.47999954
01:50:00,6.494000435,6.474000454,25.44999886
01:50:00,6.479000092,6.474000454,25.39999962
01:50:00,6.479000092,6.474000454,25.39999962
01:50:00,6.507000446,6.470000267,25.5
01:50:00,6.492000103,6.472000122,25.44999886
01:50:00,6.484000206,6.46900034,25.4299984
01:50:00,6.482000351,6.46900034,25.4299984
01:50:00,6.482000351,6.473000526,25.42000008
01:50:00,6.482000351,6.467000484,25.43999863
01:50:00,6.482000351,6.467000484,25.4299984
01:50:00,6.482000351,6.477000237,25.39999962
01:50:00,6.487000465,6.472000122,25.43999863
01:50:00,6.482000351,6.476000309,25.40999985
01:50:00,6.486000538,6.474000454,25.4299984
01:50:00,6.481000423,6.478000164,25.39999962
01:50:00,6.491000175,6.477000237,25.4299984
01:50:00,6.481000423,6.465000153,25.43999863
01:50:00,6.479000092,6.461000443,25.44999886
01:50:00,6.487000465,6.452000141,25.5
01:50:00,6.470000267,6.463000298,25.40999985
01:50:00,6.46900034,6.46900034,25.38999939
01:50:00,6.478000164,6.468000412,25.42000008
01:50:00,6.461000443,6.465000153,25.37999916
01:50:00,6.463000298,6.46900034,25.36999893
01:50:00,6.46200037,6.475000381,25.34000015
01:50:00,6.451000214,6.472000122,25.31999969
01:50:00,6.442000389,6.475000381,25.26999855
01:50:00,6.446000099,6.468000412,25.30999947
01:50:00,6.452000141,6.46900034,25.32999992
01:50:00,6.474000454,6.467000484,25.40999985
01:50:00,6.468000412,6.46600008,25.38999939
01:50:00,6.446000099,6.472000122,25.29999924
01:50:00,6.446000099,6.472000122,25.29999924
01:50:00,6.457000256,6.46600008,25.34999847
01:50:00,6.457000256,6.46600008,25.34999847
01:50:00,6.455000401,6.470000267,25.32999992
01:50:00,6.475000381,6.474000454,25.38999939
01:50:00,6.477000237,6.476000309,25.38999939
01:51:00,6.461000443,6.482000351,25.30999947
01:51:00,6.465000153,6.471000195,25.3599987
01:51:00,6.478000164,6.468000412,25.40999985
01:51:00,6.464000225,6.468000412,25.36999893
01:51:00,6.463000298,6.458000183,25.39999962
01:51:00,6.464000225,6.46900034,25.36999893
01:51:00,6.46600008,6.464000225,25.38999939
01:51:00,6.467000484,6.460000515,25.40999985
01:51:00,6.46900034,6.467000484,25.38999939
01:51:00,6.456000328,6.478000164,25.30999947
01:51:00,6.456000328,6.478000164,25.30999947
01:51:00,6.461000443,6.479000092,25.31999969
01:51:00,6.446000099,6.476000309,25.27999878
01:51:00,6.447000504,6.46900034,25.30999947
01:51:00,6.452000141,6.467000484,25.32999992
01:51:00,6.473000526,6.467000484,25.39999962
01:51:00,6.485000134,6.471000195,25.4299984
01:51:00,6.490000248,6.472000122,25.43999863
01:51:00,6.479000092,6.472000122,25.39999962
01:51:00,6.479000092,6.475000381,25.38999939
01:51:00,6.488000393,6.472000122,25.4299984
01:51:00,6.499000072,6.471000195,25.47999954
01:51:00,6.500000477,6.468000412,25.48999977
01:51:00,6.470000267,6.464000225,25.39999962
01:51:00,6.470000267,6.464000225,25.39999962
01:51:00,6.46600008,6.472000122,25.3599987
01:51:00,6.46600008,6.472000122,25.3599987
01:51:00,6.465000153,6.473000526,25.3599987
01:51:00,6.444000244,6.477000237,25.26999855
01:51:00,6.441000462,6.475000381,25.26999855
01:51:00,6.453000069,6.471000195,25.31999969
01:51:00,6.451000214,6.473000526,25.30999947
01:51:00,6.454000473,6.465000153,25.34000015
01:51:00,6.461000443,6.467000484,25.3599987
01:51:00,6.460000515,6.470000267,25.34999847
01:51:00,6.461000443,6.46900034,25.34999847
01:51:00,6.463000298,6.468000412,25.3599987
01:51:00,6.464000225,6.478000164,25.32999992
01:51:00,6.457000256,6.478000164,25.30999947
01:51:00,6.456000328,6.476000309,25.30999947
01:51:00,6.459000111,6.46900034,25.34000015
01:51:00,6.477000237,6.475000381,25.38999939
01:51:00,6.446000099,6.471000195,25.28999901
01:51:00,6.443000317,6.467000484,25.29999924
01:51:00,6.465000153,6.472000122,25.34999847
01:51:00,6.455000401,6.471000195,25.31999969
01:51:00,6.474000454,6.472000122,25.37999916
01:51:00,6.480000496,6.46600008,25.42000008
01:51:00,6.479000092,6.475000381,25.38999939
01:51:00,6.476000309,6.473000526,25.38999939
01:51:00,6.452000141,6.472000122,25.30999947
01:51:00,6.446000099,6.46600008,25.30999947
01:51:00,6.459000111,6.468000412,25.34999847
01:51:00,6.478000164,6.471000195,25.39999962
01:51:00,6.478000164,6.471000195,25.39999962
01:51:00,6.478000164,6.471000195,25.39999962
01:51:00,6.475000381,6.474000454,25.37999916
01:51:00,6.475000381,6.474000454,25.37999916
01:51:00,6.474000454,6.464000225,25.40999985
01:51:00,6.472000122,6.475000381,25.36999893
01:52:00,6.488000393,6.475000381,25.42000008
01:52:00,6.497000217,6.467000484,25.47999954
01:52:00,6.504000187,6.476000309,25.46999931
01:52:00,6.48900032,6.473000526,25.4299984
01:52:00,6.483000278,6.471000195,25.42000008
01:52:00,6.488000393,6.468000412,25.44999886
01:52:00,6.488000393,6.465000153,25.45999908
01:52:00,6.475000381,6.46900034,25.39999962
01:52:00,6.460000515,6.472000122,25.34000015
01:52:00,6.471000195,6.474000454,25.36999893
01:52:00,6.473000526,6.472000122,25.37999916
01:52:00,6.473000526,6.475000381,25.37999916
01:52:00,6.480000496,6.477000237,25.38999939
01:52:00,6.482000351,6.473000526,25.40999985
01:52:00,6.482000351,6.475000381,25.39999962
01:52:00,6.470000267,6.480000496,25.34999847
01:52:00,6.473000526,6.474000454,25.37999916
01:52:00,6.468000412,6.479000092,25.34000015
01:52:00,6.468000412,6.480000496,25.34000015
01:52:00,6.46900034,6.472000122,25.36999893
01:52:00,6.495000362,6.472000122,25.45999908
01:52:00,6.497000217,6.477000237,25.44999886
01:52:00,6.493000507,6.477000237,25.4299984
01:52:00,6.499000072,6.479000092,25.44999886
01:52:00,6.499000072,6.479000092,25.44999886
01:52:00,6.461000443,6.475000381,25.32999992
01:52:00,6.461000443,6.475000381,25.32999992
01:52:00,6.473000526,6.479000092,25.3599987
01:52:00,6.485000134,6.480000496,25.39999962
01:52:00,6.460000515,6.474000454,25.34000015
01:52:00,6.458000183,6.46900034,25.34000015
01:52:00,6.467000484,6.474000454,25.3599987
01:52:00,6.475000381,6.481000423,25.3599987
01:52:00,6.46900034,6.473000526,25.36999893
01:52:00,6.485000134,6.464000225,25.44999886
01:52:00,6.465000153,6.467000484,25.36999893
01:52:00,6.480000496,6.467000484,25.42000008
01:52:00,6.493000507,6.465000153,25.46999931
01:52:00,6.488000393,6.465000153,25.45999908
01:52:00,6.481000423,6.463000298,25.43999863
01:52:00,6.479000092,6.474000454,25.39999962
01:52:00,6.483000278,6.475000381,25.40999985
01:52:00,6.493000507,6.471000195,25.44999886
01:52:00,6.476000309,6.474000454,25.38999939
01:52:00,6.473000526,6.454000473,25.44999886
01:52:00,6.46900034,6.472000122,25.37999916
01:52:00,6.473000526,6.477000237,25.36999893
01:52:00,6.478000164,6.474000454,25.39999962
01:52:00,6.478000164,6.474000454,25.39999962
01:52:00,6.482000351,6.476000309,25.39999962
01:52:00,6.504000187,6.474000454,25.47999954
01:52:00,6.500000477,6.468000412,25.48999977
01:52:00,6.495000362,6.472000122,25.45999908
01:52:00,6.498000145,6.468000412,25.48999977
01:52:00,6.498000145,6.468000412,25.48999977
01:52:00,6.492000103,6.470000267,25.45999908
01:52:00,6.522000313,6.468000412,25.56999969
01:52:00,6.522000313,6.468000412,25.56999969
01:52:00,6.479000092,6.46900034,25.42000008
01:52:00,6.479000092,6.470000267,25.42000008
01:53:00,6.478000164,6.476000309,25.39999962
01:53:00,6.478000164,6.476000309,25.39999962
01:53:00,6.508000374,6.477000237,25.48999977
01:53:00,6.511000156,6.465000153,25.54999924
01:53:00,6.48900032,6.473000526,25.43999863
01:53:00,6.473000526,6.478000164,25.37999916
01:53:00,6.476000309,6.474000454,25.39999962
01:53:00,6.463000298,6.46600008,25.37999916
01:53:00,6.477000237,6.471000195,25.40999985
01:53:00,6.477000237,6.475000381,25.39999962
01:53:00,6.478000164,6.474000454,25.39999962
01:53:00,6.472000122,6.475000381,25.37999916
01:53:00,6.468000412,6.474000454,25.36999893
01:53:00,6.483000278,6.477000237,25.40999985
01:53:00,6.487000465,6.474000454,25.43999863
01:53:00,6.498000145,6.477000237,25.45999908
01:53:00,6.504000187,6.481000423,25.46999931
01:53:00,6.498000145,6.482000351,25.44999886
01:53:00,6.495000362,6.487000465,25.42000008
01:53:00,6.488000393,6.477000237,25.4299984
01:53:00,6.492000103,6.479000092,25.43999863
01:53:00,6.485000134,6.478000164,25.42000008
01:53:00,6.483000278,6.477000237,25.40999985
01:53:00,6.482000351,6.465000153,25.44999886
01:53:00,6.482000351,6.465000153,25.44999886
01:53:00,6.483000278,6.475000381,25.42000008
01:53:00,6.483000278,6.475000381,25.42000008
01:53:00,6.483000278,6.476000309,25.42000008
01:53:00,6.483000278,6.480000496,25.39999962
01:53:00,6.483000278,6.485000134,25.38999939
01:53:00,6.486000538,6.474000454,25.43999863
01:53:00,6.46900034,6.476000309,25.36999893
01:53:00,6.478000164,6.476000309,25.39999962
01:53:00,6.484000206,6.478000164,25.42000008
01:53:00,6.499000072,6.476000309,25.46999931
01:53:00,6.494000435,6.475000381,25.45999908
01:53:00,6.500000477,6.473000526,25.48999977
01:53:00,6.507000446,6.471000195,25.51999855
01:53:00,6.504000187,6.468000412,25.51999855
01:53:00,6.508000374,6.473000526,25.51999855
01:53:00,6.497000217,6.459000111,25.52999878
01:53:00,6.504000187,6.472000122,25.50999832
01:53:00,6.492000103,6.473000526,25.45999908
01:53:00,6.48900032,6.46900034,25.46999931
01:53:00,6.488000393,6.472000122,25.45999908
01:53:00,6.487000465,6.46600008,25.46999931
01:53:00,6.487000465,6.481000423,25.4299984
01:53:00,6.487000465,6.481000423,25.42000008
01:53:00,6.487000465,6.490000248,25.38999939
01:53:00,6.487000465,6.493000507,25.37999916
01:53:00,6.487000465,6.478000164,25.4299984
01:53:00,6.487000465,6.481000423,25.42000008
01:53:00,6.497000217,6.486000538,25.43999863
01:53:00,6.487000465,6.499000072,25.36999893
01:53:00,6.487000465,6.499000072,25.36999893
01:53:00,6.487000465,6.499000072,25.36999893
01:53:00,6.511000156,6.49600029,25.44999886
01:53:00,6.511000156,6.49600029,25.44999886
01:53:00,6.522000313,6.49600029,25.48999977
01:53:00,6.512000084,6.488000393,25.48999977
01:54:00,6.504000187,6.495000362,25.43999863
01:54:00,6.495000362,6.494000435,25.40999985
01:54:00,6.493000507,6.492000103,25.40999985
01:54:00,6.492000103,6.493000507,25.39999962
01:54:00,6.502000332,6.493000507,25.4299984
01:54:00,6.48900032,6.49600029,25.37999916
01:54:00,6.48900032,6.49600029,25.37999916
01:54:00,6.48900032,6.495000362,25.38999939
01:54:00,6.490000248,6.498000145,25.37999916
01:54:00,6.464000225,6.485000134,25.32999992
01:54:00,6.46900034,6.486000538,25.34999847
01:54:00,6.468000412,6.487000465,25.34000015
01:54:00,6.482000351,6.487000465,25.38999939
01:54:00,6.483000278,6.49600029,25.3599987
01:54:00,6.478000164,6.490000248,25.3599987
01:54:00,6.478000164,6.490000248,25.3599987
01:54:00,6.478000164,6.495000362,25.34999847
01:54:00,6.480000496,6.498000145,25.34000015
01:54:00,6.482000351,6.495000362,25.3599987
01:54:00,6.505000114,6.497000217,25.4299984
01:54:00,6.511000156,6.497000217,25.44999886
01:54:00,6.486000538,6.487000465,25.39999962
01:54:00,6.483000278,6.486000538,25.38999939
01:54:00,6.482000351,6.491000175,25.36999893
01:54:00,6.482000351,6.491000175,25.36999893
01:54:00,6.486000538,6.501000404,25.34999847
01:54:00,6.486000538,6.501000404,25.34999847
01:54:00,6.501000404,6.495000362,25.42000008
01:54:00,6.515000343,6.48900032,25.48999977
01:54:00,6.493000507,6.490000248,25.40999985
01:54:00,6.486000538,6.48900032,25.38999939
01:54:00,6.477000237,6.488000393,25.3599987
01:54:00,6.481000423,6.494000435,25.3599987
01:54:00,6.479000092,6.500000477,25.32999992
01:54:00,6.482000351,6.494000435,25.3599987
01:54:00,6.482000351,6.494000435,25.3599987
01:54:00,6.483000278,6.495000362,25.3599987
01:54:00,6.494000435,6.493000507,25.39999962
01:54:00,6.49600029,6.500000477,25.38999939
01:54:00,6.48900032,6.502000332,25.3599987
01:54:00,6.509000301,6.493000507,25.44999886
01:54:00,6.508000374,6.486000538,25.46999931
01:54:00,6.506000519,6.492000103,25.44999886
01:54:00,6.503000259,6.493000507,25.43999863
01:54:00,6.500000477,6.49600029,25.42000008
01:54:00,6.498000145,6.503000259,25.38999939
01:54:00,6.49600029,6.498000145,25.39999962
01:54:00,6.518000126,6.495000362,25.47999954
01:54:00,6.520000458,6.495000362,25.48999977
01:54:00,6.510000229,6.491000175,25.46999931
01:54:00,6.509000301,6.483000278,25.48999977
01:54:00,6.503000259,6.471000195,25.50999832
01:54:00,6.504000187,6.480000496,25.47999954
01:54:00,6.506000519,6.487000465,25.46999931
01:54:00,6.506000519,6.487000465,25.46999931
01:54:00,6.479000092,6.490000248,25.36999893
01:54:00,6.471000195,6.493000507,25.32999992
01:54:00,6.477000237,6.492000103,25.34999847
01:54:00,6.477000237,6.490000248,25.3599987
01:54:00,6.474000454,6.491000175,25.34999847
01:55:00,6.488000393,6.48900032,25.39999962
01:55:00,6.486000538,6.494000435,25.37999916
01:55:00,6.487000465,6.49600029,25.36999893
01:55:00,6.488000393,6.491000175,25.39999962
01:55:00,6.48900032,6.48900032,25.40999985
01:55:00,6.483000278,6.48900032,25.37999916
01:55:00,6.480000496,6.494000435,25.3599987
01:55:00,6.46900034,6.492000103,25.32999992
01:55:00,6.468000412,6.486000538,25.34000015
01:55:00,6.475000381,6.490000248,25.34999847
01:55:00,6.501000404,6.48900032,25.43999863
01:55:00,6.508000374,6.491000175,25.45999908
01:55:00,6.503000259,6.493000507,25.4299984
01:55:00,6.483000278,6.495000362,25.3599987
01:55:00,6.472000122,6.494000435,25.32999992
01:55:00,6.473000526,6.486000538,25.3599987
01:55:00,6.476000309,6.480000496,25.38999939
01:55:00,6.479000092,6.485000134,25.37999916
01:55:00,6.507000446,6.482000351,25.48999977
01:55:00,6.487000465,6.479000092,25.4299984
01:55:00,6.484000206,6.481000423,25.40999985
01:55:00,6.497000217,6.48900032,25.4299984
01:55:00,6.505000114,6.484000206,25.46999931
01:55:00,6.512000084,6.493000507,25.46999931
01:55:00,6.512000084,6.493000507,25.46999931
01:55:00,6.502000332,6.485000134,25.45999908
01:55:00,6.498000145,6.492000103,25.42000008
01:55:00,6.49600029,6.493000507,25.40999985
01:55:00,6.518000126,6.484000206,25.51999855
01:55:00,6.521000385,6.490000248,25.50999832
01:55:00,6.517000198,6.48900032,25.5
01:55:00,6.516000271,6.484000206,25.50999832
01:55:00,6.51900053,6.472000122,25.56999969
01:55:00,6.521000385,6.483000278,25.53999901
01:55:00,6.505000114,6.491000175,25.45999908
01:55:00,6.507000446,6.484000206,25.48999977
01:55:00,6.506000519,6.487000465,25.46999931
01:55:00,6.497000217,6.497000217,25.40999985
01:55:00,6.509000301,6.497000217,25.44999886
01:55:00,6.525000095,6.485000134,25.54999924
01:55:00,6.517000198,6.493000507,25.48999977
01:55:00,6.512000084,6.486000538,25.5
01:55:00,6.509000301,6.49600029,25.44999886
01:55:00,6.517000198,6.49600029,25.47999954
01:55:00,6.531000137,6.490000248,25.54999924
01:55:00,6.529000282,6.493000507,25.53999901
01:55:00,6.55300045,6.482000351,25.64999962
01:55:00,6.546000481,6.480000496,25.63999939
01:55:00,6.537000179,6.491000175,25.56999969
01:55:00,6.533000469,6.493000507,25.54999924
01:55:00,6.535000324,6.487000465,25.57999992
01:55:00,6.525000095,6.482000351,25.56999969
01:55:00,6.501000404,6.490000248,25.45999908
01:55:00,6.499000072,6.48900032,25.44999886
01:55:00,6.499000072,6.48900032,25.44999886
01:55:00,6.499000072,6.48900032,25.44999886
01:55:00,6.518000126,6.498000145,25.48999977
01:55:00,6.494000435,6.48900032,25.43999863
01:55:00,6.483000278,6.484000206,25.42000008
01:55:00,6.485000134,6.481000423,25.43999863
01:56:00,6.48900032,6.49600029,25.39999962
01:56:00,6.493000507,6.486000538,25.44999886
01:56:00,6.506000519,6.493000507,25.46999931
01:56:00,6.505000114,6.483000278,25.5
01:56:00,6.508000374,6.486000538,25.5
01:56:00,6.534000397,6.492000103,25.56999969
01:56:00,6.514000416,6.491000175,25.50999832
01:56:00,6.493000507,6.491000175,25.4299984
01:56:00,6.514000416,6.492000103,25.5
01:56:00,6.499000072,6.492000103,25.44999886
01:56:00,6.498000145,6.488000393,25.45999908
01:56:00,6.494000435,6.487000465,25.44999886
01:56:00,6.495000362,6.487000465,25.44999886
01:56:00,6.497000217,6.481000423,25.47999954
01:56:00,6.510000229,6.484000206,25.51999855
01:56:00,6.491000175,6.483000278,25.44999886
01:56:00,6.49600029,6.483000278,25.46999931
01:56:00,6.476000309,6.477000237,25.4299984
01:56:00,6.477000237,6.479000092,25.42000008
01:56:00,6.486000538,6.484000206,25.43999863
01:56:00,6.490000248,6.484000206,25.44999886
01:56:00,6.490000248,6.481000423,25.45999908
01:56:00,6.492000103,6.478000164,25.47999954
01:56:00,6.501000404,6.490000248,25.46999931
01:56:00,6.501000404,6.490000248,25.46999931
01:56:00,6.506000519,6.490000248,25.48999977
01:56:00,6.508000374,6.487000465,25.5
01:56:00,6.490000248,6.491000175,25.4299984
01:56:00,6.470000267,6.484000206,25.37999916
01:56:00,6.476000309,6.488000393,25.38999939
01:56:00,6.494000435,6.488000393,25.44999886
01:56:00,6.517000198,6.482000351,25.54999924
01:56:00,6.514000416,6.486000538,25.52999878
01:56:00,6.484000206,6.485000134,25.4299984
01:56:00,6.481000423,6.48900032,25.40999985
01:56:00,6.510000229,6.48900032,25.5
01:56:00,6.510000229,6.493000507,25.48999977
01:56:00,6.51900053,6.492000103,25.51999855
01:56:00,6.508000374,6.490000248,25.48999977
01:56:00,6.508000374,6.485000134,25.50999832
01:56:00,6.504000187,6.488000393,25.48999977
01:56:00,6.513000488,6.490000248,25.50999832
01:56:00,6.508000374,6.492000103,25.48999977
01:56:00,6.501000404,6.491000175,25.46999931
01:56:00,6.500000477,6.493000507,25.45999908
01:56:00,6.500000477,6.490000248,25.46999931
01:56:00,6.501000404,6.487000465,25.47999954
01:56:00,6.501000404,6.493000507,25.45999908
01:56:00,6.484000206,6.480000496,25.44999886
01:56:00,6.475000381,6.490000248,25.38999939
01:56:00,6.478000164,6.488000393,25.39999962
01:56:00,6.483000278,6.491000175,25.40999985
01:56:00,6.494000435,6.492000103,25.43999863
01:56:00,6.490000248,6.491000175,25.4299984
01:56:00,6.490000248,6.491000175,25.4299984
01:56:00,6.490000248,6.491000175,25.4299984
01:56:00,6.460000515,6.477000237,25.37999916
01:56:00,6.460000515,6.477000237,25.37999916
01:56:00,6.468000412,6.487000465,25.36999893
01:56:00,6.494000435,6.487000465,25.45999908
01:57:00,6.506000519,6.48900032,25.48999977
01:57:00,6.501000404,6.484000206,25.48999977
01:57:00,6.494000435,6.480000496,25.47999954
01:57:00,6.52300024,6.479000092,25.57999992
01:57:00,6.520000458,6.483000278,25.55999947
01:57:00,6.516000271,6.483000278,25.54999924
01:57:00,6.52300024,6.48900032,25.54999924
01:57:00,6.509000301,6.497000217,25.47999954
01:57:00,6.505000114,6.498000145,25.45999908
01:57:00,6.503000259,6.49600029,25.45999908
01:57:00,6.507000446,6.491000175,25.48999977
01:57:00,6.505000114,6.483000278,25.50999832
01:57:00,6.500000477,6.48900032,25.47999954
01:57:00,6.482000351,6.485000134,25.4299984
01:57:00,6.473000526,6.486000538,25.38999939
01:57:00,6.479000092,6.485000134,25.42000008
01:57:00,6.487000465,6.493000507,25.42000008
01:57:00,6.483000278,6.498000145,25.38999939
01:57:00,6.485000134,6.495000362,25.39999962
01:57:00,6.481000423,6.491000175,25.39999962
01:57:00,6.48900032,6.481000423,25.46999931
01:57:00,6.492000103,6.484000206,25.45999908
01:57:00,6.494000435,6.483000278,25.46999931
01:57:00,6.494000435,6.491000175,25.44999886
01:57:00,6.494000435,6.491000175,25.44999886
01:57:00,6.502000332,6.491000175,25.47999954
01:57:00,6.495000362,6.491000175,25.44999886
01:57:00,6.477000237,6.490000248,25.38999939
01:57:00,6.483000278,6.490000248,25.42000008
01:57:00,6.471000195,6.499000072,25.34999847
01:57:00,6.473000526,6.49600029,25.3599987
01:57:00,6.477000237,6.490000248,25.38999939
01:57:00,6.485000134,6.500000477,25.38999939
01:57:00,6.484000206,6.499000072,25.38999939
01:57:00,6.486000538,6.486000538,25.4299984
01:57:00,6.487000465,6.498000145,25.39999962
01:57:00,6.499000072,6.497000217,25.43999863
01:57:00,6.490000248,6.49600029,25.42000008
01:57:00,6.48900032,6.491000175,25.4299984
01:57:00,6.512000084,6.495000362,25.48999977
01:57:00,6.517000198,6.497000217,25.5
01:57:00,6.507000446,6.498000145,25.46999931
01:57:00,6.484000206,6.499000072,25.38999939
