Time,SP,PV,OP
01:49:00,6.514000416,6.487000465,25.40999985
01:49:00,6.506000519,6.487000465,25.37999916
01:49:00,6.507000446,6.481000423,25.39999962
01:49:00,6.520000458,6.488000393,25.42000008
01:49:00,6.52300024,6.490000248,25.4299984
01:49:00,6.52300024,6.493000507,25.42000008
01:49:00,6.513000488,6.486000538,25.40999985
01:49:00,6.512000084,6.485000134,25.40999985
01:49:00,6.51900053,6.484000206,25.4299984
01:49:00,6.538000107,6.486000538,25.48999977
01:49:00,6.542000294,6.494000435,25.47999954
01:49:00,6.540000439,6.487000465,25.5
01:49:00,6.537000179,6.490000248,25.47999954
01:49:00,6.534000397,6.486000538,25.48999977
01:49:00,6.547000408,6.486000538,25.52999878
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:49:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.546000481,6.478000164,25.55999947
01:50:00,6.53000021,6.483000278,25.48999977
01:50:00,6.53000021,6.483000278,25.48999977
01:50:00,6.522000313,6.478000164,25.47999954
01:50:00,6.521000385,6.482000351,25.45999908
01:50:00,6.521000385,6.476000309,25.47999954
01:50:00,6.521000385,6.476000309,25.47999954
01:50:00,6.521000385,6.476000309,25.47999954
01:50:00,6.514000416,6.48900032,25.42000008
01:50:00,6.497000217,6.492000103,25.34999847
01:50:00,6.499000072,6.482000351,25.38999939
01:50:00,6.504000187,6.483000278,25.40999985
01:50:00,6.508000374,6.486000538,25.40999985
01:50:00,6.512000084,6.488000393,25.42000008
01:50:00,6.515000343,6.490000248,25.42000008
01:50:00,6.521000385,6.490000248,25.43999863
01:50:00,6.534000397,6.491000175,25.47999954
01:50:00,6.546000481,6.490000248,25.52999878
01:50:00,6.545000076,6.48900032,25.52999878
01:50:00,6.550000191,6.488000393,25.54999924
01:50:00,6.539000511,6.492000103,25.5
01:50:00,6.535000324,6.490000248,25.5
01:50:00,6.533000469,6.486000538,25.5
01:50:00,6.524000168,6.484000206,25.47999954
01:50:00,6.531000137,6.487000465,25.5
01:50:00,6.540000439,6.490000248,25.51999855
01:50:00,6.532000542,6.492000103,25.47999954
01:50:00,6.53000021,6.493000507,25.46999931
01:50:00,6.543000221,6.483000278,25.54999924
01:50:00,6.53000021,6.48900032,25.48999977
01:50:00,6.527000427,6.488000393,25.47999954
01:50:00,6.534000397,6.482000351,25.52999878
01:50:00,6.533000469,6.490000248,25.5
01:50:00,6.527000427,6.48900032,25.48999977
01:50:00,6.527000427,6.491000175,25.47999954
01:50:00,6.510000229,6.491000175,25.42000008
01:50:00,6.510000229,6.491000175,25.42000008
01:50:00,6.505000114,6.485000134,25.4299984
01:50:00,6.509000301,6.484000206,25.43999863
01:50:00,6.542000294,6.482000351,25.56999969
01:50:00,6.543000221,6.487000465,25.54999924
01:51:00,6.551000118,6.486000538,25.57999992
01:51:00,6.542000294,6.509000301,25.50999832
01:51:00,6.524000168,6.515000343,25.43999863
01:51:00,6.550000191,6.532000542,25.46999931
01:51:00,6.558000088,6.534000397,25.48999977
01:51:00,6.551000118,6.53000021,25.47999954
01:51:00,6.548000336,6.527000427,25.47999954
01:51:00,6.56400013,6.527000427,25.52999878
01:51:00,6.575000286,6.529000282,25.55999947
01:51:00,6.558000088,6.525000095,25.51999855
01:51:00,6.559000492,6.525000095,25.51999855
01:51:00,6.56400013,6.53000021,25.51999855
01:51:00,6.558000088,6.535000324,25.48999977
01:51:00,6.543000221,6.535000324,25.43999863
01:51:00,6.537000179,6.532000542,25.4299984
01:51:00,6.527000427,6.53000021,25.39999962
01:51:00,6.537000179,6.529000282,25.43999863
01:51:00,6.532000542,6.525000095,25.4299984
01:51:00,6.562000275,6.529000282,25.51999855
01:51:00,6.562000275,6.533000469,25.50999832
01:51:00,6.559000492,6.53000021,25.50999832
01:51:00,6.556000233,6.5260005,25.51999855
01:51:00,6.575000286,6.524000168,25.59000015
01:51:00,6.579000473,6.515000343,25.62999916
01:51:00,6.585000515,6.518000126,25.63999939
01:51:00,6.585000515,6.518000126,25.63999939
01:51:00,6.585000515,6.518000126,25.63999939
01:51:00,6.568000317,6.529000282,25.54999924
01:51:00,6.540000439,6.522000313,25.47999954
01:51:00,6.533000469,6.522000313,25.45999908
01:51:00,6.531000137,6.527000427,25.43999863
01:51:00,6.535000324,6.520000458,25.46999931
01:51:00,6.538000107,6.520000458,25.47999954
01:51:00,6.532000542,6.525000095,25.44999886
01:51:00,6.517000198,6.524000168,25.39999962
01:51:00,6.520000458,6.529000282,25.38999939
01:51:00,6.525000095,6.527000427,25.42000008
01:51:00,6.539000511,6.524000168,25.46999931
01:51:00,6.542000294,6.520000458,25.5
01:51:00,6.540000439,6.521000385,25.48999977
01:51:00,6.538000107,6.509000301,25.51999855
01:51:00,6.539000511,6.505000114,25.53999901
01:51:00,6.545000076,6.509000301,25.54999924
01:51:00,6.543000221,6.508000374,25.53999901
01:51:00,6.536000252,6.502000332,25.53999901
01:51:00,6.518000126,6.506000519,25.46999931
01:51:00,6.520000458,6.502000332,25.48999977
01:51:00,6.525000095,6.508000374,25.48999977
01:51:00,6.53000021,6.509000301,25.5
01:51:00,6.529000282,6.509000301,25.5
01:51:00,6.536000252,6.509000301,25.51999855
01:51:00,6.547000408,6.508000374,25.55999947
01:51:00,6.542000294,6.507000446,25.54999924
01:51:00,6.55700016,6.510000229,25.59000015
01:51:00,6.556000233,6.503000259,25.6099987
01:51:00,6.556000233,6.503000259,25.6099987
01:51:00,6.5260005,6.501000404,25.51999855
01:51:00,6.5260005,6.501000404,25.51999855
01:51:00,6.498000145,6.503000259,25.42000008
01:51:00,6.518000126,6.502000332,25.48999977
01:52:00,6.509000301,6.507000446,25.43999863
01:52:00,6.510000229,6.504000187,25.45999908
01:52:00,6.516000271,6.494000435,25.50999832
01:52:00,6.522000313,6.500000477,25.50999832
01:52:00,6.5260005,6.507000446,25.5
01:52:00,6.53000021,6.506000519,25.51999855
01:52:00,6.533000469,6.502000332,25.53999901
01:52:00,6.531000137,6.499000072,25.54999924
01:52:00,6.517000198,6.508000374,25.46999931
01:52:00,6.5260005,6.503000259,25.51999855
01:52:00,6.516000271,6.502000332,25.48999977
01:52:00,6.518000126,6.502000332,25.5
01:52:00,6.52300024,6.502000332,25.50999832
01:52:00,6.5260005,6.502000332,25.52999878
01:52:00,6.529000282,6.497000217,25.54999924
01:52:00,6.547000408,6.498000145,25.6099987
01:52:00,6.56000042,6.500000477,25.64999962
01:52:00,6.56400013,6.508000374,25.62999916
01:52:00,6.559000492,6.502000332,25.63999939
01:52:00,6.552000523,6.502000332,25.61999893
01:52:00,6.549000263,6.500000477,25.61999893
01:52:00,6.55700016,6.508000374,25.61999893
01:52:00,6.552000523,6.504000187,25.6099987
01:52:00,6.544000149,6.504000187,25.59000015
01:52:00,6.543000221,6.499000072,25.59999847
01:52:00,6.543000221,6.499000072,25.59999847
01:52:00,6.543000221,6.501000404,25.59999847
01:52:00,6.543000221,6.501000404,25.59999847
01:52:00,6.550000191,6.505000114,25.6099987
01:52:00,6.566000462,6.506000519,25.65999985
01:52:00,6.569000244,6.508000374,25.67000008
01:52:00,6.566000462,6.507000446,25.65999985
01:52:00,6.565000534,6.506000519,25.65999985
01:52:00,6.569000244,6.505000114,25.6799984
01:52:00,6.556000233,6.507000446,25.62999916
01:52:00,6.552000523,6.509000301,25.6099987
01:52:00,6.551000118,6.507000446,25.6099987
01:52:00,6.550000191,6.504000187,25.61999893
01:52:00,6.550000191,6.509000301,25.6099987
01:52:00,6.56000042,6.505000114,25.64999962
01:52:00,6.533000469,6.508000374,25.55999947
01:52:00,6.548000336,6.506000519,25.6099987
01:52:00,6.546000481,6.506000519,25.6099987
01:52:00,6.534000397,6.508000374,25.55999947
01:52:00,6.558000088,6.504000187,25.65999985
01:52:00,6.545000076,6.510000229,25.59000015
01:52:00,6.532000542,6.508000374,25.55999947
01:52:00,6.521000385,6.508000374,25.51999855
01:52:00,6.525000095,6.503000259,25.54999924
01:52:00,6.540000439,6.507000446,25.59000015
01:52:00,6.540000439,6.512000084,25.56999969
01:52:00,6.536000252,6.512000084,25.55999947
01:52:00,6.535000324,6.508000374,25.56999969
01:52:00,6.534000397,6.509000301,25.55999947
01:52:00,6.547000408,6.514000416,25.59000015
01:52:00,6.547000408,6.514000416,25.59000015
01:52:00,6.550000191,6.508000374,25.61999893
01:52:00,6.550000191,6.508000374,25.61999893
01:52:00,6.549000263,6.512000084,25.6099987
01:52:00,6.549000263,6.510000229,25.61999893
01:53:00,6.549000263,6.507000446,25.62999916
01:53:00,6.52300024,6.513000488,25.51999855
01:53:00,6.52300024,6.518000126,25.5
01:53:00,6.527000427,6.506000519,25.55999947
01:53:00,6.531000137,6.503000259,25.57999992
01:53:00,6.552000523,6.512000084,25.61999893
01:53:00,6.56400013,6.513000488,25.65999985
01:53:00,6.56400013,6.507000446,25.6799984
01:53:00,6.576000214,6.506000519,25.72999954
01:53:00,6.559000492,6.499000072,25.68999863
01:53:00,6.544000149,6.494000435,25.65999985
01:53:00,6.537000179,6.512000084,25.57999992
01:53:00,6.55300045,6.511000156,25.63999939
01:53:00,6.556000233,6.508000374,25.65999985
01:53:00,6.53000021,6.51900053,25.53999901
01:53:00,6.514000416,6.531000137,25.43999863
01:53:00,6.505000114,6.531000137,25.40999985
01:53:00,6.511000156,6.540000439,25.39999962
01:53:00,6.518000126,6.541000366,25.42000008
01:53:00,6.525000095,6.531000137,25.46999931
01:53:00,6.535000324,6.535000324,25.5
01:53:00,6.515000343,6.533000469,25.43999863
01:53:00,6.509000301,6.535000324,25.40999985
01:53:00,6.535000324,6.531000137,25.50999832
01:53:00,6.5260005,6.531000137,25.47999954
01:53:00,6.5260005,6.531000137,25.47999954
01:53:00,6.529000282,6.532000542,25.48999977
01:53:00,6.529000282,6.532000542,25.48999977
01:53:00,6.532000542,6.529000282,25.5
01:53:00,6.535000324,6.5260005,25.52999878
01:53:00,6.537000179,6.53000021,25.51999855
01:53:00,6.548000336,6.536000252,25.53999901
01:53:00,6.540000439,6.538000107,25.5
01:53:00,6.516000271,6.529000282,25.44999886
01:53:00,6.52300024,6.529000282,25.47999954
01:53:00,6.518000126,6.533000469,25.43999863
01:53:00,6.524000168,6.534000397,25.45999908
01:53:00,6.515000343,6.531000137,25.43999863
01:53:00,6.524000168,6.534000397,25.45999908
01:53:00,6.533000469,6.533000469,25.48999977
01:53:00,6.546000481,6.531000137,25.53999901
01:53:00,6.537000179,6.524000168,25.53999901
01:53:00,6.547000408,6.524000168,25.56999969
01:53:00,6.537000179,6.529000282,25.51999855
01:53:00,6.536000252,6.529000282,25.51999855
01:53:00,6.551000118,6.5260005,25.57999992
01:53:00,6.538000107,6.529000282,25.52999878
01:53:00,6.537000179,6.528000355,25.52999878
01:53:00,6.542000294,6.525000095,25.54999924
01:53:00,6.538000107,6.521000385,25.55999947
01:53:00,6.512000084,6.522000313,25.46999931
01:53:00,6.51900053,6.525000095,25.47999954
01:53:00,6.522000313,6.527000427,25.47999954
01:53:00,6.521000385,6.53000021,25.46999931
01:53:00,6.528000355,6.51900053,25.51999855
01:53:00,6.528000355,6.51900053,25.51999855
01:53:00,6.53000021,6.528000355,25.5
01:53:00,6.53000021,6.529000282,25.5
01:53:00,6.532000542,6.538000107,25.47999954
01:53:00,6.511000156,6.536000252,25.40999985
01:54:00,6.516000271,6.534000397,25.43999863
01:54:00,6.517000198,6.532000542,25.44999886
01:54:00,6.517000198,6.53000021,25.45999908
01:54:00,6.511000156,6.5260005,25.43999863
01:54:00,6.509000301,6.521000385,25.44999886
01:54:00,6.522000313,6.508000374,25.53999901
01:54:00,6.512000084,6.501000404,25.52999878
01:54:00,6.510000229,6.501000404,25.52999878
01:54:00,6.524000168,6.500000477,25.57999992
01:54:00,6.51900053,6.506000519,25.53999901
01:54:00,6.521000385,6.504000187,25.54999924
01:54:00,6.52300024,6.491000175,25.59999847
01:54:00,6.516000271,6.49600029,25.55999947
01:54:00,6.507000446,6.497000217,25.52999878
01:54:00,6.505000114,6.495000362,25.52999878
01:54:00,6.483000278,6.499000072,25.43999863
01:54:00,6.500000477,6.497000217,25.50999832
01:54:00,6.49600029,6.501000404,25.47999954
01:54:00,6.511000156,6.502000332,25.52999878
01:54:00,6.507000446,6.502000332,25.51999855
01:54:00,6.500000477,6.502000332,25.48999977
01:54:00,6.488000393,6.503000259,25.44999886
01:54:00,6.51900053,6.509000301,25.52999878
01:54:00,6.5260005,6.506000519,25.56999969
01:54:00,6.528000355,6.500000477,25.59000015
01:54:00,6.528000355,6.500000477,25.59000015
01:54:00,6.528000355,6.500000477,25.59000015
01:54:00,6.528000355,6.501000404,25.59000015
01:54:00,6.528000355,6.501000404,25.59000015
01:54:00,6.528000355,6.499000072,25.59999847
01:54:00,6.511000156,6.501000404,25.53999901
01:54:00,6.502000332,6.505000114,25.48999977
01:54:00,6.505000114,6.503000259,25.50999832
01:54:00,6.483000278,6.502000332,25.43999863
01:54:00,6.507000446,6.504000187,25.50999832
01:54:00,6.53000021,6.503000259,25.59999847
01:54:00,6.507000446,6.503000259,25.51999855
01:54:00,6.497000217,6.505000114,25.47999954
01:54:00,6.507000446,6.500000477,25.52999878
01:54:00,6.505000114,6.506000519,25.5
01:54:00,6.508000374,6.507000446,25.50999832
01:54:00,6.511000156,6.505000114,25.51999855
01:54:00,6.521000385,6.500000477,25.56999969
01:54:00,6.516000271,6.502000332,25.54999924
01:54:00,6.517000198,6.506000519,25.53999901
01:54:00,6.5260005,6.499000072,25.59999847
01:54:00,6.5260005,6.499000072,25.59999847
01:54:00,6.510000229,6.497000217,25.54999924
01:54:00,6.493000507,6.497000217,25.48999977
01:54:00,6.495000362,6.506000519,25.46999931
01:54:00,6.500000477,6.509000301,25.46999931
01:54:00,6.505000114,6.511000156,25.47999954
01:54:00,6.534000397,6.505000114,25.6099987
01:54:00,6.538000107,6.501000404,25.62999916
01:54:00,6.51900053,6.501000404,25.56999969
01:54:00,6.51900053,6.501000404,25.56999969
01:54:00,6.518000126,6.487000465,25.6099987
01:54:00,6.499000072,6.49600029,25.51999855
01:54:00,6.484000206,6.498000145,25.45999908
01:54:00,6.487000465,6.499000072,25.46999931
01:55:00,6.493000507,6.498000145,25.48999977
01:55:00,6.499000072,6.505000114,25.48999977
01:55:00,6.511000156,6.505000114,25.52999878
01:55:00,6.517000198,6.506000519,25.54999924
01:55:00,6.509000301,6.511000156,25.5
01:55:00,6.511000156,6.502000332,25.53999901
01:55:00,6.511000156,6.502000332,25.53999901
01:55:00,6.512000084,6.506000519,25.52999878
01:55:00,6.524000168,6.499000072,25.59000015
01:55:00,6.515000343,6.504000187,25.54999924
01:55:00,6.514000416,6.502000332,25.54999924
01:55:00,6.510000229,6.505000114,25.52999878
01:55:00,6.515000343,6.507000446,25.53999901
01:55:00,6.524000168,6.510000229,25.55999947
01:55:00,6.535000324,6.501000404,25.62999916
01:55:00,6.543000221,6.501000404,25.64999962
01:55:00,6.548000336,6.495000362,25.68999863
01:55:00,6.527000427,6.508000374,25.56999969
01:55:00,6.506000519,6.500000477,25.52999878
01:55:00,6.510000229,6.508000374,25.51999855
01:55:00,6.502000332,6.501000404,25.51999855
01:55:00,6.509000301,6.495000362,25.55999947
01:55:00,6.512000084,6.497000217,25.55999947
01:55:00,6.506000519,6.501000404,25.52999878
01:55:00,6.515000343,6.49600029,25.57999992
01:55:00,6.515000343,6.49600029,25.57999992
01:55:00,6.500000477,6.504000187,25.5
01:55:00,6.500000477,6.504000187,25.5
01:55:00,6.473000526,6.504000187,25.40999985
01:55:00,6.472000122,6.511000156,25.37999916
01:55:00,6.486000538,6.502000332,25.45999908
01:55:00,6.487000465,6.503000259,25.45999908
01:55:00,6.506000519,6.503000259,25.51999855
01:55:00,6.497000217,6.503000259,25.48999977
01:55:00,6.509000301,6.501000404,25.53999901
01:55:00,6.507000446,6.505000114,25.51999855
01:55:00,6.513000488,6.509000301,25.52999878
01:55:00,6.527000427,6.508000374,25.57999992
01:55:00,6.535000324,6.502000332,25.61999893
01:55:00,6.529000282,6.503000259,25.59999847
01:55:00,6.5260005,6.503000259,25.59000015
01:55:00,6.524000168,6.500000477,25.59000015
01:55:00,6.506000519,6.494000435,25.55999947
01:55:00,6.517000198,6.49600029,25.59000015
01:55:00,6.52300024,6.500000477,25.59000015
01:55:00,6.52300024,6.503000259,25.57999992
01:55:00,6.525000095,6.503000259,25.59000015
01:55:00,6.518000126,6.503000259,25.56999969
01:55:00,6.520000458,6.497000217,25.59000015
01:55:00,6.520000458,6.490000248,25.61999893
01:55:00,6.52300024,6.499000072,25.59999847
01:55:00,6.555000305,6.493000507,25.72999954
01:55:00,6.555000305,6.497000217,25.71999931
01:55:00,6.539000511,6.495000362,25.67000008
01:55:00,6.533000469,6.502000332,25.62999916
01:55:00,6.533000469,6.502000332,25.62999916
01:55:00,6.561000347,6.501000404,25.72999954
01:55:00,6.561000347,6.501000404,25.72999954
01:55:00,6.546000481,6.500000477,25.6799984
01:55:00,6.539000511,6.513000488,25.61999893
01:56:00,6.541000366,6.529000282,25.56999969
01:56:00,6.533000469,6.533000469,25.52999878
01:56:00,6.538000107,6.540000439,25.51999855
01:56:00,6.529000282,6.540000439,25.5
01:56:00,6.531000137,6.542000294,25.48999977
01:56:00,6.527000427,6.540000439,25.48999977
01:56:00,6.5260005,6.541000366,25.47999954
01:56:00,6.5260005,6.536000252,25.5
01:56:00,6.552000523,6.533000469,25.59000015
01:56:00,6.538000107,6.525000095,25.56999969
01:56:00,6.547000408,6.535000324,25.56999969
01:56:00,6.565000534,6.534000397,25.62999916
01:56:00,6.550000191,6.540000439,25.55999947
01:56:00,6.538000107,6.543000221,25.51999855
01:56:00,6.540000439,6.539000511,25.52999878
01:56:00,6.544000149,6.542000294,25.53999901
01:56:00,6.532000542,6.540000439,25.50999832
01:56:00,6.520000458,6.540000439,25.45999908
01:56:00,6.504000187,6.536000252,25.42000008
01:56:00,6.505000114,6.528000355,25.44999886
01:56:00,6.532000542,6.525000095,25.54999924
01:56:00,6.541000366,6.533000469,25.54999924
01:56:00,6.541000366,6.534000397,25.54999924
01:56:00,6.542000294,6.527000427,25.57999992
01:56:00,6.537000179,6.536000252,25.52999878
01:56:00,6.537000179,6.536000252,25.52999878
01:56:00,6.537000179,6.536000252,25.52999878
01:56:00,6.533000469,6.531000137,25.53999901
01:56:00,6.533000469,6.531000137,25.53999901
01:56:00,6.532000542,6.528000355,25.53999901
01:56:00,6.515000343,6.53000021,25.47999954
01:56:00,6.504000187,6.529000282,25.44999886
01:56:00,6.529000282,6.536000252,25.50999832
01:56:00,6.538000107,6.534000397,25.53999901
01:56:00,6.538000107,6.534000397,25.53999901
01:56:00,6.538000107,6.528000355,25.55999947
01:56:00,6.554000378,6.531000137,25.6099987
01:56:00,6.573000431,6.527000427,25.6799984
01:56:00,6.559000492,6.527000427,25.63999939
01:56:00,6.55300045,6.5260005,25.61999893
01:56:00,6.549000263,6.51900053,25.62999916
01:56:00,6.551000118,6.52300024,25.62999916
01:56:00,6.544000149,6.5260005,25.59000015
01:56:00,6.544000149,6.5260005,25.59000015
01:56:00,6.514000416,6.52300024,25.5
01:56:00,6.525000095,6.524000168,25.53999901
01:56:00,6.52300024,6.525000095,25.52999878
01:56:00,6.52300024,6.525000095,25.52999878
01:56:00,6.52300024,6.532000542,25.5
01:56:00,6.533000469,6.52300024,25.56999969
01:56:00,6.506000519,6.527000427,25.45999908
01:56:00,6.514000416,6.531000137,25.47999954
01:56:00,6.517000198,6.527000427,25.5
01:56:00,6.5260005,6.527000427,25.52999878
01:56:00,6.550000191,6.522000313,25.62999916
01:56:00,6.550000191,6.522000313,25.62999916
01:56:00,6.539000511,6.524000168,25.57999992
01:56:00,6.539000511,6.524000168,25.57999992
01:56:00,6.544000149,6.529000282,25.57999992
01:56:00,6.524000168,6.5260005,25.52999878
01:57:00,6.536000252,6.524000168,25.56999969
01:57:00,6.536000252,6.524000168,25.56999969
01:57:00,6.542000294,6.521000385,25.59999847
01:57:00,6.541000366,6.520000458,25.6099987
01:57:00,6.537000179,6.522000313,25.57999992
01:57:00,6.536000252,6.521000385,25.57999992
01:57:00,6.536000252,6.521000385,25.59000015
01:57:00,6.536000252,6.525000095,25.56999969
01:57:00,6.546000481,6.528000355,25.59999847
01:57:00,6.536000252,6.524000168,25.57999992
01:57:00,6.535000324,6.527000427,25.55999947
01:57:00,6.561000347,6.525000095,25.65999985
01:57:00,6.536000252,6.5260005,25.56999969
01:57:00,6.536000252,6.5260005,25.56999969
01:57:00,6.531000137,6.527000427,25.54999924
01:57:00,6.56000042,6.529000282,25.64999962
01:57:00,6.558000088,6.536000252,25.6099987
01:57:00,6.532000542,6.529000282,25.54999924
01:57:00,6.525000095,6.525000095,25.53999901
01:57:00,6.5260005,6.52300024,25.54999924
01:57:00,6.528000355,6.518000126,25.57999992
01:57:00,6.528000355,6.518000126,25.57999992
01:57:00,6.532000542,6.5260005,25.55999947
01:57:00,6.541000366,6.524000168,25.59999847
01:57:00,6.535000324,6.520000458,25.59000015
01:57:00,6.535000324,6.520000458,25.59000015
01:57:00,6.536000252,6.528000355,25.56999969
01:57:00,6.536000252,6.528000355,25.56999969
01:57:00,6.540000439,6.521000385,25.6099987
01:57:00,6.540000439,6.521000385,25.6099987
01:57:00,6.537000179,6.53000021,25.56999969
01:57:00,6.537000179,6.529000282,25.56999969
01:57:00,6.537000179,6.529000282,25.56999969
01:57:00,6.528000355,6.529000282,25.53999901
01:57:00,6.521000385,6.531000137,25.50999832
01:57:00,6.514000416,6.520000458,25.51999855
01:57:00,6.514000416,6.520000458,25.51999855
01:57:00,6.517000198,6.525000095,25.50999832
01:57:00,6.538000107,6.531000137,25.56999969
01:57:00,6.524000168,6.525000095,25.53999901
01:57:00,6.53000021,6.525000095,25.55999947
01:57:00,6.529000282,6.51900053,25.56999969
01:57:00,6.53000021,6.521000385,25.56999969
01:57:00,6.539000511,6.516000271,25.61999893
01:57:00,6.536000252,6.515000343,25.6099987
01:57:00,6.533000469,6.518000126,25.59000015
01:57:00,6.533000469,6.518000126,25.59000015
01:57:00,6.533000469,6.509000301,25.61999893
01:57:00,6.529000282,6.52300024,25.55999947
01:57:00,6.537000179,6.521000385,25.59999847
01:57:00,6.520000458,6.52300024,25.53999901
01:57:00,6.512000084,6.527000427,25.5
01:57:00,6.512000084,6.527000427,25.5
01:57:00,6.51900053,6.522000313,25.53999901
01:57:00,6.522000313,6.525000095,25.52999878
01:57:00,6.522000313,6.525000095,25.52999878
01:57:00,6.527000427,6.516000271,25.57999992
01:57:00,6.527000427,6.516000271,25.57999992
01:57:00,6.529000282,6.525000095,25.55999947
01:57:00,6.53000021,6.521000385,25.57999992
01:58:00,6.524000168,6.522000313,25.54999924
01:58:00,6.533000469,6.52300024,25.57999992
01:58:00,6.514000416,6.529000282,25.5
01:58:00,6.511000156,6.532000542,25.46999931
01:58:00,6.511000156,6.532000542,25.46999931
01:58:00,6.518000126,6.514000416,25.55999947
01:58:00,6.521000385,6.51900053,25.54999924
01:58:00,6.521000385,6.51900053,25.54999924
01:58:00,6.520000458,6.52300024,25.53999901
01:58:00,6.501000404,6.521000385,25.47999954
01:58:00,6.506000519,6.5260005,25.47999954
01:58:00,6.518000126,6.527000427,25.50999832
01:58:00,6.541000366,6.524000168,25.59999847
01:58:00,6.515000343,6.51900053,25.52999878
01:58:00,6.512000084,6.528000355,25.48999977
01:58:00,6.512000084,6.528000355,25.48999977
01:58:00,6.52300024,6.522000313,25.54999924
01:58:00,6.52300024,6.522000313,25.54999924
01:58:00,6.522000313,6.5260005,25.52999878
01:58:00,6.52300024,6.521000385,25.54999924
01:58:00,6.525000095,6.525000095,25.53999901
01:58:00,6.500000477,6.527000427,25.44999886
01:58:00,6.483000278,6.527000427,25.38999939
01:58:00,6.479000092,6.532000542,25.3599987
01:58:00,6.486000538,6.524000168,25.40999985
01:58:00,6.486000538,6.524000168,25.40999985
01:58:00,6.486000538,6.524000168,25.40999985
01:58:00,6.506000519,6.513000488,25.51999855
01:58:00,6.512000084,6.495000362,25.59000015
01:58:00,6.515000343,6.49600029,25.59999847
01:58:00,6.517000198,6.491000175,25.61999893
01:58:00,6.518000126,6.491000175,25.62999916
01:58:00,6.509000301,6.487000465,25.6099987
01:58:00,6.494000435,6.481000423,25.57999992
01:58:00,6.501000404,6.486000538,25.59000015
01:58:00,6.497000217,6.479000092,25.59999847
01:58:00,6.525000095,6.486000538,25.67000008
01:58:00,6.509000301,6.488000393,25.6099987
01:58:00,6.511000156,6.484000206,25.62999916
01:58:00,6.510000229,6.48900032,25.6099987
01:58:00,6.527000427,6.484000206,25.68999863
01:58:00,6.498000145,6.486000538,25.57999992
01:58:00,6.486000538,6.477000237,25.56999969
01:58:00,6.516000271,6.481000423,25.65999985
01:58:00,6.527000427,6.492000103,25.65999985
01:58:00,6.52300024,6.48900032,25.65999985
01:58:00,6.521000385,6.485000134,25.67000008
01:58:00,6.525000095,6.493000507,25.64999962
01:58:00,6.521000385,6.495000362,25.63999939
01:58:00,6.527000427,6.490000248,25.67000008
01:58:00,6.520000458,6.492000103,25.64999962
01:58:00,6.524000168,6.495000362,25.64999962
01:58:00,6.51900053,6.495000362,25.62999916
01:58:00,6.522000313,6.497000217,25.63999939
01:58:00,6.51900053,6.500000477,25.6099987
01:58:00,6.51900053,6.500000477,25.6099987
01:58:00,6.529000282,6.528000355,25.55999947
01:58:00,6.509000301,6.535000324,25.46999931
01:58:00,6.492000103,6.522000313,25.44999886
01:58:00,6.501000404,6.5260005,25.46999931
01:59:00,6.488000393,6.53000021,25.40999985
01:59:00,6.503000259,6.5260005,25.46999931
01:59:00,6.534000397,6.525000095,25.57999992
01:59:00,6.536000252,6.531000137,25.56999969
01:59:00,6.534000397,6.527000427,25.56999969
01:59:00,6.541000366,6.520000458,25.61999893
01:59:00,6.529000282,6.529000282,25.54999924
01:59:00,6.535000324,6.52300024,25.59000015
01:59:00,6.535000324,6.507000446,25.63999939
01:59:00,6.525000095,6.524000168,25.54999924
01:59:00,6.51900053,6.535000324,25.5
01:59:00,6.545000076,6.536000252,25.57999992
01:59:00,6.546000481,6.535000324,25.59000015
01:59:00,6.573000431,6.533000469,25.6799984
