Time,SP,PV,OP
01:58:00,6.535000324,6.551000118,25.55999947
01:58:00,6.55700016,6.544000149,25.65999985
01:58:00,6.56000042,6.552000523,25.64999962
01:58:00,6.571000099,6.542000294,25.71999931
01:58:00,6.577000141,6.546000481,25.71999931
01:58:00,6.571000099,6.549000263,25.68999863
01:58:00,6.568000317,6.546000481,25.69999886
01:58:00,6.567000389,6.547000408,25.68999863
01:58:00,6.549000263,6.537000179,25.65999985
01:58:00,6.551000118,6.545000076,25.64999962
01:58:00,6.542000294,6.544000149,25.6099987
01:58:00,6.542000294,6.544000149,25.6099987
01:58:00,6.542000294,6.544000149,25.6099987
01:58:00,6.550000191,6.545000076,25.63999939
01:58:00,6.570000172,6.542000294,25.71999931
01:58:00,6.555000305,6.549000263,25.63999939
01:58:00,6.532000542,6.549000263,25.56999969
01:58:00,6.528000355,6.55300045,25.53999901
01:58:00,6.540000439,6.550000191,25.59000015
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:58:00,6.538000107,6.543000221,25.6099987
01:59:00,6.538000107,6.543000221,25.6099987
01:59:00,6.538000107,6.543000221,25.6099987
01:59:00,6.538000107,6.543000221,25.6099987
01:59:00,6.538000107,6.543000221,25.6099987
01:59:00,6.538000107,6.543000221,25.6099987
01:59:00,6.538000107,6.543000221,25.6099987
01:59:00,6.538000107,6.543000221,25.6099987
01:59:00,6.522000313,6.544000149,25.54999924
01:59:00,6.527000427,6.538000107,25.59000015
01:59:00,6.534000397,6.545000076,25.57999992
01:59:00,6.538000107,6.549000263,25.59000015
01:59:00,6.537000179,6.551000118,25.56999969
01:59:00,6.52300024,6.555000305,25.50999832
01:59:00,6.522000313,6.55700016,25.5
01:59:00,6.537000179,6.549000263,25.57999992
01:59:00,6.533000469,6.556000233,25.53999901
01:59:00,6.565000534,6.546000481,25.6799984
01:59:00,6.575000286,6.545000076,25.71999931
01:59:00,6.538000107,6.541000366,25.6099987
01:59:00,6.533000469,6.542000294,25.59000015
01:59:00,6.533000469,6.542000294,25.59000015
01:59:00,6.533000469,6.542000294,25.59000015
01:59:00,6.51900053,6.545000076,25.52999878
01:59:00,6.517000198,6.547000408,25.51999855
01:59:00,6.517000198,6.547000408,25.51999855
01:59:00,6.502000332,6.544000149,25.47999954
01:59:00,6.520000458,6.545000076,25.52999878
01:59:00,6.520000458,6.545000076,25.52999878
01:59:00,6.556000233,6.552000523,25.62999916
01:59:00,6.539000511,6.551000118,25.56999969
01:59:00,6.521000385,6.552000523,25.50999832
01:59:00,6.544000149,6.545000076,25.6099987
01:59:00,6.544000149,6.545000076,25.6099987
01:59:00,6.532000542,6.551000118,25.54999924
01:59:00,6.542000294,6.544000149,25.59999847
01:59:00,6.532000542,6.541000366,25.57999992
01:59:00,6.533000469,6.545000076,25.56999969
01:59:00,6.535000324,6.549000263,25.56999969
01:59:00,6.541000366,6.55300045,25.56999969
01:59:00,6.539000511,6.549000263,25.57999992
01:59:00,6.539000511,6.545000076,25.59000015
01:59:00,6.540000439,6.539000511,25.61999893
01:59:00,6.541000366,6.549000263,25.59000015
01:59:00,6.541000366,6.549000263,25.59000015
01:59:00,6.520000458,6.550000191,25.50999832
01:59:00,6.516000271,6.550000191,25.5
01:59:00,6.520000458,6.542000294,25.53999901
01:59:00,6.528000355,6.544000149,25.55999947
01:59:00,6.539000511,6.546000481,25.57999992
01:59:00,6.531000137,6.546000481,25.55999947
01:59:00,6.531000137,6.546000481,25.55999947
01:59:00,6.507000446,6.539000511,25.5
01:59:00,6.546000481,6.548000336,25.59999847
01:59:00,6.552000523,6.551000118,25.6099987
01:59:00,6.544000149,6.55700016,25.56999969
01:59:00,6.546000481,6.556000233,25.56999969
01:59:00,6.552000523,6.551000118,25.6099987
01:59:00,6.545000076,6.563000202,25.53999901
01:59:00,6.527000427,6.555000305,25.50999832
01:59:00,6.522000313,6.55300045,25.5
02:00:00,6.525000095,6.551000118,25.51999855
02:00:00,6.533000469,6.550000191,25.54999924
02:00:00,6.535000324,6.547000408,25.55999947
02:00:00,6.537000179,6.555000305,25.53999901
02:00:00,6.532000542,6.554000378,25.52999878
02:00:00,6.532000542,6.554000378,25.52999878
02:00:00,6.529000282,6.55700016,25.50999832
02:00:00,6.537000179,6.556000233,25.53999901
02:00:00,6.539000511,6.559000492,25.52999878
02:00:00,6.534000397,6.56400013,25.5
02:00:00,6.522000313,6.545000076,25.51999855
02:00:00,6.503000259,6.532000542,25.5
02:00:00,6.516000271,6.548000336,25.48999977
02:00:00,6.516000271,6.548000336,25.48999977
02:00:00,6.5260005,6.556000233,25.5
02:00:00,6.532000542,6.556000233,25.50999832
02:00:00,6.510000229,6.547000408,25.46999931
02:00:00,6.494000435,6.550000191,25.40999985
02:00:00,6.503000259,6.55300045,25.4299984
02:00:00,6.510000229,6.55700016,25.43999863
02:00:00,6.510000229,6.55700016,25.43999863
02:00:00,6.510000229,6.55700016,25.43999863
02:00:00,6.517000198,6.533000469,25.53999901
02:00:00,6.512000084,6.5260005,25.53999901
02:00:00,6.529000282,6.52300024,25.6099987
02:00:00,6.529000282,6.52300024,25.6099987
02:00:00,6.5260005,6.522000313,25.59999847
02:00:00,6.5260005,6.511000156,25.63999939
02:00:00,6.532000542,6.516000271,25.64999962
02:00:00,6.528000355,6.520000458,25.61999893
02:00:00,6.510000229,6.52300024,25.54999924
02:00:00,6.511000156,6.514000416,25.57999992
02:00:00,6.505000114,6.520000458,25.53999901
02:00:00,6.516000271,6.522000313,25.56999969
02:00:00,6.513000488,6.511000156,25.59999847
02:00:00,6.494000435,6.515000343,25.51999855
02:00:00,6.491000175,6.517000198,25.5
02:00:00,6.491000175,6.517000198,25.5
02:00:00,6.525000095,6.528000355,25.57999992
02:00:00,6.533000469,6.524000168,25.61999893
02:00:00,6.533000469,6.520000458,25.62999916
02:00:00,6.506000519,6.521000385,25.53999901
02:00:00,6.504000187,6.527000427,25.50999832
02:00:00,6.508000374,6.53000021,25.50999832
02:00:00,6.521000385,6.529000282,25.55999947
02:00:00,6.521000385,6.529000282,25.55999947
02:00:00,6.537000179,6.527000427,25.61999893
02:00:00,6.521000385,6.527000427,25.56999969
02:00:00,6.522000313,6.51900053,25.59999847
02:00:00,6.515000343,6.521000385,25.56999969
02:00:00,6.515000343,6.521000385,25.56999969
02:00:00,6.517000198,6.517000198,25.59000015
02:00:00,6.51900053,6.521000385,25.57999992
02:00:00,6.511000156,6.520000458,25.55999947
02:00:00,6.495000362,6.52300024,25.48999977
02:00:00,6.501000404,6.527000427,25.5
02:00:00,6.513000488,6.525000095,25.54999924
02:00:00,6.521000385,6.53000021,25.55999947
02:00:00,6.507000446,6.517000198,25.54999924
02:00:00,6.517000198,6.522000313,25.56999969
02:01:00,6.516000271,6.522000313,25.56999969
02:01:00,6.491000175,6.516000271,25.48999977
02:01:00,6.488000393,6.518000126,25.46999931
02:01:00,6.492000103,6.520000458,25.46999931
02:01:00,6.504000187,6.521000385,25.50999832
02:01:00,6.502000332,6.524000168,25.5
02:01:00,6.500000477,6.524000168,25.48999977
02:01:00,6.501000404,6.521000385,25.5
02:01:00,6.485000134,6.528000355,25.4299984
02:01:00,6.478000164,6.528000355,25.39999962
02:01:00,6.459000111,6.520000458,25.3599987
02:01:00,6.470000267,6.527000427,25.36999893
02:01:00,6.468000412,6.534000397,25.34000015
02:01:00,6.474000454,6.528000355,25.37999916
02:01:00,6.454000473,6.521000385,25.34000015
02:01:00,6.464000225,6.5260005,25.34999847
02:01:00,6.483000278,6.518000126,25.43999863
02:01:00,6.457000256,6.522000313,25.34000015
02:01:00,6.450000286,6.511000156,25.34999847
02:01:00,6.471000195,6.518000126,25.39999962
02:01:00,6.471000195,6.518000126,25.39999962
02:01:00,6.471000195,6.518000126,25.39999962
02:01:00,6.485000134,6.507000446,25.47999954
02:01:00,6.485000134,6.507000446,25.47999954
02:01:00,6.488000393,6.510000229,25.47999954
02:01:00,6.485000134,6.516000271,25.44999886
02:01:00,6.486000538,6.515000343,25.44999886
02:01:00,6.470000267,6.52300024,25.36999893
02:01:00,6.463000298,6.518000126,25.3599987
02:01:00,6.474000454,6.520000458,25.38999939
02:01:00,6.482000351,6.512000084,25.43999863
02:01:00,6.458000183,6.512000084,25.3599987
02:01:00,6.450000286,6.520000458,25.30999947
02:01:00,6.456000328,6.512000084,25.34999847
02:01:00,6.480000496,6.517000198,25.40999985
02:01:00,6.46900034,6.521000385,25.3599987
02:01:00,6.480000496,6.515000343,25.42000008
02:01:00,6.480000496,6.499000072,25.46999931
02:01:00,6.480000496,6.493000507,25.48999977
02:01:00,6.461000443,6.48900032,25.43999863
02:01:00,6.463000298,6.488000393,25.44999886
02:01:00,6.470000267,6.485000134,25.48999977
02:01:00,6.497000217,6.488000393,25.56999969
02:01:00,6.46200037,6.479000092,25.47999954
02:01:00,6.467000484,6.478000164,25.5
02:01:00,6.463000298,6.485000134,25.45999908
02:01:00,6.46600008,6.48900032,25.45999908
02:01:00,6.470000267,6.486000538,25.47999954
02:01:00,6.473000526,6.484000206,25.48999977
02:01:00,6.460000515,6.488000393,25.43999863
02:01:00,6.460000515,6.488000393,25.43999863
02:01:00,6.46200037,6.495000362,25.42000008
02:01:00,6.46200037,6.495000362,25.42000008
02:01:00,6.43500042,6.491000175,25.34000015
02:01:00,6.434000492,6.491000175,25.34000015
02:01:00,6.431000233,6.490000248,25.32999992
02:01:00,6.43900013,6.483000278,25.37999916
02:01:00,6.438000202,6.483000278,25.37999916
02:01:00,6.444000244,6.490000248,25.36999893
02:01:00,6.457000256,6.48900032,25.42000008
02:02:00,6.448000431,6.485000134,25.39999962
02:02:00,6.43200016,6.472000122,25.38999939
02:02:00,6.441000462,6.491000175,25.34999847
02:02:00,6.446000099,6.491000175,25.36999893
02:02:00,6.423000336,6.474000454,25.34999847
02:02:00,6.418000221,6.482000351,25.30999947
02:02:00,6.426000118,6.48900032,25.30999947
02:02:00,6.424000263,6.487000465,25.29999924
02:02:00,6.415000439,6.479000092,25.29999924
02:02:00,6.43500042,6.477000237,25.36999893
02:02:00,6.43500042,6.490000248,25.32999992
02:02:00,6.445000172,6.491000175,25.3599987
02:02:00,6.43900013,6.494000435,25.32999992
02:02:00,6.43200016,6.492000103,25.30999947
02:02:00,6.420000076,6.488000393,25.27999878
02:02:00,6.414000511,6.490000248,25.25
02:02:00,6.408000469,6.48900032,25.22999954
02:02:00,6.412000179,6.486000538,25.25
02:02:00,6.420000076,6.484000206,25.28999901
02:02:00,6.408000469,6.481000423,25.25
02:02:00,6.408000469,6.481000423,25.25
02:02:00,6.420000076,6.468000412,25.32999992
02:02:00,6.420000076,6.468000412,25.32999992
02:02:00,6.433000088,6.457000256,25.40999985
02:02:00,6.431000233,6.453000069,25.42000008
02:02:00,6.434000492,6.454000473,25.4299984
02:02:00,6.437000275,6.457000256,25.42000008
02:02:00,6.450000286,6.453000069,25.47999954
02:02:00,6.441000462,6.453000069,25.44999886
02:02:00,6.419000149,6.448000431,25.38999939
02:02:00,6.415000439,6.449000359,25.37999916
02:02:00,6.420000076,6.453000069,25.37999916
02:02:00,6.422000408,6.443000317,25.42000008
02:02:00,6.429000378,6.449000359,25.42000008
02:02:00,6.433000088,6.446000099,25.44999886
02:02:00,6.443000317,6.454000473,25.44999886
02:02:00,6.438000202,6.455000401,25.4299984
02:02:00,6.412000179,6.452000141,25.34999847
02:02:00,6.422000408,6.441000462,25.42000008
02:02:00,6.417000294,6.445000172,25.38999939
02:02:00,6.427000523,6.445000172,25.4299984
02:02:00,6.424000263,6.450000286,25.39999962
02:02:00,6.444000244,6.456000328,25.43999863
02:02:00,6.438000202,6.456000328,25.42000008
02:02:00,6.456000328,6.461000443,25.46999931
02:02:00,6.46200037,6.456000328,25.50999832
02:02:00,6.453000069,6.447000504,25.5
02:02:00,6.431000233,6.450000286,25.42000008
02:02:00,6.420000076,6.460000515,25.34999847
02:02:00,6.421000481,6.457000256,25.3599987
02:02:00,6.421000481,6.457000256,25.3599987
02:02:00,6.430000305,6.457000256,25.38999939
02:02:00,6.430000305,6.457000256,25.38999939
02:02:00,6.440000534,6.465000153,25.38999939
02:02:00,6.408000469,6.453000069,25.32999992
02:02:00,6.407000542,6.464000225,25.28999901
02:02:00,6.412000179,6.470000267,25.27999878
02:02:00,6.417000294,6.46600008,25.30999947
02:02:00,6.421000481,6.46600008,25.31999969
02:02:00,6.427000523,6.467000484,25.34000015
02:03:00,6.426000118,6.464000225,25.34999847
02:03:00,6.417000294,6.463000298,25.31999969
02:03:00,6.424000263,6.46600008,25.32999992
02:03:00,6.431000233,6.465000153,25.3599987
02:03:00,6.410000324,6.465000153,25.27999878
02:03:00,6.406000137,6.467000484,25.25999832
02:03:00,6.410000324,6.465000153,25.27999878
02:03:00,6.414000511,6.459000111,25.30999947
02:03:00,6.421000481,6.472000122,25.28999901
02:03:00,6.431000233,6.457000256,25.36999893
02:03:00,6.422000408,6.459000111,25.34000015
02:03:00,6.404000282,6.455000401,25.28999901
02:03:00,6.396000385,6.464000225,25.22999954
02:03:00,6.400000095,6.46900034,25.22999954
02:03:00,6.388000488,6.46200037,25.20999908
02:03:00,6.4010005,6.465000153,25.23999977
02:03:00,6.390000343,6.46200037,25.20999908
02:03:00,6.367000103,6.460000515,25.13999939
02:03:00,6.383000374,6.465000153,25.1799984
02:03:00,6.399000168,6.459000111,25.25
02:03:00,6.399000168,6.459000111,25.25
02:03:00,6.399000168,6.459000111,25.25
02:03:00,6.419000149,6.461000443,25.30999947
02:03:00,6.419000149,6.458000183,25.30999947
02:03:00,6.419000149,6.458000183,25.30999947
02:03:00,6.393000126,6.464000225,25.20999908
02:03:00,6.393000126,6.463000298,25.19999886
02:03:00,6.404000282,6.475000381,25.19999886
02:03:00,6.4010005,6.472000122,25.19999886
02:03:00,6.403000355,6.465000153,25.22999954
02:03:00,6.409000397,6.463000298,25.25999832
02:03:00,6.415000439,6.456000328,25.29999924
02:03:00,6.413000107,6.463000298,25.25999832
02:03:00,6.409000397,6.472000122,25.21999931
02:03:00,6.410000324,6.467000484,25.23999977
02:03:00,6.385000229,6.465000153,25.15999985
02:03:00,6.385000229,6.460000515,25.1799984
02:03:00,6.377000332,6.468000412,25.11999893
02:03:00,6.368000507,6.470000267,25.07999992
02:03:00,6.374000072,6.465000153,25.11999893
02:03:00,6.382000446,6.450000286,25.18999863
02:03:00,6.382000446,6.450000286,25.18999863
02:03:00,6.39400053,6.436000347,25.27999878
02:03:00,6.399000168,6.434000492,25.29999924
02:03:00,6.406000137,6.420000076,25.36999893
02:03:00,6.416000366,6.415000439,25.42000008
02:03:00,6.403000355,6.415000439,25.36999893
02:03:00,6.427000523,6.413000107,25.45999908
02:03:00,6.42800045,6.413000107,25.45999908
02:03:00,6.424000263,6.416000366,25.43999863
02:03:00,6.424000263,6.416000366,25.43999863
02:03:00,6.416000366,6.412000179,25.4299984
02:03:00,6.416000366,6.412000179,25.4299984
02:03:00,6.414000511,6.416000366,25.40999985
02:03:00,6.430000305,6.420000076,25.44999886
02:03:00,6.448000431,6.429000378,25.47999954
02:03:00,6.434000492,6.431000233,25.4299984
02:03:00,6.427000523,6.43900013,25.37999916
02:03:00,6.430000305,6.454000473,25.32999992
02:03:00,6.420000076,6.472000122,25.23999977
02:04:00,6.417000294,6.478000164,25.20999908
02:04:00,6.415000439,6.488000393,25.17000008
02:04:00,6.43500042,6.486000538,25.23999977
02:04:00,6.43900013,6.479000092,25.26999855
02:04:00,6.43200016,6.478000164,25.25
02:04:00,6.427000523,6.475000381,25.25
02:04:00,6.415000439,6.475000381,25.19999886
02:04:00,6.39800024,6.484000206,25.11999893
02:04:00,6.397000313,6.484000206,25.1099987
02:04:00,6.403000355,6.477000237,25.14999962
02:04:00,6.413000107,6.463000298,25.22999954
02:04:00,6.411000252,6.477000237,25.17000008
02:04:00,6.436000347,6.484000206,25.23999977
02:04:00,6.429000378,6.483000278,25.21999931
02:04:00,6.425000191,6.483000278,25.19999886
02:04:00,6.422000408,6.482000351,25.18999863
02:04:00,6.419000149,6.477000237,25.19999886
02:04:00,6.418000221,6.472000122,25.20999908
02:04:00,6.420000076,6.473000526,25.20999908
02:04:00,6.415000439,6.472000122,25.19999886
02:04:00,6.415000439,6.472000122,25.19999886
02:04:00,6.415000439,6.472000122,25.19999886
02:04:00,6.396000385,6.468000412,25.13999939
02:04:00,6.385000229,6.476000309,25.07999992
02:04:00,6.391000271,6.475000381,25.09999847
02:04:00,6.392000198,6.46600008,25.12999916
02:04:00,6.395000458,6.456000328,25.17000008
02:04:00,6.403000355,6.447000504,25.22999954
02:04:00,6.400000095,6.43500042,25.25999832
02:04:00,6.422000408,6.431000233,25.34000015
02:04:00,6.429000378,6.423000336,25.38999939
02:04:00,6.427000523,6.424000263,25.37999916
02:04:00,6.423000336,6.424000263,25.36999893
02:04:00,6.420000076,6.42800045,25.34999847
02:04:00,6.421000481,6.427000523,25.34999847
02:04:00,6.416000366,6.424000263,25.34000015
02:04:00,6.414000511,6.426000118,25.32999992
02:04:00,6.423000336,6.421000481,25.37999916
02:04:00,6.412000179,6.412000179,25.36999893
02:04:00,6.387000084,6.423000336,25.25
02:04:00,6.383000374,6.429000378,25.21999931
02:04:00,6.386000156,6.431000233,25.21999931
02:04:00,6.390000343,6.436000347,25.21999931
02:04:00,6.39400053,6.437000275,25.22999954
02:04:00,6.374000072,6.421000481,25.20999908
02:04:00,6.390000343,6.419000149,25.26999855
02:04:00,6.378000259,6.425000191,25.20999908
02:04:00,6.389000416,6.413000107,25.27999878
02:04:00,6.411000252,6.427000523,25.30999947
02:04:00,6.414000511,6.433000088,25.29999924
02:04:00,6.414000511,6.433000088,25.29999924
02:04:00,6.411000252,6.433000088,25.28999901
02:04:00,6.413000107,6.430000305,25.30999947
02:04:00,6.415000439,6.430000305,25.30999947
02:04:00,6.410000324,6.433000088,25.28999901
02:04:00,6.404000282,6.423000336,25.29999924
02:04:00,6.381000519,6.429000378,25.19999886
02:04:00,6.382000446,6.430000305,25.19999886
02:04:00,6.390000343,6.431000233,25.21999931
02:04:00,6.384000301,6.438000202,25.1799984
02:05:00,6.386000156,6.43500042,25.18999863
02:05:00,6.411000252,6.431000233,25.28999901
02:05:00,6.418000221,6.434000492,25.29999924
02:05:00,6.421000481,6.43200016,25.31999969
02:05:00,6.417000294,6.438000202,25.27999878
02:05:00,6.410000324,6.438000202,25.25999832
02:05:00,6.407000542,6.434000492,25.26999855
02:05:00,6.406000137,6.437000275,25.25
02:05:00,6.379000187,6.440000534,25.14999962
02:05:00,6.378000259,6.434000492,25.15999985
02:05:00,6.381000519,6.431000233,25.1799984
02:05:00,6.385000229,6.436000347,25.1799984
02:05:00,6.388000488,6.434000492,25.18999863
02:05:00,6.404000282,6.43200016,25.25
02:05:00,6.426000118,6.431000233,25.32999992
02:05:00,6.418000221,6.43500042,25.28999901
02:05:00,6.414000511,6.43200016,25.27999878
02:05:00,6.410000324,6.423000336,25.29999924
02:05:00,6.418000221,6.434000492,25.28999901
02:05:00,6.406000137,6.437000275,25.23999977
02:05:00,6.406000137,6.437000275,25.23999977
02:05:00,6.406000137,6.437000275,25.23999977
02:05:00,6.412000179,6.433000088,25.26999855
02:05:00,6.4010005,6.42800045,25.25
02:05:00,6.399000168,6.43500042,25.21999931
02:05:00,6.406000137,6.437000275,25.23999977
02:05:00,6.411000252,6.433000088,25.26999855
02:05:00,6.39800024,6.434000492,25.21999931
02:05:00,6.396000385,6.427000523,25.22999954
02:05:00,6.39800024,6.425000191,25.25
02:05:00,6.385000229,6.433000088,25.17000008
02:05:00,6.37100029,6.431000233,25.12999916
02:05:00,6.395000458,6.437000275,25.18999863
02:05:00,6.404000282,6.431000233,25.23999977
02:05:00,6.387000084,6.42800045,25.19999886
02:05:00,6.392000198,6.425000191,25.22999954
02:05:00,6.386000156,6.42800045,25.18999863
02:05:00,6.395000458,6.43200016,25.20999908
02:05:00,6.404000282,6.424000263,25.25999832
02:05:00,6.408000469,6.426000118,25.26999855
02:05:00,6.402000427,6.427000523,25.25
02:05:00,6.384000301,6.42800045,25.1799984
02:05:00,6.385000229,6.424000263,25.19999886
02:05:00,6.397000313,6.429000378,25.21999931
02:05:00,6.361000538,6.433000088,25.07999992
02:05:00,6.372000217,6.423000336,25.15999985
02:05:00,6.387000084,6.420000076,25.20999908
02:05:00,6.391000271,6.42800045,25.19999886
02:05:00,6.392000198,6.433000088,25.18999863
02:05:00,6.392000198,6.43200016,25.18999863
02:05:00,6.392000198,6.43200016,25.18999863
02:05:00,6.393000126,6.420000076,25.22999954
02:05:00,6.391000271,6.42800045,25.19999886
02:05:00,6.372000217,6.424000263,25.14999962
02:05:00,6.385000229,6.424000263,25.18999863
02:05:00,6.395000458,6.424000263,25.21999931
02:05:00,6.396000385,6.420000076,25.22999954
02:05:00,6.413000107,6.423000336,25.27999878
02:05:00,6.421000481,6.425000191,25.29999924
02:05:00,6.418000221,6.421000481,25.29999924
02:06:00,6.434000492,6.42800045,25.32999992
02:06:00,6.409000397,6.427000523,25.25
02:06:00,6.407000542,6.429000378,25.23999977
02:06:00,6.399000168,6.429000378,25.20999908
02:06:00,6.397000313,6.434000492,25.18999863
02:06:00,6.396000385,6.426000118,25.20999908
02:06:00,6.396000385,6.427000523,25.20999908
02:06:00,6.395000458,6.431000233,25.18999863
02:06:00,6.395000458,6.434000492,25.1799984
02:06:00,6.395000458,6.42800045,25.19999886
02:06:00,6.39800024,6.426000118,25.20999908
02:06:00,6.39400053,6.423000336,25.20999908
02:06:00,6.39400053,6.431000233,25.1799984
02:06:00,6.393000126,6.433000088,25.17000008
02:06:00,6.393000126,6.42800045,25.18999863
02:06:00,6.404000282,6.423000336,25.23999977
02:06:00,6.39400053,6.427000523,25.18999863
02:06:00,6.409000397,6.425000191,25.25
02:06:00,6.421000481,6.417000294,25.31999969
02:06:00,6.426000118,6.423000336,25.30999947
02:06:00,6.426000118,6.423000336,25.30999947
02:06:00,6.426000118,6.423000336,25.30999947
02:06:00,6.402000427,6.42800045,25.20999908
02:06:00,6.402000427,6.42800045,25.20999908
02:06:00,6.399000168,6.420000076,25.22999954
02:06:00,6.399000168,6.420000076,25.22999954
02:06:00,6.402000427,6.416000366,25.25
02:06:00,6.409000397,6.424000263,25.25
02:06:00,6.407000542,6.415000439,25.26999855
02:06:00,6.39800024,6.413000107,25.25
02:06:00,6.396000385,6.420000076,25.21999931
02:06:00,6.395000458,6.423000336,25.19999886
02:06:00,6.369000435,6.419000149,25.12999916
02:06:00,6.378000259,6.423000336,25.14999962
02:06:00,6.383000374,6.427000523,25.14999962
02:06:00,6.385000229,6.427000523,25.15999985
02:06:00,6.377000332,6.424000263,25.13999939
02:06:00,6.378000259,6.42800045,25.12999916
02:06:00,6.380000114,6.42800045,25.12999916
02:06:00,6.388000488,6.424000263,25.17000008
02:06:00,6.385000229,6.421000481,25.17000008
02:06:00,6.390000343,6.422000408,25.1799984
02:06:00,6.393000126,6.424000263,25.1799984
02:06:00,6.391000271,6.417000294,25.19999886
02:06:00,6.386000156,6.420000076,25.17000008
02:06:00,6.395000458,6.421000481,25.19999886
02:06:00,6.393000126,6.417000294,25.20999908
02:06:00,6.385000229,6.414000511,25.18999863
02:06:00,6.384000301,6.422000408,25.15999985
02:06:00,6.385000229,6.420000076,25.17000008
02:06:00,6.385000229,6.420000076,25.17000008
02:06:00,6.392000198,6.427000523,25.17000008
02:06:00,6.4010005,6.422000408,25.20999908
02:06:00,6.4010005,6.420000076,25.21999931
02:06:00,6.407000542,6.424000263,25.21999931
02:06:00,6.399000168,6.414000511,25.22999954
02:06:00,6.403000355,6.414000511,25.23999977
02:06:00,6.408000469,6.418000221,25.25
02:06:00,6.399000168,6.425000191,25.19999886
02:06:00,6.4010005,6.418000221,25.21999931
02:07:00,6.395000458,6.425000191,25.1799984
02:07:00,6.393000126,6.425000191,25.17000008
02:07:00,6.396000385,6.419000149,25.19999886
02:07:00,6.409000397,6.417000294,25.25
02:07:00,6.407000542,6.419000149,25.23999977
02:07:00,6.388000488,6.421000481,25.17000008
02:07:00,6.400000095,6.424000263,25.19999886
02:07:00,6.393000126,6.414000511,25.19999886
02:07:00,6.384000301,6.425000191,25.13999939
02:07:00,6.384000301,6.427000523,25.12999916
02:07:00,6.388000488,6.43500042,25.1099987
02:07:00,6.393000126,6.427000523,25.15999985
02:07:00,6.386000156,6.425000191,25.13999939
02:07:00,6.375000477,6.426000118,25.09999847
02:07:00,6.36400032,6.424000263,25.06999969
02:07:00,6.369000435,6.425000191,25.07999992
02:07:00,6.34400034,6.426000118,24.98999977
02:07:00,6.370000362,6.427000523,25.06999969
02:07:00,6.369000435,6.422000408,25.09000015
02:07:00,6.365000248,6.422000408,25.06999969
02:07:00,6.365000248,6.422000408,25.06999969
02:07:00,6.365000248,6.422000408,25.06999969
02:07:00,6.362000465,6.424000263,25.04999924
02:07:00,6.370000362,6.422000408,25.07999992
02:07:00,6.380000114,6.422000408,25.1099987
02:07:00,6.385000229,6.417000294,25.13999939
02:07:00,6.376000404,6.420000076,25.1099987
02:07:00,6.386000156,6.425000191,25.11999893
02:07:00,6.399000168,6.430000305,25.14999962
02:07:00,6.376000404,6.42800045,25.07999992
02:07:00,6.369000435,6.429000378,25.04999924
02:07:00,6.380000114,6.425000191,25.09999847
02:07:00,6.387000084,6.422000408,25.12999916
02:07:00,6.372000217,6.421000481,25.07999992
02:07:00,6.37100029,6.426000118,25.05999947
02:07:00,6.372000217,6.418000221,25.09000015
02:07:00,6.374000072,6.425000191,25.06999969
02:07:00,6.358000278,6.423000336,25.01999855
02:07:00,6.350000381,6.418000221,25.00999832
02:07:00,6.34100008,6.412000179,25
02:07:00,6.332000256,6.409000397,24.97999954
02:07:00,6.33700037,6.393000126,25.04999924
02:07:00,6.327000141,6.39400053,25.00999832
02:07:00,6.325000286,6.388000488,25.01999855
02:07:00,6.333000183,6.379000187,25.07999992
02:07:00,6.350000381,6.375000477,25.14999962
02:07:00,6.348000526,6.372000217,25.14999962
02:07:00,6.366000175,6.369000435,25.21999931
02:07:00,6.361000538,6.370000362,25.19999886
02:07:00,6.358000278,6.369000435,25.18999863
02:07:00,6.358000278,6.369000435,25.18999863
02:07:00,6.331000328,6.376000404,25.07999992
02:07:00,6.333000183,6.378000259,25.07999992
02:07:00,6.329000473,6.373000145,25.07999992
02:07:00,6.343000412,6.368000507,25.13999939
