Time,SP,PV,OP
01:50:00,6.457000256,6.451000214,25.37999916
01:50:00,6.451000214,6.452000141,25.3599987
01:50:00,6.454000473,6.454000473,25.3599987
01:50:00,6.444000244,6.456000328,25.32999992
01:50:00,6.441000462,6.453000069,25.31999969
01:50:00,6.441000462,6.453000069,25.31999969
01:50:00,6.438000202,6.451000214,25.31999969
01:50:00,6.437000275,6.449000359,25.31999969
01:50:00,6.436000347,6.449000359,25.31999969
01:50:00,6.436000347,6.456000328,25.28999901
01:50:00,6.436000347,6.458000183,25.28999901
01:50:00,6.442000389,6.460000515,25.29999924
01:50:00,6.43500042,6.456000328,25.28999901
01:50:00,6.434000492,6.455000401,25.28999901
01:50:00,6.433000088,6.459000111,25.27999878
01:50:00,6.433000088,6.455000401,25.28999901
01:50:00,6.434000492,6.458000183,25.27999878
01:50:00,6.434000492,6.464000225,25.25999832
01:50:00,6.434000492,6.464000225,25.25
01:50:00,6.434000492,6.458000183,25.26999855
01:50:00,6.434000492,6.455000401,25.28999901
01:50:00,6.433000088,6.455000401,25.27999878
01:50:00,6.441000462,6.46200037,25.28999901
01:50:00,6.444000244,6.460000515,25.29999924
01:50:00,6.43200016,6.460000515,25.25999832
01:50:00,6.430000305,6.46200037,25.25
01:50:00,6.430000305,6.463000298,25.23999977
01:50:00,6.431000233,6.463000298,25.23999977
01:50:00,6.438000202,6.458000183,25.28999901
01:50:00,6.43200016,6.459000111,25.25999832
01:50:00,6.431000233,6.46600008,25.22999954
01:50:00,6.434000492,6.46200037,25.25999832
01:50:00,6.457000256,6.461000443,25.34000015
01:50:00,6.440000534,6.457000256,25.28999901
01:50:00,6.437000275,6.458000183,25.27999878
01:50:00,6.437000275,6.458000183,25.27999878
01:50:00,6.437000275,6.458000183,25.27999878
01:50:00,6.443000317,6.456000328,25.30999947
01:51:00,6.455000401,6.451000214,25.3599987
01:51:00,6.450000286,6.457000256,25.32999992
01:51:00,6.446000099,6.46200037,25.28999901
01:51:00,6.444000244,6.461000443,25.28999901
01:51:00,6.467000484,6.465000153,25.34999847
01:51:00,6.46600008,6.461000443,25.3599987
01:51:00,6.461000443,6.463000298,25.34000015
01:51:00,6.455000401,6.46600008,25.30999947
01:51:00,6.455000401,6.460000515,25.32999992
01:51:00,6.440000534,6.460000515,25.27999878
01:51:00,6.422000408,6.460000515,25.21999931
01:51:00,6.43500042,6.460000515,25.25999832
01:51:00,6.420000076,6.450000286,25.23999977
01:51:00,6.420000076,6.456000328,25.21999931
01:51:00,6.423000336,6.458000183,25.22999954
01:51:00,6.425000191,6.454000473,25.23999977
01:51:00,6.437000275,6.458000183,25.26999855
01:51:00,6.460000515,6.46200037,25.32999992
01:51:00,6.460000515,6.463000298,25.32999992
01:51:00,6.451000214,6.458000183,25.31999969
01:51:00,6.446000099,6.463000298,25.28999901
01:51:00,6.444000244,6.464000225,25.26999855
01:51:00,6.442000389,6.46600008,25.25999832
01:51:00,6.441000462,6.459000111,25.27999878
01:51:00,6.440000534,6.460000515,25.26999855
01:51:00,6.446000099,6.461000443,25.28999901
01:51:00,6.42800045,6.465000153,25.21999931
01:51:00,6.42800045,6.465000153,25.21999931
01:51:00,6.419000149,6.46900034,25.17000008
01:51:00,6.419000149,6.46900034,25.17000008
01:51:00,6.409000397,6.472000122,25.11999893
01:51:00,6.420000076,6.468000412,25.17000008
01:51:00,6.43500042,6.465000153,25.22999954
01:51:00,6.427000523,6.457000256,25.22999954
01:51:00,6.426000118,6.460000515,25.21999931
01:51:00,6.427000523,6.46600008,25.19999886
01:51:00,6.42800045,6.460000515,25.21999931
01:51:00,6.429000378,6.457000256,25.23999977
01:51:00,6.430000305,6.445000172,25.27999878
01:51:00,6.430000305,6.441000462,25.28999901
01:51:00,6.430000305,6.444000244,25.27999878
01:51:00,6.441000462,6.440000534,25.32999992
01:51:00,6.441000462,6.443000317,25.31999969
01:51:00,6.455000401,6.440000534,25.37999916
01:51:00,6.42800045,6.443000317,25.27999878
01:51:00,6.441000462,6.443000317,25.31999969
01:51:00,6.450000286,6.440000534,25.3599987
01:51:00,6.46600008,6.444000244,25.39999962
01:51:00,6.446000099,6.451000214,25.30999947
01:51:00,6.440000534,6.453000069,25.28999901
01:51:00,6.438000202,6.450000286,25.28999901
01:51:00,6.437000275,6.447000504,25.28999901
01:51:00,6.436000347,6.444000244,25.29999924
01:51:00,6.43500042,6.445000172,25.28999901
01:51:00,6.445000172,6.449000359,25.30999947
01:51:00,6.443000317,6.449000359,25.30999947
01:51:00,6.433000088,6.450000286,25.26999855
01:51:00,6.433000088,6.450000286,25.26999855
01:51:00,6.433000088,6.450000286,25.26999855
01:51:00,6.434000492,6.43900013,25.30999947
01:52:00,6.446000099,6.43500042,25.3599987
01:52:00,6.455000401,6.446000099,25.3599987
01:52:00,6.461000443,6.446000099,25.37999916
01:52:00,6.450000286,6.444000244,25.34999847
01:52:00,6.445000172,6.438000202,25.34999847
01:52:00,6.443000317,6.442000389,25.32999992
01:52:00,6.434000492,6.445000172,25.28999901
01:52:00,6.414000511,6.448000431,25.20999908
01:52:00,6.421000481,6.455000401,25.20999908
01:52:00,6.417000294,6.448000431,25.21999931
01:52:00,6.424000263,6.449000359,25.23999977
01:52:00,6.437000275,6.451000214,25.27999878
01:52:00,6.424000263,6.443000317,25.25999832
01:52:00,6.423000336,6.442000389,25.25999832
01:52:00,6.424000263,6.438000202,25.27999878
01:52:00,6.426000118,6.442000389,25.26999855
01:52:00,6.43200016,6.443000317,25.28999901
01:52:00,6.42800045,6.449000359,25.25
01:52:00,6.43500042,6.442000389,25.29999924
01:52:00,6.429000378,6.447000504,25.25999832
01:52:00,6.42800045,6.455000401,25.22999954
01:52:00,6.429000378,6.453000069,25.23999977
01:52:00,6.429000378,6.453000069,25.23999977
01:52:00,6.43500042,6.452000141,25.25999832
01:52:00,6.440000534,6.445000172,25.29999924
01:52:00,6.429000378,6.444000244,25.26999855
01:52:00,6.42800045,6.446000099,25.25999832
01:52:00,6.42800045,6.446000099,25.25999832
01:52:00,6.403000355,6.444000244,25.1799984
01:52:00,6.403000355,6.444000244,25.1799984
01:52:00,6.443000317,6.446000099,25.30999947
01:52:00,6.448000431,6.451000214,25.30999947
01:52:00,6.436000347,6.448000431,25.27999878
01:52:00,6.433000088,6.447000504,25.26999855
01:52:00,6.431000233,6.449000359,25.25
01:52:00,6.453000069,6.450000286,25.32999992
01:52:00,6.457000256,6.450000286,25.34000015
01:52:00,6.443000317,6.456000328,25.26999855
01:52:00,6.423000336,6.451000214,25.21999931
01:52:00,6.420000076,6.453000069,25.19999886
01:52:00,6.421000481,6.452000141,25.20999908
01:52:00,6.423000336,6.455000401,25.20999908
01:52:00,6.424000263,6.453000069,25.21999931
01:52:00,6.426000118,6.453000069,25.21999931
01:52:00,6.43200016,6.455000401,25.22999954
01:52:00,6.427000523,6.450000286,25.22999954
01:52:00,6.427000523,6.445000172,25.25
01:52:00,6.427000523,6.452000141,25.22999954
01:52:00,6.427000523,6.459000111,25.19999886
01:52:00,6.42800045,6.451000214,25.22999954
01:52:00,6.42800045,6.447000504,25.23999977
01:52:00,6.42800045,6.448000431,25.23999977
01:52:00,6.411000252,6.445000172,25.18999863
01:52:00,6.40500021,6.442000389,25.1799984
01:52:00,6.404000282,6.442000389,25.1799984
01:52:00,6.408000469,6.451000214,25.15999985
01:52:00,6.420000076,6.451000214,25.19999886
01:52:00,6.420000076,6.451000214,25.19999886
01:52:00,6.420000076,6.451000214,25.19999886
01:52:00,6.391000271,6.449000359,25.1099987
01:53:00,6.396000385,6.451000214,25.1099987
01:53:00,6.4010005,6.455000401,25.11999893
01:53:00,6.406000137,6.449000359,25.14999962
01:53:00,6.409000397,6.451000214,25.14999962
01:53:00,6.424000263,6.452000141,25.19999886
01:53:00,6.429000378,6.450000286,25.21999931
01:53:00,6.414000511,6.450000286,25.17000008
01:53:00,6.448000431,6.457000256,25.25999832
01:53:00,6.440000534,6.456000328,25.23999977
01:53:00,6.440000534,6.459000111,25.22999954
01:53:00,6.442000389,6.448000431,25.26999855
01:53:00,6.429000378,6.445000172,25.23999977
01:53:00,6.425000191,6.451000214,25.20999908
01:53:00,6.424000263,6.453000069,25.18999863
01:53:00,6.424000263,6.452000141,25.18999863
01:53:00,6.423000336,6.448000431,25.20999908
01:53:00,6.423000336,6.446000099,25.20999908
01:53:00,6.423000336,6.452000141,25.18999863
01:53:00,6.423000336,6.443000317,25.21999931
01:53:00,6.423000336,6.443000317,25.21999931
01:53:00,6.422000408,6.456000328,25.17000008
01:53:00,6.422000408,6.452000141,25.18999863
01:53:00,6.43200016,6.452000141,25.21999931
01:53:00,6.422000408,6.459000111,25.15999985
01:53:00,6.39400053,6.461000443,25.05999947
01:53:00,6.393000126,6.450000286,25.09000015
01:53:00,6.39800024,6.454000473,25.09000015
01:53:00,6.39800024,6.454000473,25.09000015
01:53:00,6.406000137,6.447000504,25.13999939
01:53:00,6.408000469,6.457000256,25.1099987
01:53:00,6.387000084,6.456000328,25.04999924
01:53:00,6.385000229,6.444000244,25.07999992
01:53:00,6.417000294,6.425000191,25.25
01:53:00,6.422000408,6.422000408,25.26999855
01:53:00,6.422000408,6.419000149,25.27999878
01:53:00,6.421000481,6.420000076,25.27999878
01:53:00,6.427000523,6.416000366,25.30999947
01:53:00,6.440000534,6.40500021,25.38999939
01:53:00,6.425000191,6.414000511,25.30999947
01:53:00,6.445000172,6.416000366,25.36999893
01:53:00,6.43900013,6.412000179,25.36999893
01:53:00,6.434000492,6.410000324,25.3599987
01:53:00,6.430000305,6.416000366,25.32999992
01:53:00,6.424000263,6.414000511,25.30999947
01:53:00,6.426000118,6.410000324,25.32999992
01:53:00,6.42800045,6.418000221,25.30999947
01:53:00,6.43900013,6.418000221,25.34999847
01:53:00,6.422000408,6.418000221,25.28999901
01:53:00,6.419000149,6.418000221,25.27999878
01:53:00,6.396000385,6.419000149,25.19999886
01:53:00,6.402000427,6.406000137,25.25999832
01:53:00,6.395000458,6.415000439,25.20999908
01:53:00,6.39800024,6.431000233,25.17000008
01:53:00,6.402000427,6.434000492,25.17000008
01:53:00,6.395000458,6.429000378,25.15999985
01:53:00,6.417000294,6.424000263,25.25
01:53:00,6.411000252,6.425000191,25.22999954
01:53:00,6.411000252,6.425000191,25.22999954
01:53:00,6.411000252,6.425000191,25.22999954
01:53:00,6.416000366,6.433000088,25.21999931
01:54:00,6.419000149,6.433000088,25.22999954
01:54:00,6.422000408,6.436000347,25.22999954
01:54:00,6.406000137,6.43500042,25.17000008
01:54:00,6.416000366,6.436000347,25.19999886
01:54:00,6.418000221,6.430000305,25.22999954
01:54:00,6.417000294,6.422000408,25.25999832
01:54:00,6.416000366,6.423000336,25.25
01:54:00,6.39800024,6.430000305,25.17000008
01:54:00,6.389000416,6.430000305,25.12999916
01:54:00,6.391000271,6.431000233,25.12999916
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.395000458,6.434000492,25.13999939
01:54:00,6.403000355,6.433000088,25.17000008
01:54:00,6.39800024,6.43900013,25.12999916
01:54:00,6.406000137,6.434000492,25.17000008
01:54:00,6.415000439,6.421000481,25.23999977
01:54:00,6.412000179,6.424000263,25.21999931
01:54:00,6.408000469,6.431000233,25.1799984
01:54:00,6.407000542,6.42800045,25.18999863
01:54:00,6.411000252,6.422000408,25.21999931
01:54:00,6.411000252,6.422000408,25.21999931
01:54:00,6.411000252,6.422000408,25.21999931
01:54:00,6.412000179,6.420000076,25.23999977
01:55:00,6.408000469,6.419000149,25.21999931
01:55:00,6.424000263,6.42800045,25.25
01:55:00,6.408000469,6.430000305,25.18999863
01:55:00,6.424000263,6.426000118,25.25
01:55:00,6.424000263,6.425000191,25.25999832
01:55:00,6.413000107,6.426000118,25.21999931
01:55:00,6.393000126,6.430000305,25.13999939
01:55:00,6.392000198,6.42800045,25.13999939
01:55:00,6.419000149,6.418000221,25.25999832
01:55:00,6.39800024,6.424000263,25.1799984
01:55:00,6.413000107,6.420000076,25.23999977
01:55:00,6.429000378,6.424000263,25.27999878
01:55:00,6.424000263,6.424000263,25.25999832
01:55:00,6.420000076,6.430000305,25.22999954
01:55:00,6.418000221,6.434000492,25.19999886
01:55:00,6.406000137,6.408000469,25.25
01:55:00,6.388000488,6.418000221,25.15999985
01:55:00,6.393000126,6.425000191,25.14999962
01:55:00,6.392000198,6.423000336,25.14999962
01:55:00,6.39400053,6.416000366,25.1799984
01:55:00,6.4010005,6.426000118,25.17000008
01:55:00,6.411000252,6.424000263,25.20999908
01:55:00,6.409000397,6.425000191,25.19999886
01:55:00,6.400000095,6.431000233,25.14999962
01:55:00,6.399000168,6.431000233,25.14999962
01:55:00,6.423000336,6.426000118,25.23999977
01:55:00,6.40500021,6.429000378,25.1799984
01:55:00,6.40500021,6.429000378,25.1799984
01:55:00,6.399000168,6.430000305,25.14999962
01:55:00,6.39800024,6.42800045,25.14999962
01:55:00,6.393000126,6.421000481,25.15999985
01:55:00,6.375000477,6.42800045,25.06999969
01:55:00,6.376000404,6.421000481,25.09999847
01:55:00,6.395000458,6.429000378,25.12999916
01:55:00,6.413000107,6.429000378,25.18999863
01:55:00,6.388000488,6.427000523,25.1099987
01:55:00,6.386000156,6.420000076,25.12999916
01:55:00,6.382000446,6.425000191,25.09999847
01:55:00,6.391000271,6.430000305,25.1099987
01:55:00,6.40500021,6.427000523,25.17000008
01:55:00,6.396000385,6.424000263,25.14999962
01:55:00,6.404000282,6.421000481,25.18999863
01:55:00,6.404000282,6.423000336,25.1799984
01:55:00,6.396000385,6.417000294,25.17000008
01:55:00,6.395000458,6.414000511,25.1799984
01:55:00,6.400000095,6.416000366,25.18999863
01:55:00,6.404000282,6.427000523,25.15999985
01:55:00,6.397000313,6.430000305,25.12999916
01:55:00,6.380000114,6.426000118,25.09000015
01:55:00,6.370000362,6.422000408,25.06999969
01:55:00,6.373000145,6.427000523,25.05999947
01:55:00,6.378000259,6.421000481,25.09000015
01:55:00,6.365000248,6.425000191,25.02999878
01:55:00,6.359000206,6.417000294,25.03999901
01:55:00,6.369000435,6.406000137,25.1099987
01:55:00,6.4010005,6.414000511,25.18999863
01:55:00,6.4010005,6.413000107,25.18999863
01:55:00,6.4010005,6.413000107,25.18999863
01:55:00,6.39800024,6.427000523,25.12999916
01:55:00,6.379000187,6.422000408,25.09000015
01:56:00,6.386000156,6.414000511,25.13999939
01:56:00,6.377000332,6.424000263,25.06999969
01:56:00,6.388000488,6.426000118,25.09999847
01:56:00,6.388000488,6.421000481,25.1099987
01:56:00,6.381000519,6.418000221,25.09999847
01:56:00,6.348000526,6.385000229,25.07999992
01:56:00,6.363000393,6.392000198,25.1099987
01:56:00,6.362000465,6.39400053,25.09000015
01:56:00,6.363000393,6.380000114,25.13999939
01:56:00,6.338000298,6.384000301,25.03999901
01:56:00,6.360000134,6.385000229,25.1099987
01:56:00,6.376000404,6.388000488,25.15999985
01:56:00,6.402000427,6.391000271,25.23999977
01:56:00,6.396000385,6.392000198,25.20999908
01:56:00,6.400000095,6.391000271,25.22999954
01:56:00,6.385000229,6.384000301,25.19999886
01:56:00,6.379000187,6.387000084,25.17000008
01:56:00,6.377000332,6.391000271,25.14999962
01:56:00,6.357000351,6.387000084,25.09999847
01:56:00,6.351000309,6.374000072,25.11999893
01:56:00,6.356000423,6.383000374,25.1099987
01:56:00,6.374000072,6.390000343,25.13999939
01:56:00,6.370000362,6.39400053,25.11999893
01:56:00,6.356000423,6.395000458,25.06999969
01:56:00,6.352000237,6.393000126,25.05999947
01:56:00,6.354000092,6.392000198,25.05999947
01:56:00,6.363000393,6.392000198,25.09999847
01:56:00,6.363000393,6.392000198,25.09999847
01:56:00,6.34400034,6.39400053,25.01999855
01:56:00,6.34400034,6.39400053,25.01999855
01:56:00,6.36400032,6.392000198,25.09999847
01:56:00,6.354000092,6.388000488,25.07999992
01:56:00,6.340000153,6.389000416,25.02999878
01:56:00,6.333000183,6.383000374,25.01999855
01:56:00,6.345000267,6.386000156,25.04999924
01:56:00,6.360000134,6.380000114,25.11999893
01:56:00,6.353000164,6.383000374,25.07999992
01:56:00,6.357000351,6.391000271,25.06999969
01:56:00,6.354000092,6.383000374,25.09000015
01:56:00,6.355000496,6.386000156,25.07999992
01:56:00,6.366000175,6.386000156,25.1099987
01:56:00,6.357000351,6.395000458,25.04999924
01:56:00,6.356000423,6.391000271,25.05999947
01:56:00,6.356000423,6.387000084,25.07999992
01:56:00,6.356000423,6.386000156,25.07999992
01:56:00,6.357000351,6.391000271,25.05999947
01:56:00,6.367000103,6.390000343,25.09999847
01:56:00,6.358000278,6.384000301,25.09000015
01:56:00,6.356000423,6.388000488,25.06999969
01:56:00,6.356000423,6.388000488,25.06999969
01:56:00,6.34400034,6.39400053,25.00999832
01:56:00,6.338000298,6.392000198,24.98999977
01:56:00,6.336000443,6.395000458,24.96999931
01:56:00,6.317000389,6.393000126,24.92000008
01:56:00,6.326000214,6.387000084,24.95999908
01:56:00,6.319000244,6.383000374,24.94999886
01:56:00,6.34100008,6.386000156,25.00999832
01:56:00,6.34100008,6.386000156,25.00999832
01:56:00,6.34100008,6.386000156,25.00999832
01:56:00,6.333000183,6.388000488,24.97999954
01:57:00,6.333000183,6.388000488,24.97999954
01:57:00,6.336000443,6.382000446,25.00999832
01:57:00,6.339000225,6.383000374,25.00999832
01:57:00,6.34100008,6.392000198,24.98999977
01:57:00,6.343000412,6.391000271,25
01:57:00,6.345000267,6.392000198,25
01:57:00,6.345000267,6.393000126,25
01:57:00,6.346000195,6.391000271,25
01:57:00,6.336000443,6.391000271,24.96999931
01:57:00,6.328000069,6.393000126,24.9299984
01:57:00,6.322000504,6.387000084,24.93999863
01:57:00,6.325000286,6.387000084,24.93999863
01:57:00,6.336000443,6.390000343,24.96999931
01:57:00,6.333000183,6.395000458,24.93999863
01:57:00,6.339000225,6.390000343,24.97999954
01:57:00,6.336000443,6.390000343,24.96999931
01:57:00,6.33700037,6.389000416,24.96999931
01:57:00,6.342000484,6.392000198,24.96999931
01:57:00,6.339000225,6.387000084,24.97999954
01:57:00,6.339000225,6.386000156,24.97999954
01:57:00,6.31400013,6.388000488,24.88999939
01:57:00,6.31400013,6.380000114,24.90999985
01:57:00,6.355000496,6.382000446,25.03999901
01:57:00,6.355000496,6.384000301,25.03999901
01:57:00,6.348000526,6.374000072,25.04999924
01:57:00,6.345000267,6.363000393,25.06999969
01:57:00,6.34400034,6.362000465,25.06999969
01:57:00,6.34400034,6.362000465,25.06999969
01:57:00,6.34400034,6.362000465,25.06999969
01:57:00,6.365000248,6.359000206,25.14999962
01:57:00,6.365000248,6.359000206,25.14999962
01:57:00,6.343000412,6.361000538,25.06999969
01:57:00,6.330000401,6.358000278,25.03999901
01:57:00,6.329000473,6.363000393,25.01999855
01:57:00,6.319000244,6.367000103,24.96999931
01:57:00,6.333000183,6.360000134,25.03999901
01:57:00,6.34400034,6.362000465,25.06999969
01:57:00,6.33700037,6.359000206,25.05999947
01:57:00,6.33700037,6.359000206,25.05999947
01:57:00,6.338000298,6.36400032,25.03999901
01:57:00,6.360000134,6.362000465,25.11999893
01:57:00,6.355000496,6.360000134,25.1099987
01:57:00,6.361000538,6.365000248,25.11999893
01:57:00,6.359000206,6.368000507,25.09999847
01:57:00,6.359000206,6.366000175,25.09999847
01:57:00,6.352000237,6.360000134,25.09999847
01:57:00,6.349000454,6.36400032,25.07999992
01:57:00,6.354000092,6.362000465,25.09999847
01:57:00,6.372000217,6.367000103,25.13999939
01:57:00,6.375000477,6.37100029,25.13999939
01:57:00,6.372000217,6.366000175,25.14999962
01:57:00,6.387000084,6.363000393,25.20999908
01:57:00,6.388000488,6.362000465,25.20999908
01:57:00,6.379000187,6.372000217,25.14999962
01:57:00,6.366000175,6.373000145,25.09999847
01:57:00,6.360000134,6.372000217,25.09000015
01:57:00,6.360000134,6.381000519,25.05999947
01:57:00,6.360000134,6.381000519,25.05999947
01:57:00,6.360000134,6.381000519,25.05999947
01:57:00,6.359000206,6.396000385,25
01:58:00,6.350000381,6.393000126,24.97999954
01:58:00,6.347000122,6.39400053,24.96999931
01:58:00,6.354000092,6.39400053,24.98999977
01:58:00,6.347000122,6.4010005,24.93999863
01:58:00,6.345000267,6.402000427,24.9299984
01:58:00,6.345000267,6.396000385,24.94999886
01:58:00,6.345000267,6.391000271,24.96999931
01:58:00,6.345000267,6.393000126,24.95999908
01:58:00,6.345000267,6.400000095,24.93999863
01:58:00,6.346000195,6.392000198,24.95999908
01:58:00,6.353000164,6.392000198,24.97999954
01:58:00,6.37100029,6.396000385,25.02999878
01:58:00,6.353000164,6.403000355,24.94999886
01:58:00,6.340000153,6.39800024,24.92000008
01:58:00,6.36400032,6.387000084,25.02999878
01:58:00,6.366000175,6.391000271,25.02999878
01:58:00,6.368000507,6.387000084,25.04999924
01:58:00,6.359000206,6.388000488,25.00999832
01:58:00,6.356000423,6.390000343,24.98999977
01:58:00,6.379000187,6.39400053,25.05999947
01:58:00,6.384000301,6.400000095,25.04999924
01:58:00,6.356000423,6.39400053,24.97999954
01:58:00,6.34100008,6.39400053,24.9299984
01:58:00,6.339000225,6.393000126,24.92000008
01:58:00,6.340000153,6.400000095,24.89999962
01:58:00,6.342000484,6.396000385,24.92000008
01:58:00,6.333000183,6.397000313,24.87999916
01:58:00,6.333000183,6.397000313,24.87999916
01:58:00,6.354000092,6.386000156,24.98999977
01:58:00,6.354000092,6.386000156,24.98999977
01:58:00,6.350000381,6.389000416,24.95999908
01:58:00,6.343000412,6.400000095,24.89999962
01:58:00,6.342000484,6.39800024,24.90999985
01:58:00,6.355000496,6.397000313,24.94999886
01:58:00,6.34400034,6.39400053,24.92000008
01:58:00,6.359000206,6.395000458,24.96999931
01:58:00,6.368000507,6.397000313,25
01:58:00,6.34400034,6.396000385,24.92000008
01:58:00,6.336000443,6.388000488,24.92000008
01:58:00,6.350000381,6.384000301,24.96999931
01:58:00,6.345000267,6.387000084,24.94999886
01:58:00,6.33700037,6.379000187,24.94999886
01:58:00,6.352000237,6.370000362,25.02999878
01:58:00,6.365000248,6.376000404,25.04999924
01:58:00,6.36400032,6.377000332,25.03999901
01:58:00,6.361000538,6.372000217,25.04999924
01:58:00,6.357000351,6.373000145,25.02999878
01:58:00,6.358000278,6.374000072,25.02999878
01:58:00,6.34100008,6.374000072,24.96999931
01:58:00,6.351000309,6.373000145,25.00999832
01:58:00,6.352000237,6.368000507,25.02999878
01:58:00,6.351000309,6.37100029,25.01999855
01:58:00,6.350000381,6.366000175,25.02999878
01:58:00,6.349000454,6.368000507,25.01999855
01:58:00,6.353000164,6.363000393,25.04999924
01:58:00,6.358000278,6.370000362,25.03999901
01:58:00,6.347000122,6.375000477,24.97999954
01:58:00,6.347000122,6.375000477,24.97999954
01:58:00,6.347000122,6.375000477,24.97999954
01:58:00,6.345000267,6.363000393,25.01999855
01:59:00,6.345000267,6.363000393,25.01999855
01:59:00,6.345000267,6.369000435,25
01:59:00,6.345000267,6.37100029,24.98999977
01:59:00,6.345000267,6.37100029,24.98999977
01:59:00,6.345000267,6.363000393,25.00999832
01:59:00,6.345000267,6.369000435,24.98999977
01:59:00,6.334000111,6.365000248,24.96999931
01:59:00,6.318000317,6.366000175,24.90999985
01:59:00,6.320000172,6.365000248,24.92000008
01:59:00,6.324000359,6.373000145,24.90999985
01:59:00,6.328000069,6.369000435,24.9299984
01:59:00,6.331000328,6.368000507,24.94999886
01:59:00,6.333000183,6.369000435,24.94999886
01:59:00,6.357000351,6.375000477,25.00999832
01:59:00,6.363000393,6.368000507,25.04999924
01:59:00,6.360000134,6.367000103,25.03999901
01:59:00,6.366000175,6.369000435,25.05999947
01:59:00,6.350000381,6.374000072,24.98999977
01:59:00,6.338000298,6.372000217,24.94999886
01:59:00,6.347000122,6.37100029,24.98999977
01:59:00,6.331000328,6.374000072,24.92000008
01:59:00,6.321000099,6.368000507,24.90999985
01:59:00,6.345000267,6.375000477,24.95999908
01:59:00,6.335000515,6.382000446,24.89999962
01:59:00,6.325000286,6.372000217,24.89999962
01:59:00,6.34100008,6.369000435,24.96999931
01:59:00,6.329000473,6.377000332,24.89999962
01:59:00,6.329000473,6.377000332,24.89999962
01:59:00,6.356000423,6.374000072,25
01:59:00,6.361000538,6.369000435,25.02999878
01:59:00,6.359000206,6.369000435,25.02999878
01:59:00,6.351000309,6.373000145,24.97999954
01:59:00,6.347000122,6.367000103,24.98999977
01:59:00,6.338000298,6.373000145,24.93999863
01:59:00,6.322000504,6.376000404,24.86999893
01:59:00,6.318000317,6.373000145,24.86999893
01:59:00,6.331000328,6.374000072,24.90999985
01:59:00,6.336000443,6.376000404,24.92000008
01:59:00,6.336000443,6.376000404,24.92000008
01:59:00,6.335000515,6.379000187,24.89999962
01:59:00,6.328000069,6.368000507,24.92000008
01:59:00,6.328000069,6.373000145,24.89999962
01:59:00,6.329000473,6.377000332,24.88999939
01:59:00,6.331000328,6.378000259,24.88999939
01:59:00,6.332000256,6.377000332,24.88999939
01:59:00,6.338000298,6.380000114,24.89999962
01:59:00,6.334000111,6.374000072,24.90999985
01:59:00,6.333000183,6.372000217,24.90999985
01:59:00,6.333000183,6.369000435,24.92000008
01:59:00,6.311000347,6.367000103,24.84999847
01:59:00,6.30700016,6.373000145,24.81999969
01:59:00,6.311000347,6.380000114,24.80999947
01:59:00,6.319000244,6.379000187,24.82999992
01:59:00,6.323000431,6.375000477,24.8599987
01:59:00,6.321000099,6.372000217,24.86999893
01:59:00,6.350000381,6.363000393,24.98999977
01:59:00,6.356000423,6.349000454,25.05999947
01:59:00,6.356000423,6.349000454,25.05999947
01:59:00,6.339000225,6.347000122,25.00999832
01:59:00,6.33700037,6.34100008,25.01999855
02:00:00,6.33700037,6.34100008,25.01999855
02:00:00,6.336000443,6.338000298,25.02999878
02:00:00,6.317000389,6.339000225,24.95999908
02:00:00,6.312000275,6.342000484,24.9299984
02:00:00,6.333000183,6.34100008,25
02:00:00,6.340000153,6.348000526,25.00999832
02:00:00,6.340000153,6.34400034,25.01999855
