Time,SP,PV,OP
01:39:00,6.322000504,6.287000179,24.59999847
01:39:00,6.323000431,6.287000179,24.59999847
01:39:00,6.324000359,6.284000397,24.61999893
01:39:00,6.325000286,6.279000282,24.62999916
01:39:00,6.325000286,6.284000397,24.61999893
01:39:00,6.326000214,6.285000324,24.61999893
01:39:00,6.326000214,6.28000021,24.63999939
01:39:00,6.323000431,6.286000252,24.6099987
01:39:00,6.327000141,6.282000065,24.62999916
01:39:00,6.305000305,6.28000021,24.56999969
01:39:00,6.301000118,6.277000427,24.56999969
01:39:00,6.293000221,6.286000252,24.50999832
01:39:00,6.287000179,6.287000179,24.48999977
01:39:00,6.289000511,6.292000294,24.47999954
01:39:00,6.26900053,6.293000221,24.40999985
01:39:00,6.292000294,6.283000469,24.51999855
01:39:00,6.284000397,6.284000397,24.48999977
01:39:00,6.295000076,6.281000137,24.52999878
01:39:00,6.296000481,6.2760005,24.54999924
01:39:00,6.301000118,6.283000469,24.54999924
01:39:00,6.305000305,6.285000324,24.55999947
01:39:00,6.308000088,6.274000168,24.59999847
01:39:00,6.294000149,6.277000427,24.54999924
01:40:00,6.294000149,6.277000427,24.54999924
01:40:00,6.286000252,6.285000324,24.48999977
01:40:00,6.270000458,6.281000137,24.44999886
01:40:00,6.301000118,6.28000021,24.55999947
01:40:00,6.320000172,6.289000511,24.59999847
01:40:00,6.287000179,6.290000439,24.47999954
01:40:00,6.286000252,6.285000324,24.48999977
01:40:00,6.308000088,6.287000179,24.55999947
01:40:00,6.319000244,6.285000324,24.6099987
01:40:00,6.327000141,6.288000107,24.61999893
01:40:00,6.301000118,6.288000107,24.53999901
01:40:00,6.295000076,6.286000252,24.52999878
01:40:00,6.320000172,6.287000179,24.59999847
01:40:00,6.328000069,6.296000481,24.59999847
01:40:00,6.327000141,6.293000221,24.6099987
01:40:00,6.325000286,6.288000107,24.61999893
01:40:00,6.331000328,6.288000107,24.63999939
01:40:00,6.323000431,6.290000439,24.6099987
01:40:00,6.320000172,6.282000065,24.61999893
01:40:00,6.319000244,6.282000065,24.61999893
01:40:00,6.308000088,6.279000282,24.59999847
01:40:00,6.293000221,6.281000137,24.53999901
01:40:00,6.294000149,6.287000179,24.52999878
01:40:00,6.288000107,6.287000179,24.50999832
01:40:00,6.284000397,6.285000324,24.5
01:40:00,6.291000366,6.278000355,24.54999924
01:40:00,6.287000179,6.285000324,24.50999832
01:40:00,6.296000481,6.277000427,24.56999969
01:40:00,6.296000481,6.275000095,24.56999969
01:40:00,6.299000263,6.291000366,24.52999878
01:40:00,6.299000263,6.291000366,24.52999878
01:40:00,6.321000099,6.288000107,24.6099987
01:40:00,6.302000523,6.282000065,24.56999969
01:40:00,6.301000118,6.289000511,24.53999901
01:40:00,6.306000233,6.294000149,24.54999924
01:40:00,6.316000462,6.293000221,24.57999992
01:40:00,6.30700016,6.292000294,24.55999947
01:40:00,6.30700016,6.288000107,24.56999969
01:40:00,6.287000179,6.288000107,24.5
01:40:00,6.283000469,6.289000511,24.48999977
01:40:00,6.313000202,6.292000294,24.57999992
01:40:00,6.319000244,6.294000149,24.59000015
01:40:00,6.330000401,6.285000324,24.65999985
01:40:00,6.319000244,6.288000107,24.6099987
01:40:00,6.323000431,6.284000397,24.63999939
01:40:00,6.316000462,6.291000366,24.59000015
01:40:00,6.31400013,6.289000511,24.59000015
01:40:00,6.31400013,6.28000021,24.61999893
01:40:00,6.31400013,6.286000252,24.6099987
01:40:00,6.315000534,6.289000511,24.59999847
01:40:00,6.315000534,6.286000252,24.6099987
01:40:00,6.305000305,6.286000252,24.57999992
01:40:00,6.299000263,6.288000107,24.54999924
01:40:00,6.291000366,6.287000179,24.52999878
01:40:00,6.293000221,6.293000221,24.51999855
01:40:00,6.297000408,6.289000511,24.53999901
01:40:00,6.305000305,6.286000252,24.57999992
01:40:00,6.304000378,6.287000179,24.56999969
01:40:00,6.306000233,6.281000137,24.59999847
01:40:00,6.313000202,6.282000065,24.61999893
01:41:00,6.313000202,6.282000065,24.61999893
01:41:00,6.31400013,6.282000065,24.61999893
01:41:00,6.328000069,6.272000313,24.69999886
01:41:00,6.333000183,6.288000107,24.67000008
01:41:00,6.335000515,6.283000469,24.68999863
01:41:00,6.332000256,6.289000511,24.67000008
01:41:00,6.311000347,6.290000439,24.59000015
01:41:00,6.326000214,6.286000252,24.65999985
01:41:00,6.327000141,6.286000252,24.65999985
01:41:00,6.325000286,6.296000481,24.61999893
01:41:00,6.324000359,6.287000179,24.64999962
01:41:00,6.323000431,6.290000439,24.62999916
01:41:00,6.322000504,6.284000397,24.64999962
01:41:00,6.321000099,6.286000252,24.63999939
01:41:00,6.320000172,6.290000439,24.62999916
01:41:00,6.320000172,6.292000294,24.61999893
01:41:00,6.320000172,6.289000511,24.62999916
01:41:00,6.33700037,6.290000439,24.68999863
01:41:00,6.356000423,6.291000366,24.75
01:41:00,6.34400034,6.293000221,24.69999886
01:41:00,6.33700037,6.284000397,24.70999908
01:41:00,6.329000473,6.287000179,24.6799984
01:41:00,6.334000111,6.284000397,24.70999908
01:41:00,6.355000496,6.287000179,24.75999832
01:41:00,6.355000496,6.288000107,24.75999832
01:41:00,6.357000351,6.287000179,24.77999878
01:41:00,6.342000484,6.288000107,24.71999931
01:41:00,6.313000202,6.290000439,24.61999893
01:41:00,6.317000389,6.292000294,24.62999916
01:41:00,6.312000275,6.288000107,24.61999893
01:41:00,6.312000275,6.288000107,24.61999893
01:41:00,6.312000275,6.288000107,24.61999893
01:41:00,6.317000389,6.289000511,24.63999939
01:41:00,6.319000244,6.295000076,24.61999893
01:41:00,6.312000275,6.299000263,24.59000015
01:41:00,6.299000263,6.291000366,24.56999969
01:41:00,6.297000408,6.292000294,24.56999969
01:41:00,6.302000523,6.300000191,24.54999924
01:41:00,6.306000233,6.292000294,24.59000015
01:41:00,6.31000042,6.299000263,24.57999992
01:41:00,6.336000443,6.302000523,24.65999985
01:41:00,6.347000122,6.300000191,24.70999908
01:41:00,6.340000153,6.299000263,24.68999863
01:41:00,6.34400034,6.289000511,24.73999977
01:41:00,6.334000111,6.302000523,24.65999985
01:41:00,6.331000328,6.305000305,24.63999939
01:41:00,6.335000515,6.305000305,24.64999962
01:41:00,6.30700016,6.305000305,24.55999947
01:41:00,6.305000305,6.299000263,24.56999969
01:41:00,6.304000378,6.300000191,24.56999969
01:41:00,6.308000088,6.302000523,24.56999969
01:41:00,6.324000359,6.301000118,24.62999916
01:41:00,6.325000286,6.295000076,24.64999962
01:41:00,6.323000431,6.301000118,24.62999916
01:41:00,6.319000244,6.296000481,24.62999916
01:41:00,6.323000431,6.293000221,24.65999985
01:41:00,6.324000359,6.300000191,24.63999939
01:41:00,6.325000286,6.296000481,24.65999985
01:41:00,6.328000069,6.302000523,24.63999939
01:41:00,6.318000317,6.304000378,24.6099987
01:42:00,6.318000317,6.304000378,24.6099987
01:42:00,6.324000359,6.30700016,24.61999893
01:42:00,6.336000443,6.305000305,24.65999985
01:42:00,6.347000122,6.294000149,24.73999977
01:42:00,6.346000195,6.296000481,24.72999954
01:42:00,6.36400032,6.291000366,24.79999924
01:42:00,6.349000454,6.292000294,24.75
01:42:00,6.34400034,6.291000366,24.73999977
01:42:00,6.331000328,6.292000294,24.69999886
01:42:00,6.332000256,6.289000511,24.70999908
01:42:00,6.317000389,6.282000065,24.68999863
01:42:00,6.328000069,6.284000397,24.70999908
01:42:00,6.335000515,6.294000149,24.70999908
01:42:00,6.331000328,6.293000221,24.69999886
01:42:00,6.330000401,6.295000076,24.68999863
01:42:00,6.33700037,6.301000118,24.68999863
01:42:00,6.330000401,6.298000336,24.6799984
01:42:00,6.329000473,6.296000481,24.68999863
01:42:00,6.329000473,6.293000221,24.69999886
01:42:00,6.333000183,6.291000366,24.71999931
01:42:00,6.330000401,6.302000523,24.67000008
01:42:00,6.330000401,6.295000076,24.68999863
01:42:00,6.330000401,6.294000149,24.69999886
01:42:00,6.336000443,6.292000294,24.72999954
01:42:00,6.331000328,6.294000149,24.69999886
01:42:00,6.338000298,6.293000221,24.72999954
01:42:00,6.331000328,6.295000076,24.69999886
01:42:00,6.352000237,6.298000336,24.76999855
01:42:00,6.350000381,6.30300045,24.73999977
01:42:00,6.34100008,6.301000118,24.71999931
01:42:00,6.34100008,6.301000118,24.71999931
01:42:00,6.34100008,6.301000118,24.71999931
01:42:00,6.348000526,6.319000244,24.68999863
01:42:00,6.345000267,6.321000099,24.67000008
01:42:00,6.343000412,6.325000286,24.64999962
01:42:00,6.345000267,6.321000099,24.67000008
01:42:00,6.340000153,6.31400013,24.6799984
01:42:00,6.34400034,6.315000534,24.68999863
01:42:00,6.339000225,6.322000504,24.64999962
01:42:00,6.360000134,6.326000214,24.69999886
01:42:00,6.369000435,6.318000317,24.75999832
01:42:00,6.361000538,6.322000504,24.71999931
01:42:00,6.356000423,6.322000504,24.70999908
01:42:00,6.352000237,6.324000359,24.68999863
01:42:00,6.350000381,6.328000069,24.67000008
01:42:00,6.355000496,6.320000172,24.70999908
01:42:00,6.347000122,6.322000504,24.6799984
01:42:00,6.34400034,6.309000492,24.70999908
01:42:00,6.34400034,6.30300045,24.72999954
01:42:00,6.354000092,6.312000275,24.73999977
01:42:00,6.354000092,6.31400013,24.72999954
01:42:00,6.350000381,6.30300045,24.75999832
01:42:00,6.340000153,6.317000389,24.6799984
01:42:00,6.339000225,6.327000141,24.63999939
01:42:00,6.340000153,6.320000172,24.67000008
01:42:00,6.340000153,6.322000504,24.67000008
01:42:00,6.34100008,6.318000317,24.6799984
01:42:00,6.342000484,6.320000172,24.6799984
01:42:00,6.343000412,6.321000099,24.6799984
01:42:00,6.333000183,6.315000534,24.67000008
01:43:00,6.333000183,6.315000534,24.67000008
01:43:00,6.323000431,6.308000088,24.65999985
01:43:00,6.319000244,6.311000347,24.62999916
01:43:00,6.322000504,6.318000317,24.61999893
01:43:00,6.327000141,6.320000172,24.62999916
01:43:00,6.330000401,6.322000504,24.62999916
01:43:00,6.333000183,6.322000504,24.63999939
01:43:00,6.325000286,6.320000172,24.61999893
01:43:00,6.31400013,6.305000305,24.63999939
01:43:00,6.31400013,6.311000347,24.61999893
01:43:00,6.318000317,6.309000492,24.63999939
01:43:00,6.338000298,6.31000042,24.69999886
01:43:00,6.363000393,6.31400013,24.76999855
01:43:00,6.339000225,6.313000202,24.69999886
01:43:00,6.328000069,6.313000202,24.65999985
01:43:00,6.325000286,6.313000202,24.64999962
01:43:00,6.335000515,6.316000462,24.6799984
01:43:00,6.339000225,6.319000244,24.6799984
01:43:00,6.336000443,6.315000534,24.6799984
01:43:00,6.331000328,6.315000534,24.67000008
01:43:00,6.332000256,6.315000534,24.67000008
01:43:00,6.334000111,6.316000462,24.67000008
01:43:00,6.336000443,6.320000172,24.67000008
01:43:00,6.33700037,6.313000202,24.68999863
01:43:00,6.338000298,6.318000317,24.6799984
01:43:00,6.339000225,6.315000534,24.68999863
01:43:00,6.339000225,6.317000389,24.68999863
01:43:00,6.340000153,6.313000202,24.70999908
01:43:00,6.340000153,6.31400013,24.69999886
01:43:00,6.34100008,6.318000317,24.68999863
01:43:00,6.34100008,6.318000317,24.68999863
01:43:00,6.319000244,6.315000534,24.62999916
01:43:00,6.319000244,6.315000534,24.62999916
01:43:00,6.334000111,6.31400013,24.6799984
01:43:00,6.327000141,6.316000462,24.65999985
01:43:00,6.328000069,6.317000389,24.65999985
01:43:00,6.305000305,6.315000534,24.57999992
01:43:00,6.334000111,6.312000275,24.68999863
01:43:00,6.339000225,6.319000244,24.6799984
01:43:00,6.340000153,6.317000389,24.69999886
01:43:00,6.340000153,6.318000317,24.68999863
01:43:00,6.350000381,6.312000275,24.75
01:43:00,6.340000153,6.312000275,24.70999908
01:43:00,6.338000298,6.309000492,24.71999931
01:43:00,6.321000099,6.315000534,24.63999939
01:43:00,6.322000504,6.31400013,24.64999962
01:43:00,6.319000244,6.319000244,24.61999893
01:43:00,6.329000473,6.320000172,24.64999962
01:43:00,6.322000504,6.319000244,24.62999916
01:43:00,6.324000359,6.318000317,24.63999939
01:43:00,6.349000454,6.31400013,24.73999977
01:43:00,6.330000401,6.30700016,24.69999886
01:43:00,6.31000042,6.304000378,24.63999939
01:43:00,6.30300045,6.311000347,24.59999847
01:43:00,6.30700016,6.304000378,24.62999916
01:43:00,6.313000202,6.305000305,24.64999962
01:43:00,6.318000317,6.312000275,24.63999939
01:43:00,6.30700016,6.301000118,24.63999939
01:43:00,6.299000263,6.306000233,24.59999847
01:43:00,6.330000401,6.306000233,24.70999908
01:44:00,6.330000401,6.306000233,24.70999908
01:44:00,6.327000141,6.30700016,24.69999886
01:44:00,6.311000347,6.30700016,24.63999939
01:44:00,6.319000244,6.313000202,24.64999962
01:44:00,6.309000492,6.313000202,24.6099987
01:44:00,6.308000088,6.308000088,24.62999916
01:44:00,6.297000408,6.30300045,24.6099987
01:44:00,6.304000378,6.305000305,24.61999893
01:44:00,6.30700016,6.31000042,24.6099987
01:44:00,6.311000347,6.316000462,24.6099987
01:44:00,6.316000462,6.31400013,24.62999916
01:44:00,6.329000473,6.311000347,24.68999863
01:44:00,6.322000504,6.306000233,24.6799984
01:44:00,6.332000256,6.31000042,24.69999886
01:44:00,6.331000328,6.311000347,24.68999863
01:44:00,6.323000431,6.31000042,24.67000008
01:44:00,6.320000172,6.318000317,24.62999916
01:44:00,6.304000378,6.31400013,24.59000015
01:44:00,6.300000191,6.305000305,24.6099987
01:44:00,6.304000378,6.31400013,24.59000015
01:44:00,6.33700037,6.313000202,24.70999908
01:44:00,6.347000122,6.304000378,24.76999855
01:44:00,6.339000225,6.31000042,24.72999954
01:44:00,6.336000443,6.315000534,24.69999886
01:44:00,6.317000389,6.311000347,24.64999962
01:44:00,6.30700016,6.306000233,24.62999916
01:44:00,6.319000244,6.30700016,24.67000008
01:44:00,6.313000202,6.30700016,24.64999962
01:44:00,6.315000534,6.301000118,24.6799984
01:44:00,6.318000317,6.298000336,24.68999863
01:44:00,6.318000317,6.298000336,24.68999863
01:44:00,6.322000504,6.311000347,24.67000008
01:44:00,6.322000504,6.311000347,24.67000008
01:44:00,6.333000183,6.311000347,24.70999908
01:44:00,6.351000309,6.308000088,24.77999878
01:44:00,6.350000381,6.309000492,24.76999855
01:44:00,6.330000401,6.31000042,24.69999886
01:44:00,6.322000504,6.31000042,24.6799984
01:44:00,6.317000389,6.312000275,24.64999962
01:44:00,6.329000473,6.313000202,24.68999863
01:44:00,6.321000099,6.316000462,24.64999962
01:44:00,6.325000286,6.315000534,24.67000008
01:44:00,6.333000183,6.31000042,24.70999908
01:44:00,6.302000523,6.306000233,24.61999893
01:44:00,6.302000523,6.313000202,24.59999847
01:44:00,6.302000523,6.313000202,24.59999847
01:44:00,6.306000233,6.31400013,24.6099987
01:44:00,6.293000221,6.30700016,24.59000015
01:44:00,6.295000076,6.31000042,24.59000015
01:44:00,6.299000263,6.31000042,24.59999847
01:44:00,6.27300024,6.30700016,24.51999855
01:44:00,6.287000179,6.316000462,24.53999901
01:44:00,6.290000439,6.316000462,24.54999924
01:44:00,6.292000294,6.309000492,24.57999992
01:44:00,6.300000191,6.313000202,24.59000015
01:44:00,6.30700016,6.312000275,24.61999893
01:44:00,6.30700016,6.309000492,24.62999916
01:44:00,6.299000263,6.305000305,24.6099987
01:44:00,6.286000252,6.306000233,24.56999969
01:44:00,6.294000149,6.311000347,24.57999992
01:45:00,6.294000149,6.311000347,24.57999992
01:45:00,6.283000469,6.306000233,24.54999924
01:45:00,6.281000137,6.297000408,24.57999992
01:45:00,6.287000179,6.282000065,24.64999962
01:45:00,6.293000221,6.271000385,24.69999886
01:45:00,6.298000336,6.272000313,24.71999931
01:45:00,6.302000523,6.2760005,24.71999931
01:45:00,6.295000076,6.268000126,24.71999931
01:45:00,6.295000076,6.268000126,24.71999931
01:45:00,6.284000397,6.272000313,24.67000008
01:45:00,6.287000179,6.271000385,24.68999863
01:45:00,6.31000042,6.27300024,24.75999832
01:45:00,6.282000065,6.267000198,24.6799984
01:45:00,6.288000107,6.271000385,24.68999863
01:45:00,6.306000233,6.272000313,24.75
01:45:00,6.289000511,6.26900053,24.69999886
01:45:00,6.304000378,6.266000271,24.75999832
01:45:00,6.311000347,6.270000458,24.76999855
01:45:00,6.287000179,6.268000126,24.69999886
01:45:00,6.293000221,6.270000458,24.71999931
01:45:00,6.297000408,6.268000126,24.73999977
01:45:00,6.30300045,6.27300024,24.73999977
01:45:00,6.296000481,6.275000095,24.70999908
01:45:00,6.30700016,6.282000065,24.71999931
01:45:00,6.299000263,6.270000458,24.73999977
01:45:00,6.299000263,6.268000126,24.75
01:45:00,6.301000118,6.26900053,24.75
01:45:00,6.30300045,6.270000458,24.75
01:45:00,6.320000172,6.272000313,24.80999947
01:45:00,6.327000141,6.271000385,24.82999992
01:45:00,6.327000141,6.271000385,24.82999992
01:45:00,6.327000141,6.271000385,24.82999992
01:45:00,6.340000153,6.309000492,24.75
01:45:00,6.340000153,6.309000492,24.75
01:45:00,6.304000378,6.321000099,24.59000015
01:45:00,6.298000336,6.324000359,24.55999947
01:45:00,6.304000378,6.312000275,24.61999893
01:45:00,6.292000294,6.319000244,24.55999947
01:45:00,6.293000221,6.316000462,24.56999969
01:45:00,6.296000481,6.324000359,24.54999924
01:45:00,6.299000263,6.323000431,24.56999969
01:45:00,6.302000523,6.325000286,24.56999969
01:45:00,6.304000378,6.326000214,24.56999969
01:45:00,6.305000305,6.326000214,24.56999969
01:45:00,6.31000042,6.322000504,24.59999847
01:45:00,6.30700016,6.322000504,24.59000015
01:45:00,6.325000286,6.321000099,24.65999985
01:45:00,6.334000111,6.324000359,24.6799984
01:45:00,6.332000256,6.327000141,24.65999985
01:45:00,6.328000069,6.328000069,24.64999962
01:45:00,6.329000473,6.324000359,24.65999985
01:45:00,6.333000183,6.326000214,24.67000008
01:45:00,6.333000183,6.326000214,24.67000008
01:45:00,6.330000401,6.322000504,24.67000008
01:45:00,6.343000412,6.322000504,24.70999908
01:45:00,6.340000153,6.325000286,24.69999886
01:45:00,6.372000217,6.325000286,24.79999924
01:45:00,6.372000217,6.324000359,24.80999947
01:45:00,6.34400034,6.327000141,24.70999908
01:45:00,6.31400013,6.326000214,24.6099987
01:46:00,6.31400013,6.326000214,24.6099987
01:46:00,6.31000042,6.328000069,24.59000015
01:46:00,6.311000347,6.320000172,24.61999893
01:46:00,6.302000523,6.319000244,24.59000015
01:46:00,6.287000179,6.317000389,24.54999924
01:46:00,6.290000439,6.316000462,24.55999947
01:46:00,6.295000076,6.318000317,24.56999969
01:46:00,6.305000305,6.316000462,24.6099987
01:46:00,6.304000378,6.302000523,24.64999962
01:46:00,6.306000233,6.300000191,24.67000008
01:46:00,6.308000088,6.292000294,24.69999886
01:46:00,6.31000042,6.294000149,24.69999886
01:46:00,6.342000484,6.290000439,24.81999969
01:46:00,6.317000389,6.285000324,24.75
01:46:00,6.317000389,6.285000324,24.75
01:46:00,6.309000492,6.285000324,24.72999954
01:46:00,6.308000088,6.282000065,24.73999977
01:46:00,6.31000042,6.279000282,24.75
01:46:00,6.289000511,6.277000427,24.68999863
01:46:00,6.286000252,6.289000511,24.63999939
01:46:00,6.291000366,6.28000021,24.68999863
01:46:00,6.296000481,6.2760005,24.71999931
01:46:00,6.305000305,6.278000355,24.73999977
01:46:00,6.30300045,6.274000168,24.75
01:46:00,6.308000088,6.266000271,24.78999901
01:46:00,6.281000137,6.279000282,24.65999985
01:46:00,6.281000137,6.28000021,24.65999985
01:46:00,6.287000179,6.285000324,24.65999985
01:46:00,6.296000481,6.279000282,24.70999908
01:46:00,6.297000408,6.289000511,24.6799984
01:46:00,6.297000408,6.289000511,24.6799984
01:46:00,6.297000408,6.289000511,24.6799984
01:46:00,6.282000065,6.282000065,24.64999962
01:46:00,6.287000179,6.28000021,24.6799984
01:46:00,6.292000294,6.279000282,24.69999886
01:46:00,6.296000481,6.28000021,24.70999908
01:46:00,6.299000263,6.283000469,24.70999908
01:46:00,6.301000118,6.289000511,24.68999863
01:46:00,6.302000523,6.282000065,24.71999931
01:46:00,6.304000378,6.283000469,24.71999931
01:46:00,6.315000534,6.281000137,24.76999855
01:46:00,6.313000202,6.277000427,24.77999878
01:46:00,6.282000065,6.282000065,24.65999985
01:46:00,6.284000397,6.285000324,24.64999962
01:46:00,6.281000137,6.289000511,24.62999916
01:46:00,6.266000271,6.285000324,24.59000015
01:46:00,6.27300024,6.293000221,24.59000015
01:46:00,6.270000458,6.294000149,24.57999992
01:46:00,6.275000095,6.296000481,24.57999992
01:46:00,6.286000252,6.294000149,24.62999916
01:46:00,6.296000481,6.293000221,24.67000008
01:46:00,6.277000427,6.291000366,24.6099987
01:46:00,6.271000385,6.291000366,24.59000015
01:46:00,6.290000439,6.289000511,24.65999985
01:46:00,6.27300024,6.287000179,24.6099987
01:46:00,6.275000095,6.291000366,24.59999847
01:46:00,6.262000084,6.291000366,24.55999947
01:46:00,6.261000156,6.292000294,24.54999924
01:46:00,6.263000488,6.290000439,24.55999947
01:46:00,6.270000458,6.297000408,24.55999947
01:47:00,6.270000458,6.297000408,24.55999947
01:47:00,6.301000118,6.284000397,24.70999908
01:47:00,6.301000118,6.284000397,24.70999908
01:47:00,6.31400013,6.289000511,24.73999977
01:47:00,6.286000252,6.293000221,24.62999916
01:47:00,6.283000469,6.275000095,24.6799984
01:47:00,6.267000198,6.284000397,24.59999847
01:47:00,6.260000229,6.285000324,24.56999969
01:47:00,6.265000343,6.286000252,24.57999992
01:47:00,6.271000385,6.284000397,24.6099987
01:47:00,6.265000343,6.287000179,24.57999992
01:47:00,6.258000374,6.288000107,24.54999924
01:47:00,6.258000374,6.282000065,24.56999969
01:47:00,6.27300024,6.291000366,24.59000015
01:47:00,6.284000397,6.281000137,24.65999985
01:47:00,6.257000446,6.28000021,24.56999969
01:47:00,6.247000217,6.28000021,24.52999878
01:47:00,6.255000114,6.284000397,24.54999924
01:47:00,6.285000324,6.279000282,24.65999985
01:47:00,6.265000343,6.284000397,24.57999992
01:47:00,6.285000324,6.290000439,24.62999916
01:47:00,6.26900053,6.285000324,24.59000015
01:47:00,6.27300024,6.287000179,24.59999847
01:47:00,6.279000282,6.286000252,24.61999893
01:47:00,6.292000294,6.287000179,24.65999985
01:47:00,6.286000252,6.284000397,24.64999962
01:47:00,6.275000095,6.284000397,24.61999893
01:47:00,6.257000446,6.286000252,24.54999924
01:47:00,6.265000343,6.283000469,24.59000015
01:47:00,6.278000355,6.284000397,24.61999893
01:47:00,6.278000355,6.284000397,24.61999893
01:47:00,6.278000355,6.284000397,24.61999893
01:47:00,6.278000355,6.284000397,24.61999893
01:47:00,6.26900053,6.285000324,24.59000015
01:47:00,6.268000126,6.286000252,24.57999992
01:47:00,6.271000385,6.275000095,24.62999916
01:47:00,6.256000519,6.281000137,24.55999947
01:47:00,6.249000072,6.283000469,24.52999878
01:47:00,6.270000458,6.282000065,24.59999847
01:47:00,6.237000465,6.286000252,24.46999931
01:47:00,6.244000435,6.283000469,24.50999832
01:47:00,6.241000175,6.274000168,24.52999878
01:47:00,6.237000465,6.2760005,24.50999832
01:47:00,6.237000465,6.283000469,24.47999954
01:47:00,6.240000248,6.282000065,24.5
01:47:00,6.230000496,6.285000324,24.44999886
01:47:00,6.225000381,6.286000252,24.4299984
01:47:00,6.227000237,6.287000179,24.4299984
01:47:00,6.235000134,6.2760005,24.5
01:47:00,6.243000507,6.277000427,24.50999832
01:47:00,6.252000332,6.284000397,24.51999855
01:47:00,6.264000416,6.285000324,24.55999947
01:47:00,6.257000446,6.279000282,24.54999924
01:47:00,6.258000374,6.28000021,24.54999924
01:47:00,6.262000084,6.278000355,24.56999969
01:47:00,6.262000084,6.278000355,24.56999969
01:47:00,6.249000072,6.279000282,24.52999878
01:47:00,6.236000061,6.272000313,24.50999832
01:47:00,6.254000187,6.275000095,24.54999924
01:47:00,6.254000187,6.275000095,24.54999924
01:48:00,6.254000187,6.275000095,24.54999924
01:48:00,6.249000072,6.2760005,24.52999878
01:48:00,6.249000072,6.2760005,24.52999878
01:48:00,6.251000404,6.272000313,24.54999924
01:48:00,6.254000187,6.27300024,24.55999947
01:48:00,6.256000519,6.27300024,24.56999969
01:48:00,6.232000351,6.259000301,24.52999878
01:48:00,6.233000278,6.254000187,24.54999924
01:48:00,6.213000298,6.261000156,24.45999908
01:48:00,6.222000122,6.270000458,24.45999908
01:48:00,6.24600029,6.265000343,24.54999924
01:48:00,6.24600029,6.265000343,24.54999924
01:48:00,6.247000217,6.267000198,24.54999924
01:48:00,6.265000343,6.264000416,24.61999893
01:48:00,6.268000126,6.264000416,24.62999916
01:48:00,6.267000198,6.26900053,24.6099987
01:48:00,6.27300024,6.268000126,24.62999916
01:48:00,6.265000343,6.259000301,24.62999916
01:48:00,6.270000458,6.260000229,24.64999962
01:48:00,6.262000084,6.268000126,24.59999847
01:48:00,6.270000458,6.267000198,24.62999916
01:48:00,6.260000229,6.263000488,24.6099987
01:48:00,6.266000271,6.259000301,24.63999939
01:48:00,6.259000301,6.264000416,24.59999847
01:48:00,6.258000374,6.265000343,24.59999847
01:48:00,6.262000084,6.268000126,24.59999847
01:48:00,6.252000332,6.264000416,24.57999992
01:48:00,6.233000278,6.262000084,24.51999855
01:48:00,6.23900032,6.263000488,24.52999878
01:48:00,6.23900032,6.268000126,24.51999855
01:48:00,6.23900032,6.268000126,24.51999855
01:48:00,6.23900032,6.268000126,24.51999855
01:48:00,6.251000404,6.267000198,24.55999947
01:48:00,6.231000423,6.262000084,24.50999832
01:48:00,6.232000351,6.255000114,24.52999878
01:48:00,6.237000465,6.261000156,24.52999878
01:48:00,6.237000465,6.261000156,24.52999878
01:48:00,6.241000175,6.261000156,24.53999901
01:48:00,6.237000465,6.253000259,24.55999947
01:48:00,6.220000267,6.262000084,24.46999931
01:48:00,6.230000496,6.267000198,24.47999954
01:48:00,6.229000092,6.261000156,24.5
01:48:00,6.232000351,6.265000343,24.5
01:48:00,6.236000061,6.267000198,24.5
01:48:00,6.240000248,6.259000301,24.53999901
01:48:00,6.242000103,6.263000488,24.53999901
01:48:00,6.24600029,6.259000301,24.55999947
01:48:00,6.24600029,6.259000301,24.55999947
01:48:00,6.254000187,6.256000519,24.59999847
01:48:00,6.248000145,6.261000156,24.55999947
01:48:00,6.247000217,6.262000084,24.54999924
01:48:00,6.248000145,6.260000229,24.55999947
01:48:00,6.248000145,6.258000374,24.56999969
01:48:00,6.266000271,6.256000519,24.63999939
01:48:00,6.275000095,6.256000519,24.67000008
01:48:00,6.27300024,6.258000374,24.64999962
01:48:00,6.279000282,6.267000198,24.63999939
01:48:00,6.266000271,6.262000084,24.61999893
01:48:00,6.261000156,6.265000343,24.59000015
01:48:00,6.262000084,6.262000084,24.59999847
01:49:00,6.262000084,6.262000084,24.59999847
01:49:00,6.253000259,6.254000187,24.59999847
01:49:00,6.253000259,6.254000187,24.59999847
01:49:00,6.252000332,6.257000446,24.59000015
01:49:00,6.250000477,6.255000114,24.59000015
01:49:00,6.227000237,6.248000145,24.52999878
01:49:00,6.28000021,6.259000301,24.6799984
01:49:00,6.28000021,6.259000301,24.6799984
01:49:00,6.281000137,6.263000488,24.67000008
01:49:00,6.281000137,6.258000374,24.6799984
01:49:00,6.272000313,6.257000446,24.65999985
01:49:00,6.272000313,6.257000446,24.65999985
01:49:00,6.268000126,6.259000301,24.63999939
01:49:00,6.265000343,6.252000332,24.64999962
01:49:00,6.263000488,6.249000072,24.65999985
01:49:00,6.262000084,6.24600029,24.65999985
01:49:00,6.261000156,6.252000332,24.63999939
01:49:00,6.272000313,6.258000374,24.64999962
01:49:00,6.257000446,6.256000519,24.6099987
01:49:00,6.257000446,6.256000519,24.6099987
01:49:00,6.263000488,6.257000446,24.62999916
