Time,SP,PV,OP
12:42:00,0.25269,0.59147,2.2835
12:42:00,0.25269,0.62549,2.2734
12:42:00,0.25269,0.62483,2.2832
12:43:00,0.25269,0.66281,2.2834
12:43:00,0.25269,0.59745,2.2832
12:43:00,0.25269,0.52885,2.2831
12:43:00,0.25269,0.63903,2.2829
12:43:00,0.25269,0.6616,2.2828
12:43:00,0.25269,0.69674,2.2826
12:44:00,0.25269,0.59423,2.2825
12:44:00,0.25269,0.70144,2.2823
12:44:00,0.25269,0.7067,2.2822
12:44:00,0.25269,0.54615,2.2508
12:44:00,0.25269,0.53756,2.2066
12:44:00,0.25269,0.56334,2.281
12:45:00,0.25269,0.58144,2.2835
12:45:00,0.25269,0.55785,2.2835
12:45:00,0.25269,0.59846,2.2835
12:45:00,0.25269,0.56359,2.2835
12:45:00,0.25269,0.61759,2.2835
12:45:00,0.25269,0.69372,2.2835
12:46:00,0.25269,0.7358,2.2835
12:46:00,0.25269,0.68523,2.2835
12:46:00,0.25269,0.72332,2.2835
12:46:00,0.25269,0.6814,2.2835
12:46:00,0.25269,0.66968,2.2835
12:46:00,0.25269,0.72449,2.2835
12:47:00,0.25269,0.79361,2.2835
12:47:00,0.25269,0.83719,2.2835
12:47:00,0.25269,0.81274,2.2835
12:47:00,0.25269,0.75319,2.2835
12:47:00,0.25269,0.72023,2.2835
12:47:00,0.25269,0.84014,2.2835
12:48:00,0.25269,0.77157,2.2652
12:48:00,0.25269,0.86237,2.2464
12:48:00,0.25269,0.8602,2.2275
12:48:00,0.25269,0.95327,2.2086
12:48:00,0.25269,0.88033,2.1898
12:48:00,0.25269,0.90547,2.1709
12:49:00,0.25269,0.76319,2.152
12:49:00,0.25269,0.62564,1.9722
12:49:00,0.25269,0.67813,2.0606
12:49:00,0.25269,0.49035,1.8143
12:49:00,0.25269,0.44087,1.8607
12:49:00,0.25269,0.28423,1.5785
12:50:00,0.25269,0.19625,1.4576
12:50:00,0.25269,0.060908,1.2415
12:50:00,0.25269,0.066581,1.4531
12:50:00,0.25269,-0.06412,1.3016
12:50:00,0.25269,-0.10818,1.1651
12:50:00,0.25269,-0.18194,1.173
12:51:00,0.25269,-0.23437,1.1388
12:51:00,0.25269,-0.22658,1.1293
12:51:00,0.25269,-0.21678,1.1281
12:51:00,0.25269,-0.3129,1.1543
12:51:00,0.25269,-0.29731,1.1869
12:51:00,0.25269,-0.29665,1.3133
12:52:00,0.25269,-0.27941,1.2564
12:52:00,0.25269,-0.22876,1.2046
12:52:00,0.25269,-0.20988,1.3628
12:52:00,0.25269,-0.20242,1.3449
12:52:00,0.25269,-0.19184,1.3305
12:52:00,0.25269,-0.15871,1.3705
12:53:00,0.25269,-0.13865,1.4653
12:53:00,0.25269,-0.053477,1.5531
12:53:00,0.25269,0.016578,1.5559
12:53:00,0.25269,0.13611,1.7201
12:53:00,0.25269,0.18658,1.7955
12:53:00,0.25269,0.22262,1.687
12:54:00,0.25269,0.23412,1.831
12:54:00,0.25269,0.36384,1.8102
12:54:00,0.25269,0.41972,1.8948
12:54:00,0.25269,0.42849,2.0263
12:54:00,0.25269,0.53376,2.0587
12:54:00,0.25269,0.44447,2.0947
12:55:00,0.25269,0.57701,2.1471
12:55:00,0.25269,0.48889,2.1937
12:55:00,0.25269,0.61165,2.2807
12:55:00,0.25269,0.67276,2.2309
12:55:00,0.25269,0.63502,2.1693
12:55:00,0.25269,0.80068,2.2796
12:56:00,0.25269,0.63958,2.2835
12:56:00,0.25269,0.74558,2.2835
12:56:00,0.25269,0.84431,2.2835
12:56:00,0.25269,0.91994,2.2835
12:56:00,0.25269,0.91035,2.2835
12:56:00,0.25269,0.9237,2.2835
12:57:00,0.25269,0.92936,2.2835
12:57:00,0.25269,0.98286,2.2835
12:57:00,0.25269,0.95724,2.2835
12:57:00,0.25269,1.0148,2.2835
12:57:00,0.25269,0.96693,2.2835
12:57:00,0.25269,1.0427,2.2835
12:58:00,0.25269,1.0058,2.2835
12:58:00,0.25269,0.98373,2.2835
12:58:00,0.25269,0.95546,2.2835
12:58:00,0.25269,0.94072,2.2835
12:58:00,0.25269,0.97468,2.2835
12:58:00,0.25269,1.0258,2.2835
12:59:00,0.25269,1.0224,2.2835
12:59:00,0.25269,0.98607,2.2835
12:59:00,0.25269,0.89184,2.2835
12:59:00,0.25269,0.88338,2.2764
12:59:00,0.25269,1.0004,2.2832
12:59:00,0.25269,0.94407,2.2834
13:00:00,0.25269,0.96441,2.2834
13:00:00,0.25269,0.93073,2.2834
13:00:00,0.25269,0.93816,2.2834
13:00:00,0.25269,0.96257,2.2834
13:00:00,0.25269,1.0116,2.2834
13:00:00,0.25269,1.0185,2.2834
13:01:00,0.25269,1.029,2.2834
13:01:00,0.25269,1.0121,2.2834
13:01:00,0.25269,1.0115,2.193
13:01:00,0.25269,0.94265,2.2801
13:01:00,0.25269,0.85587,2.2834
13:01:00,0.25269,0.83913,2.2835
13:02:00,0.25269,0.89022,2.2636
13:02:00,0.25269,0.8353,2.2828
13:02:00,0.25269,0.92625,2.2835
13:02:00,0.25269,0.80044,2.2835
13:02:00,0.25269,0.91636,2.2835
13:02:00,0.25269,0.84489,2.2275
13:03:00,0.25269,0.73034,2.2655
13:03:00,0.25269,0.65763,2.1786
13:03:00,0.25269,0.72209,2.2795
13:03:00,0.25269,0.74348,2.2834
13:03:00,0.25269,0.7167,2.2834
13:03:00,0.25269,0.69334,2.2332
13:04:00,0.25269,0.71312,2.2816
13:04:00,0.25269,0.77572,2.2835
13:04:00,0.25269,0.71622,2.2835
13:04:00,0.25269,0.71561,2.2835
13:04:00,0.25269,0.69163,2.2835
13:04:00,0.25269,0.70104,2.2835
13:05:00,0.25269,0.76505,2.2835
13:05:00,0.25269,0.75876,2.2835
13:05:00,0.25269,0.82381,2.2835
13:05:00,0.25269,0.78146,2.2835
13:05:00,0.25269,0.82285,2.2835
13:05:00,0.25269,0.92419,2.2834
13:06:00,0.25269,0.85895,2.2834
13:06:00,0.25269,0.7997,2.2834
13:06:00,0.25269,0.78045,2.2834
13:06:00,0.25269,0.93117,2.2834
13:06:00,0.25269,0.8868,2.2834
13:06:00,0.25269,0.81622,2.2834
13:07:00,0.25269,0.87384,2.2834
13:07:00,0.25269,0.83999,2.2834
13:07:00,0.25269,0.83177,2.2834
13:07:00,0.25269,0.7197,2.2834
13:07:00,0.25269,0.81201,2.2834
13:07:00,0.25269,0.83268,2.2834
13:08:00,0.25269,0.72669,2.2834
13:08:00,0.25269,0.77609,2.2834
13:08:00,0.25269,0.80211,2.2833
13:08:00,0.25269,0.79097,2.2833
13:08:00,0.25269,0.78193,2.2833
13:08:00,0.25269,0.68193,2.2833
13:09:00,0.25269,0.67824,2.1462
13:09:00,0.25269,0.70923,2.2784
13:09:00,0.25269,0.63804,2.271
13:09:00,0.25269,0.64235,2.2387
13:09:00,0.25269,0.67011,2.2815
13:09:00,0.25269,0.63163,2.2831
13:10:00,0.25269,0.65248,2.2831
13:10:00,0.25269,0.65501,2.2831
13:10:00,0.25269,0.69806,2.2831
13:10:00,0.25269,0.79234,2.2831
13:10:00,0.25269,0.66026,2.2831
13:10:00,0.25269,0.63789,2.2831
13:11:00,0.25269,0.58748,2.2831
13:11:00,0.25269,0.71273,2.2831
13:11:00,0.25269,0.63681,2.2831
13:11:00,0.25269,0.6818,2.217
13:11:00,0.25269,0.57878,2.1274
13:11:00,0.25269,0.59717,2.2773
13:12:00,0.25269,0.60147,2.2181
13:12:00,0.25269,0.66344,2.2807
13:12:00,0.25269,0.54571,2.1044
13:12:00,0.25269,0.44325,2.1736
13:12:00,0.25269,0.48064,2.2328
13:12:00,0.25269,0.49937,2.2812
13:13:00,0.25269,0.46911,2.2072
13:13:00,0.25269,0.50057,2.238
13:13:00,0.25269,0.54645,2.2318
13:13:00,0.25269,0.49836,2.2809
13:13:00,0.25269,0.53935,2.2822
13:13:00,0.25269,0.49806,2.0911
13:14:00,0.25269,0.38479,2.0938
13:14:00,0.25269,0.39606,1.8624
13:14:00,0.25269,0.3331,1.9853
13:14:00,0.25269,0.37536,1.8309
13:14:00,0.25269,0.21559,1.6783
13:14:00,0.25269,0.18031,1.5141
13:15:00,0.25269,0.033234,1.3477
13:15:00,0.25269,-0.0014732,1.2945
13:15:00,0.25269,-0.084939,1.2931
13:15:00,0.25269,-0.036654,1.3811
13:15:00,0.25269,-0.0054534,1.4725
13:15:00,0.25269,0.012792,1.2533
13:16:00,0.25269,-0.093054,1.4426
13:16:00,0.25269,-0.097039,1.4244
13:16:00,0.25269,-0.15717,1.4775
13:16:00,0.25269,-0.11303,1.467
13:16:00,0.25269,-0.015112,1.4377
13:16:00,0.25269,-0.076758,1.3194
13:17:00,0.25269,0.02899,1.3265
13:17:00,0.25269,-0.020178,1.4441
13:17:00,0.25269,0.063694,1.4548
13:17:00,0.25269,0.0033794,1.3109
13:17:00,0.25269,-0.024778,1.3559
13:17:00,0.25269,0.063422,1.2477
13:18:00,0.25269,0.024061,1.2925
13:18:00,0.25269,0.092676,1.3258
13:18:00,0.25269,0.1606,1.4377
13:18:00,0.25269,0.14602,1.4902
13:18:00,0.25269,0.08706,1.2995
13:18:00,0.25269,0.11218,1.3296
13:19:00,0.25269,0.17152,1.4138
13:19:00,0.25269,0.14989,1.3707
13:19:00,0.25269,0.2243,1.2857
13:19:00,0.25269,0.21534,1.3137
13:19:00,0.25269,0.20286,1.3572
13:19:00,0.25269,0.29321,1.524
13:20:00,0.25269,0.23514,1.3535
13:20:00,0.25269,0.18469,1.1739
13:20:00,0.25269,0.31303,1.2405
13:20:00,0.25269,0.28053,1.2438
13:20:00,0.25269,0.21905,1.2103
13:20:00,0.25269,0.19436,1.2608
13:21:00,0.25269,0.12493,1.1635
13:21:00,0.25269,0.19757,1.1942
13:21:00,0.25269,0.1903,1.2115
13:21:00,0.25269,0.23109,1.3829
13:21:00,0.25269,0.16576,1.2483
13:21:00,0.25269,0.21805,1.2265
13:22:00,0.25269,0.22535,1.229
13:22:00,0.25269,0.25131,1.3325
13:22:00,0.25269,0.27804,1.3575
13:22:00,0.25269,0.17773,1.2571
13:22:00,0.25269,0.30775,1.3221
13:22:00,0.25269,0.29917,1.3038
13:23:00,0.25269,0.28834,1.4482
13:23:00,0.25269,0.34284,1.4667
13:23:00,0.25269,0.30213,1.4084
13:23:00,0.25269,0.27985,1.264
13:23:00,0.25269,0.39895,1.4142
13:23:00,0.25269,0.3678,1.6097
13:24:00,0.25269,0.36978,1.508
13:24:00,0.25269,0.4624,1.4379
13:24:00,0.25269,0.34626,1.4131
13:24:00,0.25269,0.39115,1.3507
13:24:00,0.25269,0.33818,1.5115
13:24:00,0.25269,0.42867,1.524
13:25:00,0.25269,0.33967,1.4236
13:25:00,0.25269,0.34463,1.4276
13:25:00,0.25269,0.32444,1.3852
13:25:00,0.25269,0.3817,1.5009
13:25:00,0.25269,0.33444,1.431
13:25:00,0.25269,0.30161,1.3691
13:26:00,0.25269,0.40844,1.5213
13:26:00,0.25269,0.3904,1.5638
13:26:00,0.25269,0.40665,1.5487
13:26:00,0.25269,0.33537,1.4083
13:26:00,0.25269,0.27594,1.4853
13:26:00,0.25269,0.29766,1.4038
13:27:00,0.25269,0.26265,1.477
13:27:00,0.25269,0.30572,1.5922
13:27:00,0.25269,0.30411,1.5291
13:27:00,0.25269,0.35876,1.6145
13:27:00,0.25269,0.39696,1.5049
13:27:00,0.25269,0.35222,1.5019
13:28:00,0.25269,0.31437,1.4902
13:28:00,0.25269,0.30433,1.5149
13:28:00,0.25269,0.27489,1.5727
13:28:00,0.25269,0.25998,1.5617
13:28:00,0.25269,0.29363,1.6338
13:28:00,0.25269,0.35836,1.5961
13:29:00,0.25269,0.30285,1.7714
13:29:00,0.25269,0.27814,1.7
13:29:00,0.25269,0.29608,1.7331
13:29:00,0.25269,0.35166,1.6278
13:29:00,0.25269,0.34873,1.6907
13:29:00,0.25269,0.32626,1.8071
13:30:00,0.25269,0.39215,1.9326
13:30:00,0.25269,0.32979,1.7897
13:30:00,0.25269,0.27405,1.6342
13:30:00,0.25269,0.30272,1.5577
13:30:00,0.25269,0.2406,1.4916
13:30:00,0.25269,0.09611,1.2831
13:31:00,0.25269,0.18615,1.5248
13:31:00,0.25269,0.064941,1.4668
13:31:00,0.25269,0.054657,1.2288
13:31:00,0.25269,0.030452,1.2768
13:31:00,0.25269,0.015787,1.2128
13:31:00,0.25269,0.095818,1.2036
13:32:00,0.25269,-0.010676,1.3127
13:32:00,0.25269,0.00036968,1.2316
13:32:00,0.25269,-0.062426,1.2834
13:32:00,0.25269,-0.12494,1.2017
13:32:00,0.25269,-0.0090835,1.3272
13:32:00,0.25269,-0.0026474,1.2494
13:33:00,0.25269,-0.05896,1.0564
13:33:00,0.25269,0.042812,1.5966
13:33:00,0.25269,0.050741,2.0601
13:33:00,0.25269,0.1363,2.1634
13:33:00,0.25269,0.39283,2.2787
13:33:00,0.25269,0.47393,2.2835
13:34:00,0.25269,0.7917,2.2835
13:34:00,0.25269,0.91772,2.2835
13:34:00,0.25269,1.1804,2.2835
13:34:00,0.25269,1.265,2.2835
13:34:00,0.25269,1.4512,2.2835
13:34:00,0.25269,1.6983,2.2835
13:35:00,0.25269,1.9082,2.2835
13:35:00,0.25269,1.9545,2.2835
13:35:00,0.25269,2.0655,2.2835
13:35:00,0.25269,2.0616,2.2835
13:35:00,0.25269,2.1331,2.2835
13:35:00,0.25269,2.1447,2.2835
13:36:00,0.25269,2.2886,2.2835
13:36:00,0.25269,2.223,2.2835
13:36:00,0.25269,2.1276,2.2835
13:36:00,0.25269,2.0758,2.2804
13:36:00,0.25269,2.0874,2.2786
13:36:00,0.25269,2.0026,2.1913
13:37:00,0.25269,1.7956,2.0393
13:37:00,0.25269,1.7407,1.7361
13:37:00,0.25269,1.5779,1.4644
13:37:00,0.25269,1.5831,1.3087
13:37:00,0.25269,1.4895,1.036
13:37:00,0.25269,1.3384,1.0157
13:38:00,0.25269,1.2896,0.7551
13:38:00,0.25269,1.3716,0.94049
13:38:00,0.25269,1.2639,0.96505
13:38:00,0.25269,1.2096,1.2044
13:38:00,0.25269,1.0381,0.87934
13:38:00,0.25269,1.0893,1.1929
13:39:00,0.25269,1.09,1.1403
13:39:00,0.25269,0.98042,1.2484
13:39:00,0.25269,0.94166,1.2211
13:39:00,0.25269,0.983,1.2775
13:39:00,0.25269,1.0036,1.286
13:39:00,0.23854,1.0078,1.2562
13:40:00,0.23854,0.95151,1.4592
13:40:00,0.23854,0.95086,1.331
13:40:00,0.23854,1.0397,1.5021
13:40:00,0.23854,0.95124,1.637
13:40:00,0.23854,0.97386,1.6587
13:40:00,0.23854,1.0015,1.6268
13:41:00,0.23854,1.1068,1.7549
13:41:00,0.23854,1.0328,1.8133
13:41:00,0.23854,1.0618,1.8097
13:41:00,0.23854,1.0905,1.8839
13:41:00,0.23854,1.0081,1.9592
13:41:00,0.23854,0.98733,1.8218
13:42:00,0.23854,1.1096,1.8651
13:42:00,0.25078,1.0551,1.9645
13:42:00,0.25078,1.0816,1.9505
13:42:00,0.25078,1.0589,1.9788
13:42:00,0.25078,0.96052,1.9399
13:42:00,0.25078,1.0229,1.9428
13:43:00,0.25078,1.0565,2.0586
13:43:00,0.25078,0.96396,2.0105
13:43:00,0.25078,0.94618,2.0144
13:43:00,0.25078,0.92851,1.9823
13:43:00,0.25078,0.77071,1.8863
13:43:00,0.25078,0.85768,2.0099
13:44:00,0.25078,0.82769,2.1066
13:44:00,0.25078,0.76644,2.1904
13:44:00,0.25078,0.87813,2.2797
13:44:00,0.25078,0.79433,2.1536
13:44:00,0.25078,0.68627,2.0827
13:44:00,0.25078,0.76385,2.1012
13:45:00,0.25078,0.76907,2.2761
13:45:00,0.25078,0.79819,2.2835
13:45:00,0.25078,0.85413,2.2835
13:45:00,0.25078,0.84964,2.2835
13:45:00,0.25078,0.90053,2.2835
13:45:00,0.25078,0.86181,2.2835
13:46:00,0.25078,0.81562,2.2835
13:46:00,0.25078,0.88885,2.2835
13:46:00,0.25078,0.86137,2.2626
13:46:00,0.25078,0.80879,2.1388
13:46:00,0.25078,0.76563,2.1792
13:46:00,0.25078,0.75014,2.2792
13:47:00,0.25078,0.81434,2.2835
13:47:00,0.25078,0.71834,2.2835
13:47:00,0.25078,0.89467,2.2835
13:47:00,0.25078,0.79025,2.2835
13:47:00,0.25078,0.7289,2.2631
13:47:00,0.25078,0.61381,2.0873
13:48:00,0.25078,0.56439,2.1542
13:48:00,0.25078,0.63231,2.2779
13:48:00,0.25078,0.511,2.1874
13:48:00,0.25078,0.6162,2.254
13:48:00,0.25078,0.53255,2.1343
13:48:00,0.25078,0.48081,2.1258
13:49:00,0.25078,0.46954,2.2738
13:49:00,0.25078,0.46004,2.2243
13:49:00,0.25078,0.45053,2.2808
13:49:00,0.25078,0.57962,2.2835
13:49:00,0.25078,0.53445,2.2835
13:49:00,0.25078,0.53891,2.2835
13:50:00,0.25078,0.55626,2.2243
13:50:00,0.25078,0.52298,2.2806
13:50:00,0.25078,0.60672,2.2834
13:50:00,0.25078,0.54748,2.2834
13:50:00,0.25078,0.49858,2.2834
13:50:00,0.25078,0.60386,2.2834
13:51:00,0.25078,0.69228,2.2834
13:51:00,0.25078,0.56479,2.2834
13:51:00,0.25078,0.57417,2.2834
13:51:00,0.25078,0.55101,2.2834
13:51:00,0.25078,0.64895,2.2834
13:51:00,0.25078,0.63793,2.2834
13:52:00,0.25078,0.59627,2.2835
13:52:00,0.25078,0.5996,2.2835
13:52:00,0.25078,0.59982,2.2835
13:52:00,0.25078,0.67497,2.2835
13:52:00,0.25078,0.61336,2.2835
13:52:00,0.25078,0.55587,2.2835
13:53:00,0.25078,0.61497,2.2835
13:53:00,0.25078,0.5733,2.2835
13:53:00,0.25078,0.64124,2.2835
13:53:00,0.25078,0.59491,2.2835
13:53:00,0.25078,0.60293,2.2178
13:53:00,0.25078,0.56068,2.2481
13:54:00,0.25078,0.48708,2.0856
13:54:00,0.25078,0.42247,2.0156
13:54:00,0.25078,0.50697,2.0223
13:54:00,0.25078,0.49533,1.9805
13:54:00,0.25078,0.35452,2.0363
13:54:00,0.25078,0.37591,1.9653
13:55:00,0.25078,0.37191,1.8454
13:55:00,0.25078,0.36998,1.8294
13:55:00,0.25078,0.31174,1.7845
13:55:00,0.25078,0.29735,1.7366
13:55:00,0.25078,0.30026,1.8838
13:55:00,0.25078,0.2286,1.8731
13:56:00,0.25078,0.25461,1.8953
13:56:00,0.25078,0.17035,2.047
13:56:00,0.25078,0.24882,1.8967
13:56:00,0.25078,0.31215,1.979
13:56:00,0.25078,0.30098,1.8838
13:56:00,0.25078,0.23539,2.077
13:57:00,0.25078,0.2361,1.8616
13:57:00,0.25078,0.23624,2.0202
13:57:00,0.25078,0.30292,1.899
13:57:00,0.25078,0.3143,1.8638
13:57:00,0.25078,0.33005,2.0042
13:57:00,0.25078,0.31703,1.956
13:58:00,0.25078,0.35065,1.9141
13:58:00,0.25078,0.28186,1.72
13:58:00,0.25078,0.22762,1.7672
13:58:00,0.25078,0.181,1.758
13:58:00,0.25078,0.19292,1.7822
13:58:00,0.25078,0.1849,1.5397
13:59:00,0.25078,0.097127,1.6206
13:59:00,0.25078,0.069696,1.56
13:59:00,0.25078,0.16297,1.6403
13:59:00,0.25078,0.14788,1.5365
13:59:00,0.25078,0.023698,1.2992
13:59:00,0.25078,-0.063621,1.1667
14:00:00,0.25078,0.032848,0.95266
14:00:00,0.25078,-0.037216,1.0404
14:00:00,0.25078,0.09568,1.0179
14:00:00,0.25078,0.035518,1.2081
14:00:00,0.25078,-0.037375,0.91486
14:00:00,0.25078,0.028724,1.2199
14:01:00,0.25078,0.020972,1.1317
14:01:00,0.25078,-0.02238,1.2697
14:01:00,0.25078,-0.091006,1.0037
14:01:00,0.25078,-0.043628,1.0206
14:01:00,0.25078,0.021814,1.1341
14:01:00,0.25078,0.0069668,1.2783
14:02:00,0.25078,-0.067547,1.0969
14:02:00,0.25078,0.05341,1.4447
14:02:00,0.25078,-0.045099,1.2797
14:02:00,0.25078,-0.023136,1.5462
14:02:00,0.25078,-0.090943,1.3439
14:02:00,0.25078,-0.005972,1.1845
14:03:00,0.25078,0.10913,1.3635
14:03:00,0.25078,0.068579,1.1968
14:03:00,0.25078,0.10303,1.3815
14:03:00,0.25078,0.11983,1.0682
14:03:00,0.25078,0.13071,1.2799
14:03:00,0.25078,0.14828,1.1987
14:04:00,0.25078,0.20728,1.3708
14:04:00,0.25078,0.08591,1.4867
14:04:00,0.25078,0.00036639,1.2712
14:04:00,0.25078,0.2812,1.5968
14:04:00,0.25078,0.23817,1.5817
14:04:00,0.25078,0.2414,1.5722
14:05:00,0.25078,0.20372,1.7077
14:05:00,0.25078,0.22476,1.3599
14:05:00,0.25078,0.34607,1.4729
14:05:00,0.25078,0.32277,1.3076
14:05:00,0.25078,0.24864,1.3274
14:05:00,0.25078,0.17289,0.96531
14:06:00,0.25078,0.35278,1.2625
14:06:00,0.25078,0.28347,1.0617
14:06:00,0.25078,0.33415,1.2716
14:06:00,0.25078,0.31712,1.2035
14:06:00,0.25078,0.30784,1.2559
14:06:00,0.25078,0.28689,1.5934
14:07:00,0.25078,0.25689,1.5206
14:07:00,0.25078,0.29026,1.5547
14:07:00,0.25078,0.28633,1.5178
14:07:00,0.25078,0.28098,1.6305
14:07:00,0.25078,0.35137,1.7713
14:07:00,0.25078,0.35904,1.6924
14:08:00,0.25078,0.42289,1.8581
14:08:00,0.25078,0.43033,1.8555
14:08:00,0.25078,0.55271,2.0127
14:08:00,0.25078,0.66222,2.1184
14:08:00,0.25078,0.54853,2.0264
14:08:00,0.25078,0.50491,2.134
14:09:00,0.25078,0.57254,1.8974
14:09:00,0.25078,0.59211,2.0521
14:09:00,0.25078,0.64956,2.1213
14:09:00,0.25078,0.5774,1.9558
14:09:00,0.25078,0.4525,1.9412
14:09:00,0.25078,0.56726,2.0073
14:10:00,0.25078,0.50236,2.0344
14:10:00,0.25078,0.51036,1.9741
14:10:00,0.25078,0.58137,2.1284
14:10:00,0.25078,0.49933,2.2578
14:10:00,0.25078,0.46543,2.0185
14:10:00,0.25078,0.47644,2.1224
14:11:00,0.25078,0.52504,2.2781
14:11:00,0.25078,0.60605,2.2834
14:11:00,0.25078,0.75524,2.2834
14:11:00,0.25078,0.88795,2.2833
14:11:00,0.25078,1.0336,2.2832
14:11:00,0.25078,1.095,2.2832
14:12:00,0.25078,1.257,2.2831
14:12:00,0.25078,1.1545,2.283
14:12:00,0.25078,1.1677,2.198
14:12:00,0.25078,1.1649,1.9478
14:12:00,0.25078,1.0701,1.7195
14:12:00,0.25078,1.1099,1.5419
14:13:00,0.25078,0.80105,1.4373
14:13:00,0.25078,0.85085,1.0792
14:13:00,0.25078,0.87358,1.2133
14:13:00,0.25078,0.92598,1.1419
14:13:00,0.25078,0.90708,1.3521
14:13:00,0.25078,0.71509,1.3284
14:14:00,0.25078,0.67235,1.2759
14:14:00,0.25078,0.69693,1.3321
14:14:00,0.25078,0.58773,1.1979
14:14:00,0.25078,0.60787,1.5806
14:14:00,0.25078,0.6726,1.3122
14:14:00,0.25078,0.65227,1.4684
14:15:00,0.25078,0.68253,1.5604
14:15:00,0.25078,0.59396,1.4736
14:15:00,0.25078,0.59781,1.5776
14:15:00,0.25078,0.52219,1.3177
14:15:00,0.25078,0.66959,1.6508
14:15:00,0.25078,0.66951,1.5226
14:16:00,0.25078,0.62625,1.566
14:16:00,0.25078,0.70405,1.5752
14:16:00,0.25078,0.7688,1.724
14:16:00,0.25078,0.74335,1.8231
14:16:00,0.25078,0.70788,1.6788
14:16:00,0.25078,0.68433,1.9562
14:17:00,0.25078,0.75088,1.8587
14:17:00,0.25078,0.70825,1.872
14:17:00,0.25078,0.83094,2.0504
14:17:00,0.25078,0.71435,1.9072
14:17:00,0.25078,0.681,2.1329
14:17:00,0.25078,0.73004,2.089
14:18:00,0.25078,0.73516,2.0381
14:18:00,0.25078,0.7163,1.993
14:18:00,0.25078,0.80019,2.0616
14:18:00,0.25078,0.79438,2.1562
14:18:00,0.25078,0.72855,2.1023
14:18:00,0.25078,0.80053,2.2564
14:19:00,0.25078,0.68754,2.2697
14:19:00,0.25078,0.65775,2.2829
14:19:00,0.25078,0.6603,2.1535
14:19:00,0.25078,0.73795,2.2785
14:19:00,0.25078,0.88018,2.2831
14:19:00,0.25078,0.79025,2.111
14:20:00,0.25078,0.61795,2.0769
14:20:00,0.25078,0.71918,2.2756
14:20:00,0.25078,0.82107,2.2828
14:20:00,0.25078,0.76405,2.2833
14:20:00,0.25078,0.79477,2.1424
14:20:00,0.25078,0.79587,2.2786
14:21:00,0.25078,0.74761,2.2831
14:21:00,0.25078,0.82181,2.2827
14:21:00,0.25078,0.7435,2.2829
14:21:00,0.25078,0.77848,2.2831
14:21:00,0.25078,0.77294,2.2833
14:21:00,0.25078,0.78131,2.2835
14:22:00,0.25078,0.78161,2.2835
14:22:00,0.25078,0.91928,2.2835
14:22:00,0.25078,0.7917,2.246
14:22:00,0.25078,0.80761,2.282
14:22:00,0.25078,0.78942,2.2834
14:22:00,0.25078,0.7268,2.2834
14:23:00,0.25078,0.7625,2.2835
14:23:00,0.25078,0.7793,2.2835
14:23:00,0.25078,0.70401,2.272
14:23:00,0.25078,0.8289,2.2831
14:23:00,0.25078,0.6972,2.1869
14:23:00,0.25078,0.77692,2.2503
14:24:00,0.25078,0.5817,2.2824
14:24:00,0.25078,0.63517,2.2006
14:24:00,0.25078,0.6562,2.2034
14:24:00,0.25078,0.67236,2.2712
14:24:00,0.25078,0.61433,2.2477
14:24:00,0.25078,0.66058,2.2823
14:25:00,0.25078,0.65187,2.2172
14:25:00,0.25078,0.59469,2.2811
14:25:00,0.25078,0.81481,2.2833
14:25:00,0.25078,0.8381,2.2831
14:25:00,0.25078,0.92473,2.283
14:25:00,0.25078,0.93637,2.2828
14:26:00,0.25078,1.0606,2.2826
14:26:00,0.25078,1.065,2.2824
14:26:00,0.25078,1.115,2.2823
14:26:00,0.25078,1.0046,2.2818
14:26:00,0.25078,1.0043,2.2813
14:26:00,0.25078,0.91647,2.2808
14:27:00,0.25078,1.0756,2.2813
14:27:00,0.25078,0.94312,2.2009
14:27:00,0.25078,1.0433,2.2782
14:27:00,0.25078,0.94234,2.2813
14:27:00,0.25078,0.93156,2.2814
14:27:00,0.25078,0.9141,2.2815
14:28:00,0.25078,0.94709,2.2816
14:28:00,0.25078,0.98184,2.1999
14:28:00,0.25078,0.91415,2.2791
14:28:00,0.25078,0.94098,2.2197
14:28:00,0.25078,0.88522,2.2017
14:28:00,0.25078,0.95377,2.2238
14:29:00,0.25078,0.85991,2.0889
14:29:00,0.25078,0.82379,2.2504
14:29:00,0.25078,0.82261,2.1246
14:29:00,0.25078,0.85012,2.2768
14:29:00,0.25078,0.87348,2.2714
14:29:00,0.25078,0.90181,2.2823
14:30:00,0.25078,0.79274,2.2828
14:30:00,0.25078,0.72683,2.215
14:30:00,0.25078,0.73146,2.2804
14:30:00,0.25078,0.77641,2.1503
14:30:00,0.25078,0.72475,2.2074
14:30:00,0.25078,0.70046,2.0855
14:31:00,0.25078,0.59824,1.9222
14:31:00,0.25078,0.52552,1.7551
14:31:00,0.25078,0.49216,1.6062
14:31:00,0.25078,0.46008,1.6931
14:31:00,0.25078,0.4211,1.8808
14:31:00,0.25078,0.4767,1.8345
14:32:00,0.25078,0.44421,2.0031
14:32:00,0.25078,0.51182,2.0071
14:32:00,0.25078,0.39037,1.7963
14:32:00,0.25078,0.42214,2.0703
14:32:00,0.25078,0.475,1.9085
14:32:00,0.25078,0.45792,1.9147
14:33:00,0.25078,0.42971,2.0563
14:33:00,0.25078,0.41495,2.0465
14:33:00,0.25078,0.55912,2.0411
