Time,SP,PV,OP
06:20:00,0,-0.676569641,75.31601715
06:20:00,0,-0.665974915,74.59062195
06:20:00,0,-0.655380249,73.86523438
06:20:00,0,-0.546205223,74.49874115
06:21:00,0,-0.4940992,73.78376007
06:21:00,0,-0.441993177,73.06877899
06:21:00,0,-0.411900342,74.40234375
06:21:00,0,-0.303726971,74.109375
06:21:00,0,-0.212492898,75.27771759
06:21:00,0,-0.146667808,75.58139038
06:21:00,0,-0.080842726,75.88506317
06:21:00,0,-0.015017634,76.18872833
06:21:00,0,0.050807454,76.49240112
06:21:00,0,0.016802788,76.79607391
06:21:00,0,0.160354614,77.0997467
06:21:00,0,0.203932077,77.40341187
06:22:00,0,0.247509554,77.70708466
06:22:00,0,0.240536883,78.01075745
06:22:00,0,0.191624641,78.31442261
06:22:00,0,0.318948358,78.6180954
06:22:00,0,0.330070108,78.92176819
06:22:00,0,0.341191858,79.22544098
06:22:00,0,0.352313608,79.52910614
06:22:00,0,0.347709656,79.68208313
06:22:00,0,0.339174271,79.79738617
06:22:00,0,0.330638885,79.91268921
06:22:00,0,0.3221035,80.02799225
06:22:00,0,0.313568115,80.14329529
06:23:00,0,0.301882654,80.25859833
06:23:00,0,0.277596831,80.37390137
06:23:00,0,0.253311038,80.48920441
06:23:00,0,0.229025215,80.60450745
06:23:00,0,0.204739407,80.71981049
06:23:00,0,0.180453598,80.83511353
06:23:00,0,0.108757839,80.79492188
06:23:00,0,-0.034052849,80.52148438
06:23:00,0,-0.00096824,80.24804688
06:23:00,0,-0.150570258,79.97460938
06:23:00,0,-0.032772422,79.70117188
06:23:00,0,-0.078270733,79.42773438
06:24:00,0,-0.123769045,79.15429688
06:24:00,0,-0.267481476,78.88085938
06:24:00,0,-0.278366089,78.60742188
06:24:00,0,-0.381629944,78.33398438
06:24:00,0,-0.395988464,77.75076294
06:24:00,0,-0.410346985,77.16753387
06:24:00,0,-0.479092598,76.58431244
06:24:00,0,-0.505518973,76.19120789
06:24:00,0,-0.46846655,76.08328247
06:24:00,0,-0.431414098,75.97535706
06:24:00,0,-0.394361645,75.86743927
06:24:00,0,-0.357309192,75.75951385
06:25:00,0,-0.32025674,75.65159607
06:25:00,0,-0.283204287,75.54367065
06:25:00,0,-0.24615185,75.43574524
06:25:00,0,-0.260101318,75.55263519
06:25:00,0,-0.308052063,75.81938934
06:25:00,0,-0.356002808,76.08614349
06:25:00,0,-0.095989227,76.35289764
06:25:00,0,-0.023425102,76.61965179
06:25:00,0,0.049139023,76.88641357
06:25:00,0,0.121703148,77.15316772
06:25:00,0,0.194267273,77.41992188
06:25:00,0,0.161541566,77.79225922
06:26:00,0,0.128815874,78.16459656
06:26:00,0,0.280281067,78.5369339
06:26:00,0,0.341239929,78.90927124
06:26:00,0,0.402198792,79.28160858
06:26:00,0,0.429152519,79.65393829
06:26:00,0,0.447604984,80.02627563
06:26:00,0,0.46605742,80.39861298
06:26:00,0,0.484509885,80.77095032
06:26:00,0,0.502962351,81.14328766
06:26:00,0,0.484115601,81.515625
06:26:00,0,0.445665181,81.63051605
06:26:00,0,0.407214761,81.7454071
06:27:00,0,0.368764371,81.86029053
06:27:00,0,0.330313951,81.97518158
06:27:00,0,0.281722307,82.09007263
06:27:00,0,0.226369858,82.20496368
06:27:00,0,0.171017408,82.31985474
06:27:00,0,0.283505559,82.43474579
06:27:00,0,0.150778458,82.54962921
06:27:00,0,0.187351868,82.66452026
06:27:00,0,0.173686981,82.45816803
06:27:00,0,0.052357037,82.17149353
06:27:00,0,0.09194579,81.88482666
06:27:00,0,0.011380089,81.59815979
06:28:00,0,-0.069185607,81.31149292
06:28:00,0,-0.149751306,81.02482605
06:28:00,0,-0.230317011,80.55513763
06:28:00,0,-0.310882717,79.96343994
06:28:00,0,-0.425089508,79.37174225
06:28:00,0,-0.586407959,78.78004456
06:28:00,0,-0.518620789,78.18835449
06:28:00,0,-0.55422467,77.5966568
06:28:00,0,-0.589828491,77.00495911
06:28:00,0,-0.625432312,76.41326141
06:28:00,0,-0.602946222,76.19848633
06:28:00,0,-0.565937638,76.07794189
06:29:00,0,-0.528929055,75.95739746
06:29:00,0,-0.491920471,75.83685303
06:29:00,0,-0.438086838,75.71630859
06:29:00,0,-0.384253204,75.59576416
06:29:00,0,-0.33041957,75.61581421
06:29:00,0,-0.276585937,75.84674835
06:29:00,0,-0.222752303,76.07769012
06:29:00,0,-0.168918669,76.3086319
06:29:00,0,-0.115085036,76.53956604
06:29:00,0,-0.061251398,76.77050781
06:29:00,0,-0.007417764,77.00144958
06:29:00,0,0.046415869,77.23238373
06:30:00,0,0.100249507,77.4633255
06:30:00,0,0.154083133,77.69426727
06:30:00,0,0.207916766,77.92520142
06:30:00,0,0.241572216,78.16414642
06:30:00,0,0.261775523,78.40843964
06:30:00,0,0.281978846,78.65272522
06:30:00,0,0.273388177,78.8970108
06:30:00,0,0.149621695,79.14129639
06:30:00,0,0.301154584,79.38558197
06:30:00,0,0.242025509,79.62986755
06:30:00,0,0.18289642,79.87415314
06:30:00,0,0.311792225,80.11843872
06:31:00,0,0.338999808,80.3627243
06:31:00,0,0.366207421,80.60701752
06:31:00,0,0.33779335,80.8513031
06:31:00,0,0.272298187,81.09558868
06:31:00,0,0.21575132,81.28039551
06:31:00,0,0.194997728,81.22729492
06:31:00,0,0.174244151,81.17419434
06:31:00,0,0.153490558,81.12109375
06:31:00,0,0.132736966,81.06799316
06:31:00,0,0.111983381,81.01489258
06:31:00,0,0.091229796,80.96179199
06:31:00,0,0.06251853,80.90869141
06:32:00,0,0.001976558,80.85559082
06:32:00,0,-0.058565412,80.80249023
06:32:00,0,-0.119107381,80.39817047
06:32:00,0,-0.179649353,79.75971222
06:32:00,0,-0.310379028,79.12125397
06:32:00,0,-0.361952215,78.48278809
06:32:00,0,-0.393736273,77.84432983
06:32:00,0,-0.450455636,77.20587158
06:32:00,0,-0.51340884,76.5674057
06:32:00,0,-0.576362014,76.01123047
06:32:00,0,-0.639315188,75.78417969
06:32:00,0,-0.702268362,75.55712891
06:33:00,0,-0.606057763,74.06054688
06:33:00,0,-0.470056146,74.90853119
06:33:00,0,-0.392957687,75.09407806
06:33:00,0,-0.330585003,75.11401367
06:33:00,0,-0.268212318,75.13394928
06:33:00,0,-0.205839634,75.15389252
06:33:00,0,-0.143466949,75.17382813
06:33:00,0,-0.108315572,75.55007172
06:33:00,0,-0.054731369,75.92630768
06:33:00,0,0.072584152,76.30255127
06:33:00,0,0.126611263,76.67878723
06:33:00,0,0.180638388,77.05503082
06:34:00,0,0.225145146,77.43127441
06:34:00,0,0.255371362,77.80751038
06:34:00,0,0.285597563,78.18375397
06:34:00,0,0.315823793,78.55998993
06:34:00,0,0.346049994,78.93623352
06:34:00,0,0.376276225,79.31247711
06:34:00,0,0.391999125,79.68871307
06:34:00,0,0.398053139,80.06495667
06:34:00,0,0.404107183,80.44119263
06:34:00,0,0.410161197,80.78659058
06:34:00,0,0.416215241,81.00861359
06:34:00,0,0.422269255,81.23064423
06:35:00,0,0.428323269,81.45266724
06:35:00,0,0.421009064,81.67469025
06:35:00,0,0.360221863,81.89671326
06:35:00,0,0.299434662,82.11873627
06:35:00,0,0.250727087,82.26757813
06:35:00,0,0.220138937,82.30664063
06:35:00,0,0.189550787,82.34570313
06:35:00,0,0.158962637,82.38476563
06:35:00,0,0.128374487,82.42382813
06:35:00,0,0.09778633,82.46289063
06:35:00,0,0.053425238,82.35282898
06:35:00,0,-0.011595274,82.01908875
06:36:00,0,-0.076615788,81.68534851
06:36:00,0,-0.141636297,81.35160828
06:36:00,0,-0.169183731,81.01786804
06:36:00,0,-0.171749115,80.68412781
06:36:00,0,-0.187220037,80.35038757
06:36:00,0,-0.254313141,80.01664734
06:36:00,0,-0.321406245,79.62741089
06:36:00,0,-0.388499379,79.15492249
06:36:00,0,-0.428973377,78.68242645
06:36:00,0,-0.451701343,78.20993805
06:36:00,0,-0.474429309,77.73744965
06:36:00,0,-0.497157276,77.26496124
06:37:00,0,-0.519885242,76.79247284
06:37:00,0,-0.503186762,76.31997681
06:37:00,0,-0.460203916,75.8474884
06:37:00,0,-0.417221069,75.375
06:37:00,0,-0.395678043,76.18379974
06:37:00,0,-0.318760633,76.4626236
06:37:00,0,-0.241843224,76.74145508
06:37:00,0,-0.164925814,77.02028656
06:37:00,0,-0.088008404,77.29911041
06:37:00,0,-0.011090994,77.57794189
06:37:00,0,0.040396228,77.85677338
06:37:00,0,0.085525908,78.13559723
06:38:00,0,0.130655587,78.41442871
06:38:00,0,0.175785258,78.69326019
06:38:00,0,0.220914945,78.97208405
06:38:00,0,0.266044617,79.25091553
06:38:00,0,0.292318344,79.52974701
06:38:00,0,0.318592072,79.80857086
06:38:00,0,0.344865799,80.08740234
06:38:00,0,0.348638445,80.36623383
06:38:00,0,0.346785843,80.64505768
06:38:00,0,0.344933212,80.92388916
06:38:00,0,0.34308061,81.20272064
06:38:00,0,0.334651232,81.4236145
06:39:00,0,0.299914777,81.41278839
06:39:00,0,0.265178323,81.40196228
06:39:00,0,0.230441883,81.39113617
06:39:00,0,0.195705429,81.38031006
06:39:00,0,0.160968989,81.36948395
06:39:00,0,0.126232535,81.35865021
06:39:00,0,0.091496095,81.3478241
06:39:00,0,0.056759648,81.33699799
06:39:00,0,0.022023201,81.32617188
06:39:00,0,-0.038024686,80.85693359
06:39:00,0,-0.098072574,80.38769531
06:39:00,0,-0.158120453,79.91845703
06:40:00,0,-0.218168348,79.44921875
06:40:00,0,-0.321723938,78.97998047
06:40:00,0,-0.432785541,78.51074219
06:40:00,0,-0.457850546,78.04150391
06:40:00,0,-0.48291558,77.57226563
06:40:00,0,-0.507980585,77.10302734
06:40:00,0,-0.53304559,76.63378906
06:40:00,0,-0.558110654,76.16455078
06:40:00,0,-0.583175659,75.6953125
06:40:00,0,-0.554761887,75.41162109
06:40:00,0,-0.526348114,75.12792969
06:40:00,0,-0.497934341,74.84423828
06:41:00,0,-0.469520569,74.56054688
06:41:00,0,-0.398362309,74.86465454
06:41:00,0,-0.327204078,75.16876984
06:41:00,0,-0.256045818,75.4728775
06:41:00,0,-0.184887573,75.77698517
06:41:00,0,-0.11372932,76.08109283
06:41:00,0,-0.042571068,76.38520813
06:41:00,0,0.010834523,76.6893158
06:41:00,0,0.064240113,76.99342346
06:41:00,0,0.117645703,77.29753876
06:41:00,0,0.171051294,77.60164642
06:41:00,0,0.224456891,77.90575409
06:42:00,0,0.267737746,78.20986176
06:42:00,0,0.295831531,78.51397705
06:42:00,0,0.323925316,78.81808472
06:42:00,0,0.374282837,79.15050507
06:42:00,0,0.430206299,79.49000549
06:42:00,0,0.318777084,79.82950592
06:42:00,0,0.433065534,80.16900635
06:42:00,0,0.438096434,80.50849915
06:42:00,0,0.443127364,80.84799957
06:42:00,0,0.448158264,81.1875
06:42:00,0,0.407953352,81.39206696
06:42:00,0,0.367748469,81.59662628
06:43:00,0,0.327543557,81.80119324
06:43:00,0,0.289163381,81.94657135
06:43:00,0,0.258082122,81.85518646
06:43:00,0,0.227000833,81.7638092
06:43:00,0,0.195919558,81.67243195
06:43:00,0,0.164838284,81.58105469
06:43:00,0,0.13375701,81.48967743
06:43:00,0,0.102675736,81.39830017
06:43:00,0,0.071594462,81.30692291
06:43:00,0,0.040513188,81.21553802
06:43:00,0,0.009431913,81.12416077
06:43:00,0,-0.021649361,81.03278351
06:44:00,0,-0.200035095,80.94140625
06:44:00,0,-0.212155432,80.36706543
06:44:00,0,-0.224275768,79.79272461
06:44:00,0,-0.339877307,79.21838379
06:44:00,0,-0.427441925,78.64404297
06:44:00,0,-0.499107361,78.06970215
06:44:00,0,-0.518330276,77.49536133
06:44:00,0,-0.537553132,76.92102051
06:44:00,0,-0.607143402,76.34667969
06:44:00,0,-0.71031189,75.77233887
06:44:00,0,-0.538378417,75.43540955
06:44:00,0,-0.498139709,75.4546051
06:45:00,0,-0.457901001,75.47380066
06:45:00,0,-0.417662293,75.49299622
06:45:00,0,-0.359393418,75.51219177
06:45:00,0,-0.296617001,75.53138733
06:45:00,0,-0.233840555,75.70872498
06:45:00,0,-0.171064138,75.99150085
06:45:00,0,-0.1082877,76.27427673
06:45:00,0,-0.045511272,76.55704498
06:45:00,0,0.017265156,76.83982086
06:45:00,0,0.069954053,77.12259674
06:45:00,0,0.120121069,77.40537262
06:45:00,0,0.170288086,77.68814087
06:46:00,0,0.194367304,77.97091675
06:46:00,0,0.218446523,78.25369263
06:46:00,0,0.242525741,78.53646851
06:46:00,0,0.26660496,78.81923676
06:46:00,0,0.290684164,79.10201263
06:46:00,0,0.314763397,79.38478851
06:46:00,0,0.338842601,79.66756439
06:46:00,0,0.291917175,79.95033264
06:46:00,0,0.227240562,80.23310852
06:46:00,0,0.306015015,80.5158844
06:46:00,0,0.372688293,80.75012207
06:46:00,0,0.361682892,80.91156006
06:47:00,0,0.35067749,81.07299805
06:47:00,0,0.339672089,81.23443604
06:47:00,0,0.328666687,81.39587402
06:47:00,0,0.317661285,81.55731201
06:47:00,0,0.306655884,81.71875
06:47:00,0,0.263935804,81.55818176
06:47:00,0,0.221215755,81.39761353
06:47:00,0,0.178495675,81.23704529
06:47:00,0,0.135775611,81.07646942
06:47:00,0,0.046742916,80.91590118
06:47:00,0,-0.039229102,80.75533295
06:47:00,0,-0.066645786,80.59476471
06:48:00,0,-0.09406247,80.43419647
06:48:00,0,-0.121479161,80.27362823
06:48:00,0,-0.148895845,80.11305237
06:48:00,0,-0.22497122,79.71163177
06:48:00,0,-0.320264637,79.14964294
06:48:00,0,-0.36267367,78.58766174
06:48:00,0,-0.405082703,78.02567291
06:48:00,0,-0.553444982,77.46368408
06:48:00,0,-0.516104579,76.90169525
06:48:00,0,-0.504035354,76.33970642
06:48:00,0,-0.498283982,75.77771759
06:48:00,0,-0.533157349,75.37763214
06:49:00,0,-0.446525574,75.62516785
06:49:00,0,-0.55332756,75.87270355
06:49:00,0,-0.660129547,76.12024689
06:49:00,0,-0.283345103,76.36778259
06:49:00,0,-0.19321543,76.6153183
06:49:00,0,-0.103085756,76.862854
06:49:00,0,-0.018771561,77.11039734
06:49:00,0,0.042280719,77.35793304
06:49:00,0,0.103332996,77.60546875
06:49:00,0,0.164385274,77.94106293
06:49:00,0,0.225437552,78.27666473
06:49:00,0,0.271228254,78.61225891
06:50:00,0,0.313203543,78.94785309
06:50:00,0,0.355178833,79.2834549
06:50:00,0,0.230082199,79.61904907
06:50:00,0,0.391573578,79.95464325
06:50:00,0,0.397554189,80.29023743
06:50:00,0,0.40353477,80.62583923
06:50:00,0,0.409515381,80.96143341
06:50:00,0,0.345230788,81.29702759
06:50:00,0,0.280946225,81.63262939
06:50:00,0,0.374723434,81.84111023
06:50:00,0,0.254250526,81.85891724
06:50:00,0,0.203412339,81.87672424
06:51:00,0,0.169982851,81.89453125
06:51:00,0,0.136553347,81.91233826
06:51:00,0,0.103123844,81.93014526
06:51:00,0,0.06969434,81.94795227
06:51:00,0,0.036264841,81.96575928
06:51:00,0,0.00283534,81.98357391
06:51:00,0,-0.030594161,82.00138092
06:51:00,0,-0.060010031,81.92069244
06:51:00,0,-0.073371373,81.44605255
06:51:00,0,-0.086732715,80.97140503
06:51:00,0,-0.13436614,80.49675751
06:51:00,0,-0.204847604,80.02210999
06:52:00,0,-0.275329053,79.54746246
06:52:00,0,-0.345810533,79.07281494
06:52:00,0,-0.416291982,78.59817505
06:52:00,0,-0.486773461,78.12352753
06:52:00,0,-0.530549765,77.64888
06:52:00,0,-0.567649841,77.17423248
06:52:00,0,-0.604749918,76.47879791
06:52:00,0,-0.625187278,75.79743195
06:52:00,0,-0.57897383,75.7611618
06:52:00,0,-0.532760441,75.72489166
06:52:00,0,-0.486547053,75.68861389
06:52:00,0,-0.440333664,75.65234375
06:53:00,0,-0.394120276,75.61607361
06:53:00,0,-0.347906888,75.57979584
06:53:00,0,-0.301693469,75.5435257
06:53:00,0,-0.255480081,75.50725555
06:53:00,0,-0.209266692,75.47098541
06:53:00,0,-0.163053289,75.5414505
06:53:00,0,-0.116839901,75.77203369
06:53:00,0,-0.070626505,76.00261688
06:53:00,0,-0.024413109,76.23320007
06:53:00,0,0.014382222,76.46377563
06:53:00,0,0.053177554,76.69435883
06:53:00,0,0.091972888,76.92494202
06:54:00,0,0.13076821,77.15552521
06:54:00,0,0.169563547,77.3861084
06:54:00,0,0.208358884,77.61668396
06:54:00,0,0.242609173,77.84726715
06:54:00,0,0.25867936,78.07785034
06:54:00,0,0.274749547,78.30843353
06:54:00,0,0.290819734,78.53901672
06:54:00,0,0.306889921,78.76959229
06:54:00,0,0.322960109,79.00017548
06:54:00,0,0.339030296,79.23075867
06:54:00,0,0.355100483,79.46134186
06:54:00,0,0.350561202,79.69192505
06:55:00,0,0.340869546,79.92250824
06:55:00,0,0.33117792,80.1530838
06:55:00,0,0.321486264,80.38366699
06:55:00,0,0.311794639,80.61425018
06:55:00,0,0.302102983,80.84483337
06:55:00,0,0.285986692,81.00092316
06:55:00,0,0.244171858,80.85904694
06:55:00,0,0.202357024,80.71716309
06:55:00,0,0.160542175,80.57528687
06:55:00,0,0.118727341,80.43341064
06:55:00,0,0.0769125,80.29153442
06:55:00,0,0.035097662,80.14965057
06:56:00,0,-0.006717178,80.00777435
06:56:00,0,-0.048532017,79.86589813
06:56:00,0,-0.090346858,79.72402191
06:56:00,0,-0.132161692,79.58213806
06:56:00,0,-0.202577069,79.26132202
06:56:00,0,-0.292059451,78.82119751
06:56:00,0,-0.365880787,78.38108063
06:56:00,0,-0.416210532,77.94096375
06:56:00,0,-0.459258437,77.50084686
06:56:00,0,-0.473179162,77.06072235
06:56:00,0,-0.487099856,76.62060547
06:56:00,0,-0.553305507,76.18048859
06:57:00,0,-0.557258606,75.74036407
06:57:00,0,-0.445366591,75.64997864
06:57:00,0,-0.401622415,75.64701843
06:57:00,0,-0.357878238,75.64405823
06:57:00,0,-0.314134091,75.64109802
06:57:00,0,-0.270389915,75.63813782
06:57:00,0,-0.226645723,75.63517761
06:57:00,0,-0.18161279,75.69599915
06:57:00,0,-0.131424755,76.01192474
06:57:00,0,-0.08123672,76.32784271
06:57:00,0,-0.031048691,76.64376831
06:57:00,0,0.01913934,76.95969391
06:58:00,0,0.069327369,77.27561951
06:58:00,0,0.119515404,77.5915451
06:58:00,0,0.169703439,77.9074707
06:58:00,0,0.219891459,78.22338867
06:58:00,0,0.270079494,78.53931427
06:58:00,0,0.320267528,78.85523987
06:58:00,0,0.370455563,79.17116547
06:58:00,0,0.230476379,79.48709106
06:58:00,0,0.392004162,79.80301666
06:58:00,0,0.411723197,80.11893463
06:58:00,0,0.431442261,80.43486023
06:58:00,0,0.451161325,80.69551086
06:59:00,0,0.470880359,80.94233704
06:59:00,0,0.472192317,81.18916321
06:59:00,0,0.445893675,81.43598938
06:59:00,0,0.419595003,81.68281555
06:59:00,0,0.393296361,81.92964172
06:59:00,0,0.366997689,82.1764679
06:59:00,0,0.340699047,82.42329407
06:59:00,0,0.314400375,82.44426727
06:59:00,0,0.288101733,82.40877533
06:59:00,0,0.261803061,82.37328339
06:59:00,0,0.235504419,82.33779907
06:59:00,0,0.209205762,82.30230713
07:00:00,0,0.182907104,82.26681519
07:00:00,0,-0.007810593,82.23132324
07:00:00,0,-0.19852829,82.19583893
07:00:00,0,0.01751175,81.87015533
07:00:00,0,-0.071872331,81.35101318
07:00:00,0,-0.161256403,80.83187866
07:00:00,0,-0.250640482,80.31273651
07:00:00,0,-0.340024561,79.79359436
07:00:00,0,-0.468054205,79.27878571
07:00:00,0,-0.540297747,78.76686096
07:00:00,0,-0.558174849,78.25493622
07:00:00,0,-0.576051891,77.74301147
07:01:00,0,-0.593928933,77.23108673
07:01:00,0,-0.622584522,76.71916199
07:01:00,0,-0.694354236,76.20723724
07:01:00,0,-0.57951355,75.6953125
07:01:00,0,-0.526677251,75.53639984
07:01:00,0,-0.473840982,75.37748718
07:01:00,0,-0.416602522,75.21857452
07:01:00,0,-0.341755301,75.05966187
07:01:00,0,-0.266908079,76.0772934
07:01:00,0,-0.192060858,76.39542389
07:01:00,0,-0.121003903,76.71354675
07:01:00,0,-0.065108046,77.03167725
07:02:00,0,-0.009212193,77.34980011
07:02:00,0,0.046683662,77.66792297
07:02:00,0,0.102579519,77.98605347
07:02:00,0,0.158475369,78.30417633
07:02:00,0,0.214371234,78.62230682
07:02:00,0,0.270267099,78.94042969
07:02:00,0,0.305710316,79.25855255
07:02:00,0,0.327518463,79.57668304
07:02:00,0,0.349326611,79.89480591
07:02:00,0,0.30581969,80.2129364
07:02:00,0,0.388256848,80.53105927
07:02:00,0,0.3465271,80.84918213
07:03:00,0,0.430192053,81.16731262
07:03:00,0,0.439291388,81.48543549
07:03:00,0,0.448390692,81.80356598
07:03:00,0,0.380489081,81.94211578
07:03:00,0,0.293337256,82.03577423
07:03:00,0,0.2061854,82.12944031
07:03:00,0,0.334460944,82.22309875
07:03:00,0,0.309010088,82.31676483
07:03:00,0,0.283559263,82.41042328
07:03:00,0,0.258108407,82.50408173
07:03:00,0,0.232657567,82.5977478
07:03:00,0,0.207206726,82.69140625
07:04:00,0,0.157597542,82.41189575
07:04:00,0,0.107988358,82.13239288
07:04:00,0,0.058379173,81.85288239
07:04:00,0,0.008769989,81.57337189
07:04:00,0,-0.040839195,81.29386902
07:04:00,0,-0.09044838,81.01435852
07:04:00,0,-0.192610741,80.73484802
07:04:00,0,-0.294773102,80.1087265
07:04:00,0,-0.429307938,79.25151825
07:04:00,0,-0.579225838,78.39431763
07:04:00,0,-0.557983398,77.53710938
07:04:00,0,-0.56823647,77.26519012
07:05:00,0,-0.578489542,76.99327087
07:05:00,0,-0.588742554,76.72135162
07:05:00,0,-0.590916932,76.44943237
07:05:00,0,-0.580973327,76.17752075
07:05:00,0,-0.571029663,75.9056015
07:05:00,0,-0.520446777,75.63368225
07:05:00,0,-0.469863892,75.361763
07:05:00,0,-0.419281006,75.08984375
07:05:00,0,-0.344944,75.29280853
07:05:00,0,-0.270606995,75.49576569
07:05:00,0,-0.223219395,75.69873047
07:05:00,0,-0.175831795,75.90169525
07:06:00,0,-0.128444195,76.1046524
07:06:00,0,-0.081056595,76.30761719
07:06:00,0,-0.033668995,76.51058197
07:06:00,0,0.013718605,76.71353912
07:06:00,0,0.049296141,76.91650391
07:06:00,0,0.084873676,77.11946869
07:06:00,0,0.120451212,77.32242584
07:06:00,0,0.156028748,77.52539063
07:06:00,0,0.217029572,77.78424072
07:06:00,0,0.278030396,78.04309082
07:06:00,0,0.28787142,78.30194092
07:06:00,0,0.297712415,78.56079102
07:07:00,0,0.30755344,78.81964874
07:07:00,0,0.317394435,79.07849884
07:07:00,0,0.32723546,79.33734894
07:07:00,0,0.337076455,79.59619904
07:07:00,0,0.34691748,79.85504913
07:07:00,0,0.356758475,80.11389923
07:07:00,0,0.357538849,80.37274933
07:07:00,0,0.352278829,80.63159943
07:07:00,0,0.347018778,80.89044952
07:07:00,0,0.341758728,81.14929962
07:07:00,0,0.336498678,81.40815735
07:07:00,0,0.321735799,81.63552856
07:08:00,0,0.268961579,81.73697662
07:08:00,0,0.216187373,81.83843231
07:08:00,0,0.163413152,81.939888
07:08:00,0,0.126725197,81.87167358
07:08:00,0,0.100761414,81.69033813
07:08:00,0,0.07479763,81.50901031
07:08:00,0,0.048833847,81.3276825
07:08:00,0,0.022870064,81.14635468
07:08:00,0,-0.003093719,80.96501923
07:08:00,0,-0.050109349,80.78369141
07:08:00,0,-0.128702745,80.60236359
07:08:00,0,-0.207296148,80.42102814
07:09:00,0,-0.24105987,80.06175232
07:09:00,0,-0.263616174,79.65797424
07:09:00,0,-0.312694013,79.2542038
07:09:00,0,-0.368402213,78.85043335
07:09:00,0,-0.424110413,78.4466629
07:09:00,0,-0.455379486,78.04289246
07:09:00,0,-0.48664856,77.63912201
07:09:00,0,-0.482948303,77.23535156
07:09:00,0,-0.479248047,76.83158112
07:09:00,0,-0.475547791,76.42781067
07:09:00,0,-0.45652172,76.20687866
07:09:00,0,-0.414506912,76.26019287
07:10:00,0,-0.372492105,76.31351471
07:10:00,0,-0.330477297,76.36683655
07:10:00,0,-0.28846249,76.42015839
07:10:00,0,-0.246447697,76.47348022
07:10:00,0,-0.20443289,76.52679443
07:10:00,0,-0.162418097,76.58011627
07:10:00,0,-0.12040329,76.63343811
07:10:00,0,-0.07838849,76.68675995
07:10:00,0,-0.036373682,76.83365631
07:10:00,0,0.00564112,77.12091827
07:10:00,0,0.047655921,77.40818024
07:10:00,0,0.089670725,77.6954422
07:11:00,0,0.131685525,77.98270416
07:11:00,0,0.173700333,78.26997375
07:11:00,0,0.21571514,78.55723572
07:11:00,0,0.25471279,78.84449768
07:11:00,0,0.291698992,79.13175964
07:11:00,0,0.328685224,79.41902161
07:11:00,0,0.300725818,79.70628357
07:11:00,0,0.256529987,79.99354553
07:11:00,0,0.212334186,80.2808075
07:11:00,0,0.264252663,80.56807709
07:11:00,0,0.387100607,80.85533905
07:11:00,0,0.382161587,81.14260101
07:12:00,0,0.377222568,81.42986298
07:12:00,0,0.372283548,81.71712494
07:12:00,0,0.355491757,81.83776093
07:12:00,0,0.330798179,81.84731293
07:12:00,0,0.3061046,81.85687256
07:12:00,0,0.281410992,81.86642456
07:12:00,0,0.256717414,81.87597656
07:12:00,0,0.232023835,81.88552856
07:12:00,0,0.188752621,81.89508057
07:12:00,0,0.140836999,81.9046402
07:12:00,0,0.092921384,81.9141922
07:12:00,0,0.045005765,81.75739288
07:13:00,0,-0.002909851,81.35107422
07:13:00,0,-0.050825469,80.94475555
07:13:00,0,-0.117247961,80.53843689
07:13:00,0,-0.188297182,80.13211823
07:13:00,0,-0.452674866,79.72579193
07:13:00,0,-0.393266559,79.21445465
07:13:00,0,-0.453579187,78.67685699
07:13:00,0,-0.513891757,78.13925934
07:13:00,0,-0.558736145,77.60166168
07:13:00,0,-0.580378234,77.06406403
07:13:00,0,-0.58274287,76.52646637
07:13:00,0,-0.572255909,75.98886871
07:14:00,0,-0.561768949,75.45127106
07:14:00,0,-0.551281989,74.40625
07:14:00,0,-0.528744519,74.79394531
07:14:00,0,-0.458004773,75.04296875
07:14:00,0,-0.377318054,75.29199219
07:14:00,0,-0.256843567,75.54101563
07:14:00,0,-0.202166244,75.32268524
07:14:00,0,-0.147488907,75.10435486
07:14:00,0,-0.092811584,76.1328125
07:14:00,0,-0.011924637,76.46930695
07:14:00,0,0.062897645,76.80580139
07:14:00,0,0.113461286,77.14229584
07:15:00,0,0.164024919,77.47879791
07:15:00,0,0.214588553,77.81529236
07:15:00,0,0.265152186,78.1517868
07:15:00,0,0.31571582,78.48828125
07:15:00,0,0.3357656,78.8247757
07:15:00,0,0.34818694,79.16127014
07:15:00,0,0.36060828,79.49776459
07:15:00,0,0.37302959,79.83426666
07:15:00,0,0.385450929,80.17076111
07:15:00,0,0.397872239,80.50725555
07:15:00,0,0.410293579,80.84375
07:15:00,0,0.374029934,80.99240112
07:16:00,0,0.33776629,81.14105988
07:16:00,0,0.301502645,81.289711
07:16:00,0,0.265239,81.43836975
07:16:00,0,0.228975371,81.58702087
07:16:00,0,0.201956943,81.59228516
07:16:00,0,0.181101993,81.50195313
07:16:00,0,0.160247043,81.41162109
07:16:00,0,0.139392093,81.32128906
07:16:00,0,0.118537143,81.23095703
07:16:00,0,0.097682193,81.140625
07:16:00,0,0.076827243,81.05029297
07:16:00,0,0.032282755,80.95996094
07:17:00,0,-0.028054751,80.86962891
07:17:00,0,-0.088392258,80.77929688
07:17:00,0,-0.179640383,80.27396393
07:17:00,0,-0.270888507,79.76863861
07:17:00,0,-0.362136602,79.26330566
07:17:00,0,-0.426677942,78.75798035
07:17:00,0,-0.473414689,78.2526474
07:17:00,0,-0.520151496,77.74732208
